"Symbol: AKCA",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-08-11,11.71,11.93,11.51,11.56,-0.07000000000000028,107400,
2020-08-12,11.59,11.82,11.22,11.4,-0.16000000000000014,261500,
2020-08-13,11.31,11.3834,11.01,11.11,-0.2900000000000009,129100,
2020-08-14,11,11.29,10.96,11.02,-0.08999999999999986,73400,
2020-08-17,11.12,11.71,10.62,11.51,0.4900000000000002,171100,
2020-08-18,11.48,11.62,11.11,11.28,-0.23000000000000043,128600,
2020-08-19,11.31,11.46,11.12,11.32,0.040000000000000924,80600,
2020-08-20,11.19,11.33,10.895,11.15,-0.16999999999999993,87200,
2020-08-21,11.18,11.86,11.05,11.79,0.6399999999999988,248400,
2020-08-24,11.82,11.98,11.56,11.83,0.040000000000000924,200700,
2020-08-25,11.8,12.63,11.74,12.07,0.2400000000000002,210600,
2020-08-26,12.01,12.19,11.54,11.55,-0.5199999999999996,144600,
2020-08-27,11.51,11.9,11.51,11.77,0.21999999999999886,92500,
2020-08-28,11.73,11.73,11.2,11.38,-0.3899999999999988,124000,
2020-08-31,18.27,19.6499,18.15,18.28,6.9,6751800,
2020-09-01,18.15,18.39,18.13,18.24,-0.0400000000000027,1574100,
2020-09-02,18.25,18.3,18.14,18.17,-0.06999999999999673,2074100,
2020-09-03,18.18,18.24,18.12,18.14,-0.030000000000001137,1104800,
2020-09-04,18.2,18.2,18.13,18.16,0.019999999999999574,717600,
2020-09-08,18.14,18.2,18.13,18.16,0,1025800,
2020-09-09,18.15,18.16,18.12,18.14,-0.019999999999999574,722600,
2020-09-10,18.13,18.15,18.13,18.14,0,564300,
2020-09-11,18.15,18.16,18.11,18.14,0,507000,
2020-09-14,18.14,18.16,18.07,18.12,-0.019999999999999574,828800,
2020-09-15,18.13,18.175,18.13,18.13,0.00999999999999801,777900,
2020-09-16,18.15,18.16,18.14,18.14,0.010000000000001563,419200,
2020-09-17,18.14,18.16,18.13,18.14,0,903900,
2020-09-18,18.12,18.21,18.12,18.15,0.00999999999999801,957800,
2020-09-21,18.1,18.15,18.05,18.14,-0.00999999999999801,550900,
2020-09-22,18.12,18.2,18.12,18.14,0,1264600,
2020-09-23,18.14,18.18,18.14,18.14,0,1489100,
2020-09-24,18.14,18.21,18.12,18.14,0,378600,
2020-09-25,18.14,18.17,18.125,18.14,0,657000,
2020-09-28,18.17,18.22,18.115,18.13,-0.010000000000001563,235500,
2020-09-29,18.14,18.15,18.13,18.14,0.010000000000001563,250700,
2020-09-30,18.13,18.155,18.12,18.14,0,720100,
2020-10-01,18.13,18.15,18.11,18.14,0,448200,
2020-10-02,18.08,18.17,18.08,18.13,-0.010000000000001563,285100,
2020-10-05,18.13,18.16,18.08,18.14,0.010000000000001563,987900,
2020-10-06,18.13,18.14,18.1,18.13,-0.010000000000001563,203100,
2020-10-07,18.14,18.15,18.13,18.13,0,787400,
2020-10-08,18.15,18.15,18.13,18.14,0.010000000000001563,268700,
2020-10-09,18.15,18.17,18.13,18.17,0.030000000000001137,815300,
Downloaded from Barchart.com as of 12-06-2025 12:32pm CST
