"Symbol: RDFN",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2021-11-24,41.2,43.09,40.11,42.92,1.5100000000000051,694000,
2021-11-26,41.47,42.88,40.77,41.8,-1.1200000000000045,630600,
2021-11-29,42.27,42.53,40.175,40.59,-1.2099999999999937,1166000,
2021-11-30,40.2,41.57,38.75,40.69,0.09999999999999432,1802500,
2021-12-01,41.41,42.08,37.87,38.16,-2.530000000000001,1394400,
2021-12-02,38.02,39.7647,37.93,39.43,1.2700000000000031,1224600,
2021-12-03,40.24,40.27,36.79,38.32,-1.1099999999999994,1585500,
2021-12-06,38.32,40.92,37.2256,40.29,1.9699999999999989,1184400,
2021-12-07,41.38,42.4,40.92,41.05,0.759999999999998,892800,
2021-12-08,41.1,42.99,40.28,42.55,1.5,711700,
2021-12-09,41.8,42.89,40.83,40.92,-1.6299999999999955,690000,
2021-12-10,40.97,41.61,39.725,40.17,-0.75,730600,
2021-12-13,40.19,40.39,38.47,39.89,-0.28000000000000114,1079000,
2021-12-14,39.09,39.82,38.56,38.76,-1.1300000000000026,845600,
2021-12-15,38.59,40.29,36.9,40.23,1.4699999999999989,1077300,
2021-12-16,40.55,40.71,38.54,38.92,-1.3099999999999952,1039400,
2021-12-17,38.82,41.43,37.78,41.05,2.1299999999999955,2209000,
2021-12-20,39.84,41.0699,38.55,38.83,-2.219999999999999,1310200,
2021-12-21,38.83,40.94,38.79,40.65,1.8200000000000003,1113800,
2021-12-22,40.5095,40.96,39.4711,39.86,-0.7899999999999991,635000,
2021-12-23,39.99,41.07,39,40.5,0.6400000000000006,504700,
2021-12-27,40.5,40.5,39.2,40.07,-0.4299999999999997,562300,
2021-12-28,39.86,40.46,38.87,39.03,-1.0399999999999991,681500,
2021-12-29,38.94,39.17,37.83,37.95,-1.0799999999999983,724000,
2021-12-30,37.73,39.83,37.6,39.26,1.3099999999999952,964600,
2021-12-31,38.95,40.0362,38.31,38.39,-0.8699999999999974,885700,
2022-01-03,39.17,39.79,37.34,38.94,0.5499999999999972,1056800,
2022-01-04,38.81,39.15,36.05,37.34,-1.5999999999999943,1338400,
2022-01-05,37.02,37.5,34.69,34.8,-2.5400000000000063,1459400,
2022-01-06,34.61,35.33,33.09,34.54,-0.259999999999998,1212200,
2022-01-07,34.52,35.79,33.04,33.14,-1.3999999999999986,1452400,
2022-01-10,32.55,33.51,31.7101,33.4,0.259999999999998,1195200,
2022-01-11,33.4,34.745,33.05,34.2,0.8000000000000043,960500,
2022-01-12,34.93,35.89,34.09,34.36,0.1599999999999966,1372500,
2022-01-13,34.59,34.63,32.55,32.81,-1.5499999999999972,1391600,
2022-01-14,32.38,32.77,31.31,32.41,-0.4000000000000057,1253300,
2022-01-18,32.35,32.35,30.7892,31.05,-1.3599999999999959,1823700,
2022-01-19,30.98,32.425,30.66,30.69,-0.35999999999999943,1285300,
2022-01-20,31.2,32.3711,30.07,30.22,-0.4700000000000024,1184100,
2022-01-21,29.9,30.489,28.67,28.73,-1.4899999999999984,1547000,
2022-01-24,27.79,29.3,25.33,29.15,0.41999999999999815,2758300,
2022-01-25,28.31,29.38,26.975,27.84,-1.3099999999999987,1105300,
2022-01-26,28.82,29,26.39,26.63,-1.2100000000000009,1514200,
2022-01-27,27.55,27.55,25.61,25.82,-0.8099999999999987,1662600,
2022-01-28,25.82,26.98,25.25,26.93,1.1099999999999994,1052500,
2022-01-31,26.99,29.68,26.785,29.57,2.6400000000000006,1347600,
2022-02-01,29.93,30.89,28.85,30.8,1.2300000000000004,1305300,
2022-02-02,31.15,31.15,29.34,29.48,-1.3200000000000003,1103400,
2022-02-03,28.73,29.5535,28.09,28.18,-1.3000000000000007,1712700,
2022-02-04,28.12,28.71,27.37,28.3,0.120000000000001,1242000,
2022-02-07,28.24,29.67,28.0265,28.53,0.23000000000000043,1033300,
2022-02-08,28.49,29.325,28.11,29.15,0.6199999999999974,885500,
2022-02-09,29.94,31.38,29.58,31.28,2.1300000000000026,1578200,
2022-02-10,30.25,31.71,29.81,30.06,-1.2200000000000024,1272000,
2022-02-11,31.01,31.46,29.41,29.84,-0.21999999999999886,1371900,
2022-02-14,30,31.52,29.46,29.88,0.03999999999999915,1119800,
2022-02-15,30.79,32.3,30.54,32.16,2.2799999999999976,1179700,
2022-02-16,31.66,31.79,30.14,30.51,-1.649999999999995,1650300,
2022-02-17,30.01,30.53,28.22,28.64,-1.870000000000001,2643600,
2022-02-18,21.27,23.9,20.445,22.86,-5.780000000000001,12352800,
2022-02-22,22.25,24.41,22.06,23.67,0.8100000000000023,3640500,
2022-02-23,23.61,23.98,21.2604,21.36,-2.3100000000000023,2553100,
2022-02-24,20,22.785,19.63,22.63,1.2699999999999996,2111100,
2022-02-25,22.55,22.6,20.71,21.83,-0.8000000000000007,2590700,
2022-02-28,21.85,22.635,21.45,21.63,-0.1999999999999993,1917900,
2022-03-01,21.63,21.96,21.2,21.44,-0.18999999999999773,1634400,
2022-03-02,21.43,21.49,20.29,21.04,-0.40000000000000213,1505000,
2022-03-03,21.1,21.3,20.2217,20.47,-0.5700000000000003,1545200,
2022-03-04,20.25,20.82,19.22,19.57,-0.8999999999999986,1576200,
2022-03-07,19.78,20.045,18.4738,18.51,-1.0599999999999987,1841100,
2022-03-08,18.35,20.12,17.97,19.37,0.8599999999999994,3140000,
2022-03-09,20.24,20.435,19.795,20.01,0.6400000000000006,2647700,
2022-03-10,19.64,20.11,19.33,19.75,-0.26000000000000156,1213000,
2022-03-11,19.99,20.13,18.28,18.32,-1.4299999999999997,1251855,
2022-03-14,18.16,18.29,16.5,16.61,-1.7100000000000009,2658500,
2022-03-15,16.67,17.1,16.23,17,0.39000000000000057,2336800,
2022-03-16,17.56,18.95,17.38,18.59,1.5899999999999999,2731000,
2022-03-17,18.45,20.56,18.17,20.35,1.7600000000000016,2965300,
2022-03-18,19.94,21.1899,19.94,20.49,0.13999999999999702,2261000,
2022-03-21,20.44,20.44,18.905,19.11,-1.379999999999999,2248000,
2022-03-22,19.16,20.67,18.94,20.44,1.3300000000000018,2287300,
2022-03-23,20.22,21.32,19.44,19.59,-0.8500000000000014,2262700,
2022-03-24,19.62,19.745,18.39,19.45,-0.14000000000000057,2226100,
2022-03-25,19.51,19.65,18.141,18.3,-1.1499999999999986,2394500,
2022-03-28,18.5,18.98,17.6188,18.27,-0.030000000000001137,2210000,
2022-03-29,18.51,20.241,18.35,20.13,1.8599999999999994,2983800,
2022-03-30,19.45,20.005,18.5388,18.88,-1.25,2295200,
2022-03-31,19.07,19.08,18.02,18.04,-0.8399999999999999,2157300,
2022-04-01,18.11,18.34,17.35,17.51,-0.5299999999999976,2547400,
2022-04-04,17.6,18.77,17.6,18.16,0.6499999999999986,3465100,
2022-04-05,18.07,18.13,17.06,17.15,-1.0100000000000016,2249600,
2022-04-06,16.81,16.86,15.91,16.18,-0.9699999999999989,2767200,
2022-04-07,16.04,16.23,15.28,15.73,-0.4499999999999993,1867600,
2022-04-08,15.59,15.98,15.15,15.34,-0.39000000000000057,1900000,
2022-04-11,15.04,15.94,14.8,15.42,0.08000000000000007,2185400,
2022-04-12,15.65,16.37,15.25,15.28,-0.14000000000000057,2071700,
2022-04-13,15.22,15.51,14.9214,15.21,-0.06999999999999851,1286600,
2022-04-14,15.3,15.31,14.41,14.57,-0.6400000000000006,2183200,
2022-04-18,14.5,14.51,13.9,14.15,-0.41999999999999993,1535200,
2022-04-19,14.23,15.145,14.15,14.78,0.629999999999999,1652700,
2022-04-20,14.84,14.84,14.25,14.38,-0.3999999999999986,1839600,
2022-04-21,14.56,14.815,13.27,13.48,-0.9000000000000004,1795800,
2022-04-22,13.55,13.92,12.72,12.84,-0.6400000000000006,2473000,
2022-04-25,12.6,13.2002,12.55,13.08,0.2400000000000002,2257700,
2022-04-26,11.83,12.625,11.68,12.21,-0.8699999999999992,5026900,
2022-04-27,12.24,12.72,11.91,11.97,-0.2400000000000002,1945800,
2022-04-28,12.14,12.49,11.52,12.04,0.06999999999999851,3015400,
2022-04-29,12.01,12.16,11.09,11.15,-0.8899999999999988,3042800,
2022-05-02,11.03,12.08,10.94,12.01,0.8599999999999994,3273700,
2022-05-03,12,12.45,11.81,12.28,0.2699999999999996,1806800,
2022-05-04,12.34,12.81,11.71,12.73,0.45000000000000107,2537300,
2022-05-05,12.53,12.555,11.19,11.33,-1.4000000000000004,3896000,
2022-05-06,11.16,12.68,10.95,11.73,0.40000000000000036,6706200,
2022-05-09,11.29,11.86,10.585,10.69,-1.040000000000001,5368800,
2022-05-10,10.96,11.215,9.58,10.36,-0.33000000000000007,5788600,
2022-05-11,10.26,10.26,8.645,8.81,-1.549999999999999,6335300,
2022-05-12,8.89,10.69,8.66,10.69,1.879999999999999,8960100,
2022-05-13,11.07,11.54,10.8088,11.42,0.7300000000000004,4251600,
2022-05-16,11.35,11.43,10.32,10.35,-1.0700000000000003,3375000,
2022-05-17,10.78,11.22,10.135,11.16,0.8100000000000005,3012900,
2022-05-18,10.96,11.18,10.17,10.25,-0.9100000000000001,2796000,
2022-05-19,10.17,11.09,10.12,10.72,0.47000000000000064,3441100,
2022-05-20,10.94,11.07,10.06,10.43,-0.2900000000000009,2870300,
2022-05-23,10.4,10.51,9.87,10.31,-0.11999999999999922,1862500,
2022-05-24,10.25,10.26,9.22,9.39,-0.9199999999999999,3085900,
2022-05-25,9.33,10.1,9.31,9.97,0.5800000000000001,1938600,
2022-05-26,9.96,10.61,9.795,9.95,-0.02000000000000135,3070900,
2022-05-27,10.04,10.725,10.02,10.61,0.6600000000000001,2451000,
2022-05-31,10.56,10.63,9.77,9.8,-0.8099999999999987,3398300,
2022-06-01,9.83,10.17,9.595,9.74,-0.0600000000000005,2757400,
2022-06-02,9.73,11.09,9.63,10.95,1.209999999999999,3557300,
2022-06-03,10.61,10.88,10.4705,10.63,-0.3199999999999985,1911100,
2022-06-06,10.9,11.03,10.37,10.44,-0.19000000000000128,2259100,
2022-06-07,10.26,10.92,10.13,10.91,0.47000000000000064,1752100,
2022-06-08,10.97,11.49,10.89,11.06,0.15000000000000036,1930900,
2022-06-09,10.97,11.05,10.22,10.32,-0.7400000000000002,3123900,
2022-06-10,9.91,10.09,9.51,9.59,-0.7300000000000004,4224900,
2022-06-13,9.1,9.28,8.5,8.55,-1.0399999999999991,4764000,
2022-06-14,8.61,8.78,8.07,8.13,-0.41999999999999993,4601400,
2022-06-15,8.24,8.285,7.79,8.03,-0.10000000000000142,6252600,
2022-06-16,7.81,7.81,7.1301,7.24,-0.7899999999999991,4181500,
2022-06-17,7.29,7.8,7.2,7.79,0.5499999999999998,4637500,
2022-06-21,8.04,8.55,7.905,7.92,0.1299999999999999,3538400,
2022-06-22,7.77,8.6601,7.68,8.3,0.3800000000000008,3374700,
2022-06-23,8.38,9.05,8.38,9.03,0.7299999999999986,3940900,
2022-06-24,9.13,9.75,8.95,9.67,0.6400000000000006,4069800,
2022-06-27,9.75,9.79,9.11,9.43,-0.2400000000000002,2821100,
2022-06-28,9.4,9.72,8.86,9.01,-0.41999999999999993,2728100,
2022-06-29,8.79,8.85,8.42,8.6,-0.41000000000000014,1897700,
2022-06-30,8.38,8.52,7.98,8.24,-0.35999999999999943,2112000,
2022-07-01,8.33,9.01,8.3,8.96,0.7200000000000006,3205000,
2022-07-05,8.83,9.6,8.555,9.57,0.6099999999999994,2455100,
2022-07-06,9.68,9.9606,9.25,9.27,-0.3000000000000007,2479200,
2022-07-07,9.32,9.75,9.15,9.71,0.4400000000000013,2154100,
2022-07-08,9.58,9.64,9.22,9.5,-0.21000000000000085,1729900,
2022-07-11,9.18,9.33,8.45,8.48,-1.0199999999999996,3096700,
2022-07-12,8.63,8.67,8.34,8.6,0.11999999999999922,2825700,
2022-07-13,8.32,8.78,8.055,8.53,-0.07000000000000028,2249800,
2022-07-14,8.37,8.58,8.19,8.43,-0.09999999999999964,1435500,
2022-07-15,8.63,8.82,8.31,8.74,0.3100000000000005,1385800,
2022-07-18,8.94,9.49,8.805,8.89,0.15000000000000036,1744600,
2022-07-19,9.05,9.68,8.93,9.61,0.7199999999999989,1630400,
2022-07-20,9.67,10.125,9.56,10.04,0.4299999999999997,1953700,
2022-07-21,9.89,9.91,9.33,9.81,-0.22999999999999865,2294100,
2022-07-22,9.92,10,9.175,9.3,-0.5099999999999998,1727500,
2022-07-25,9.29,9.29,8.92,9.14,-0.16000000000000014,1552300,
2022-07-26,8.92,8.96,8.51,8.63,-0.5099999999999998,2213200,
2022-07-27,8.78,8.9305,8.51,8.85,0.21999999999999886,2315400,
2022-07-28,8.88,9.1815,8.48,8.96,0.11000000000000121,1917000,
2022-07-29,8.84,8.85,8.48,8.7,-0.26000000000000156,3402000,
2022-08-01,8.56,8.84,8.33,8.52,-0.17999999999999972,3663500,
2022-08-02,8.45,8.88,8.34,8.7,0.17999999999999972,4329100,
2022-08-03,8.82,9.06,8.71,8.8,0.10000000000000142,3358300,
2022-08-04,8.87,9.18,8.75,9.08,0.27999999999999936,5045000,
2022-08-05,8.68,10.48,8.51,10.38,1.3000000000000007,6978900,
2022-08-08,10.76,12.4,10.42,12.09,1.709999999999999,8141100,
2022-08-09,11.74,11.77,10.63,11.07,-1.0199999999999996,4562500,
2022-08-10,11.48,12.35,11.48,11.625,0.5549999999999997,3279400,
2022-08-11,12.04,12.69,11.85,11.96,0.33500000000000085,2854400,
2022-08-12,12.22,12.805,11.95,12.76,0.7999999999999989,2372600,
2022-08-15,12.69,13,11.845,11.89,-0.8699999999999992,2500800,
2022-08-16,11.71,13.03,11.27,12.64,0.75,3752900,
2022-08-17,12.2,12.4036,11.545,11.82,-0.8200000000000003,2747200,
2022-08-18,11.78,11.9,11.3,11.37,-0.45000000000000107,2532500,
2022-08-19,11.06,11.18,9.98,10.05,-1.3199999999999985,4543900,
2022-08-22,9.75,9.92,9.4042,9.445,-0.6050000000000004,2610300,
2022-08-23,9.51,9.67,9.34,9.48,0.03500000000000014,2554700,
2022-08-24,9.51,9.6801,9.34,9.4,-0.08000000000000007,2329200,
2022-08-25,9.48,9.715,9.2528,9.57,0.16999999999999993,2206800,
2022-08-26,9.62,9.71,8.95,9.02,-0.5500000000000007,2855500,
2022-08-29,8.86,9.115,8.65,8.77,-0.25,2585600,
2022-08-30,8.93,9,8.47,8.49,-0.27999999999999936,3331200,
2022-08-31,8.69,8.69,8.16,8.19,-0.3000000000000007,2753100,
2022-09-01,8.02,8.1,7.69,8.08,-0.10999999999999943,4352400,
2022-09-02,8.23,8.23,7.75,7.81,-0.27000000000000046,4444600,
2022-09-06,7.83,7.83,7.23,7.32,-0.4899999999999993,6613500,
2022-09-07,7.32,7.61,7.26,7.59,0.2699999999999996,4801200,
2022-09-08,7.48,8,7.48,8,0.41000000000000014,3856100,
2022-09-09,8.19,8.5401,8.04,8.49,0.4900000000000002,3269100,
2022-09-12,8.56,8.9,8.5,8.8,0.3100000000000005,2577300,
2022-09-13,8.24,8.38,7.88,8.1,-0.7000000000000011,3542400,
2022-09-14,8.31,8.48,7.96,8.17,0.07000000000000028,2149500,
2022-09-15,8.1,8.531,8.03,8.09,-0.08000000000000007,2777900,
2022-09-16,7.95,7.95,7.34,7.38,-0.71,6433000,
2022-09-19,7.3,7.44,7.19,7.36,-0.019999999999999574,4359400,
2022-09-20,7.24,7.31,6.96,7,-0.3600000000000003,4560000,
2022-09-21,7.02,7.19,6.805,6.86,-0.13999999999999968,4146600,
2022-09-22,6.82,6.825,6.32,6.32,-0.54,7038500,
2022-09-23,6.15,6.28,5.93,6.19,-0.1299999999999999,4884300,
2022-09-26,6.15,6.375,5.86,5.86,-0.33000000000000007,4814400,
2022-09-27,5.98,6.2,5.93,5.97,0.10999999999999943,3326800,
2022-09-28,6.02,6.37,5.88,6.31,0.33999999999999986,3950900,
2022-09-29,6.18,6.18,5.74,5.94,-0.3699999999999992,4523200,
2022-09-30,5.9,6.025,5.8,5.84,-0.10000000000000053,2612800,
2022-10-03,5.92,5.97,5.665,5.84,0,3193100,
2022-10-04,6.04,6.3002,6.0201,6.2,0.3600000000000003,5854300,
2022-10-05,6,6.03,5.74,5.85,-0.35000000000000053,4644300,
2022-10-06,5.92,6.16,5.77,5.8,-0.04999999999999982,4242700,
2022-10-07,5.65,5.65,5.2,5.2,-0.5999999999999996,4901700,
2022-10-10,5.21,5.29,4.81,4.82,-0.3799999999999999,5209200,
2022-10-11,4.85,4.925,4.465,4.68,-0.14000000000000057,5310100,
2022-10-12,4.71,4.71,4.47,4.65,-0.02999999999999936,3812800,
2022-10-13,4.42,4.59,4.26,4.41,-0.2400000000000002,5140000,
2022-10-14,4.52,4.595,4.06,4.1,-0.3100000000000005,6159800,
2022-10-17,4.19,4.421,4.13,4.2,0.10000000000000053,5335200,
2022-10-18,4.38,4.55,4.25,4.37,0.16999999999999993,5118300,
2022-10-19,4.26,4.27,3.93,3.96,-0.41000000000000014,6065900,
2022-10-20,3.95,4.18,3.92,3.93,-0.029999999999999805,3409000,
2022-10-21,3.92,4.03,3.755,4.02,0.08999999999999941,4590100,
2022-10-24,4.03,4.03,3.79,3.94,-0.07999999999999963,4118200,
2022-10-25,3.97,4.31,3.96,4.2,0.26000000000000023,5095900,
2022-10-26,4.1,4.47,4.05,4.38,0.17999999999999972,5286100,
2022-10-27,4.35,4.545,4.3,4.43,0.04999999999999982,3651400,
2022-10-28,4.4,4.6,4.27,4.57,0.14000000000000057,4412100,
2022-10-31,4.5,5.065,4.499,4.81,0.23999999999999932,4248600,
2022-11-01,5,5.125,4.62,4.76,-0.04999999999999982,4400300,
2022-11-02,4.69,4.75,4.27,4.29,-0.46999999999999975,4858100,
2022-11-03,4.22,4.42,4.19,4.29,0,3884100,
2022-11-04,4.39,4.47,3.93,4.02,-0.27000000000000046,5525800,
2022-11-07,3.8,3.8,3.315,3.63,-0.3899999999999997,11961500,
2022-11-08,3.61,3.925,3.5001,3.72,0.0900000000000003,6128600,
2022-11-09,3.58,3.66,3.08,3.27,-0.4500000000000002,10677100,
2022-11-10,3.97,4.7098,3.91,4.31,1.0399999999999996,23134900,
2022-11-11,4.27,5.24,4.23,5.23,0.9200000000000008,12056800,
2022-11-14,5.19,5.25,4.73,4.75,-0.4800000000000004,8771700,
2022-11-15,4.95,5.15,4.7,4.84,0.08999999999999986,4940500,
2022-11-16,4.62,4.98,4.4901,4.82,-0.019999999999999574,5019100,
2022-11-17,4.66,5.11,4.55,5,0.17999999999999972,4299900,
2022-11-18,5.15,5.33,4.88,5.09,0.08999999999999986,4724800,
2022-11-21,5.075,5.075,4.47,4.61,-0.47999999999999954,4764200,
2022-11-22,4.61,4.86,4.4707,4.84,0.22999999999999954,3520100,
2022-11-23,4.85,5.21,4.76,5.17,0.33000000000000007,3373500,
2022-11-25,5.05,5.25,4.995,5.23,0.0600000000000005,1585400,
2022-11-28,5.11,5.54,5.04,5.05,-0.1800000000000006,3187600,
2022-11-29,5.12,5.24,4.93,5,-0.04999999999999982,2172400,
2022-11-30,4.99,5.43,4.81,5.36,0.3600000000000003,5420000,
2022-12-01,5.4,5.6,5.2,5.51,0.14999999999999947,2771200,
2022-12-02,5.25,5.67,5.18,5.62,0.11000000000000032,3113200,
2022-12-05,5.63,6.01,5.495,5.53,-0.08999999999999986,2871700,
2022-12-06,5.51,5.54,4.97,5,-0.5300000000000002,2854200,
2022-12-07,5.01,5.038,4.75,4.76,-0.2400000000000002,1860600,
2022-12-08,4.78,5.04,4.6,4.73,-0.02999999999999936,2312800,
2022-12-09,4.71,4.91,4.54,4.78,0.04999999999999982,2159400,
2022-12-12,4.79,5.13,4.66,5.12,0.33999999999999986,3528800,
2022-12-13,5.6,5.8,4.99,5.18,0.05999999999999961,4138300,
2022-12-14,5.16,5.44,5.105,5.25,0.07000000000000028,2437400,
2022-12-15,5.07,5.12,4.8,4.96,-0.29000000000000004,2541000,
2022-12-16,4.94,4.99,4.78,4.93,-0.03000000000000025,2761300,
2022-12-19,4.92,4.98,4.73,4.95,0.020000000000000462,2980900,
2022-12-20,4.89,5.03,4.74,4.79,-0.16000000000000014,2750500,
2022-12-21,4.73,5.085,4.66,4.73,-0.05999999999999961,2852200,
2022-12-22,4.66,4.665,4.13,4.4,-0.33000000000000007,4837500,
2022-12-23,4.35,4.375,4.175,4.3,-0.10000000000000053,2058800,
2022-12-27,4.27,4.27,3.875,3.9,-0.3999999999999999,3278800,
2022-12-28,3.87,4,3.78,3.78,-0.1200000000000001,3699200,
2022-12-29,3.82,4.2899,3.74,4.26,0.48,3625000,
2022-12-30,4.13,4.27,4.08,4.24,-0.019999999999999574,2532200,
2023-01-03,4.35,4.58,4.23,4.31,0.0699999999999994,2365300,
2023-01-04,4.42,4.82,4.35,4.77,0.45999999999999996,2845700,
2023-01-05,4.715,4.715,4.44,4.56,-0.20999999999999996,2723700,
2023-01-06,4.6,4.785,4.44,4.76,0.20000000000000018,2134100,
2023-01-09,4.92,5.45,4.87,5.15,0.39000000000000057,4954300,
2023-01-10,5.11,5.515,5.04,5.49,0.33999999999999986,2835400,
2023-01-11,5.56,5.825,5.5,5.8,0.3099999999999996,3133800,
2023-01-12,5.85,6.175,5.715,6.13,0.33000000000000007,4323900,
2023-01-13,5.98,6.48,5.88,6.15,0.020000000000000462,3339100,
2023-01-17,6.19,6.585,6.02,6.3,0.14999999999999947,4981500,
2023-01-18,6.41,6.48,5.63,5.75,-0.5499999999999998,3895200,
2023-01-19,5.62,5.72,5.28,5.62,-0.1299999999999999,3004400,
2023-01-20,5.72,6.25,5.58,6.18,0.5599999999999996,2968000,
2023-01-23,6.19,6.55,6.12,6.29,0.11000000000000032,2808000,
2023-01-24,6.18,6.59,6.14,6.18,-0.11000000000000032,2700800,
2023-01-25,5.78,5.97,5.19,5.655,-0.5249999999999995,7318900,
2023-01-26,5.88,6.2752,5.71,6.08,0.4249999999999998,5850000,
2023-01-27,6.03,7.4691,6.01,7.28,1.2000000000000002,9588800,
2023-01-30,7.22,7.52,7.02,7.22,-0.0600000000000005,5180200,
2023-01-31,7.27,7.6,7.02,7.48,0.2600000000000007,4950800,
2023-02-01,7.46,8.72,7.3719,8.67,1.1899999999999995,5960300,
2023-02-02,9.23,10.7,8.93,9.78,1.1099999999999994,13236800,
2023-02-03,9,10.59,8.75,9.45,-0.33000000000000007,7992500,
2023-02-06,9.31,9.93,9.12,9.88,0.4300000000000015,4267200,
2023-02-07,9.79,9.88,8.605,9.15,-0.7300000000000004,6122300,
2023-02-08,9.13,9.4,8.78,8.86,-0.2900000000000009,3523100,
2023-02-09,9,9.24,8.27,8.29,-0.5700000000000003,3889800,
2023-02-10,8.12,8.395,7.94,8.16,-0.129999999999999,2993600,
2023-02-13,8.2,9.05,8.045,8.4,0.2400000000000002,4640400,
2023-02-14,8.24,8.86,8.09,8.66,0.2599999999999998,4048400,
2023-02-15,8.63,9.53,8.55,9.52,0.8599999999999994,4322100,
2023-02-16,9.29,9.885,9.01,9.01,-0.5099999999999998,7529700,
2023-02-17,8.74,9.34,8.2401,8.42,-0.5899999999999999,8021600,
2023-02-21,8.28,9.125,8.17,8.34,-0.08000000000000007,5704700,
2023-02-22,8.36,8.898,8.19,8.61,0.2699999999999996,5386600,
2023-02-23,8.81,8.98,7.9401,8.15,-0.4599999999999991,4486300,
2023-02-24,7.76,7.8352,7.32,7.61,-0.54,4247500,
2023-02-27,7.97,7.97,7.47,7.56,-0.05000000000000071,2919000,
2023-02-28,7.51,7.71,7.34,7.41,-0.14999999999999947,3558100,
2023-03-01,7.41,7.4522,7.08,7.2,-0.20999999999999996,3242600,
2023-03-02,6.98,7.28,6.8295,7.24,0.040000000000000036,2800800,
2023-03-03,7.34,7.9,7.34,7.87,0.6299999999999999,2984400,
2023-03-06,7.93,8.1899,7.48,7.49,-0.3799999999999999,2553800,
2023-03-07,7.44,7.6268,7.28,7.3,-0.1900000000000004,1796300,
2023-03-08,7.23,7.56,7.04,7.56,0.2599999999999998,1601600,
2023-03-09,7.59,7.755,6.92,6.98,-0.5799999999999992,2612500,
2023-03-10,6.96,6.96,6.488,6.72,-0.2600000000000007,4032334,
2023-03-13,6.59,8.01,6.475,7.66,0.9400000000000004,7975800,
2023-03-14,7.99,8.23,7.58,7.77,0.10999999999999943,3984200,
2023-03-15,7.65,8.48,7.525,8.45,0.6799999999999997,4004400,
2023-03-16,8.43,8.82,8.27,8.74,0.2900000000000009,3036400,
2023-03-17,8.75,8.81,8.22,8.24,-0.5,3411000,
2023-03-20,8.14,8.32,7.78,7.97,-0.27000000000000046,3189900,
2023-03-21,8.09,8.45,7.955,8.43,0.45999999999999996,2522600,
2023-03-22,8.4,8.405,7.71,7.71,-0.7199999999999998,2633200,
2023-03-23,7.86,8.8284,7.8116,8.29,0.5799999999999992,3710800,
2023-03-24,8.23,8.33,7.77,8,-0.28999999999999915,3435300,
2023-03-27,8.03,8.35,7.7,8.27,0.2699999999999996,3296100,
2023-03-28,8.18,8.335,7.78,7.85,-0.41999999999999993,1971000,
2023-03-29,8.04,8.32,7.965,8.26,0.41000000000000014,2101900,
2023-03-30,8.45,8.75,8.09,8.16,-0.09999999999999964,2444900,
2023-03-31,8.28,9.145,8.24,9.06,0.9000000000000004,4581700,
2023-04-03,8.89,9.32,8.83,9.14,0.08000000000000007,2921200,
2023-04-04,9.19,9.27,8.79,8.83,-0.3100000000000005,2469100,
2023-04-05,8.75,8.75,8.205,8.49,-0.33999999999999986,2438000,
2023-04-06,8.47,8.925,8.3,8.87,0.379999999999999,1655700,
2023-04-10,8.72,8.995,8.555,8.8,-0.06999999999999851,1463800,
2023-04-11,8.88,9.3299,8.8,9.12,0.3199999999999985,4202300,
2023-04-12,9.48,9.54,8.65,8.67,-0.4499999999999993,2569600,
2023-04-13,8.81,9.28,8.81,9.07,0.40000000000000036,2048100,
2023-04-14,9.07,9.16,8.6001,8.88,-0.1899999999999995,2176300,
2023-04-17,8.94,9.25,8.78,9.2,0.3199999999999985,1835200,
2023-04-18,9.27,9.29,8.9,9.13,-0.06999999999999851,1757400,
2023-04-19,8.93,9.245,8.9272,9.15,0.019999999999999574,1266800,
2023-04-20,9,9.465,8.66,8.67,-0.4800000000000004,3249800,
2023-04-21,8.67,8.8,8.3,8.71,0.040000000000000924,2080700,
2023-04-24,8.71,8.78,8.23,8.46,-0.25,2047400,
2023-04-25,8.34,8.39,7.4,7.41,-1.0500000000000007,3581200,
2023-04-26,7.59,7.595,7,7.04,-0.3700000000000001,3188500,
2023-04-27,7.21,7.36,6.98,7.17,0.1299999999999999,2469700,
2023-04-28,7.12,7.49,7.02,7.45,0.28000000000000025,2089200,
2023-05-01,7.45,7.615,7.2119,7.41,-0.040000000000000036,2534700,
2023-05-02,7.33,7.35,6.76,6.85,-0.5600000000000005,3536400,
2023-05-03,6.85,7.26,6.815,6.89,0.040000000000000036,3698700,
2023-05-04,6.89,7.175,6.79,7.08,0.1900000000000004,3386000,
2023-05-05,7.5,9.812,7.4828,9.43,2.3499999999999996,12586100,
2023-05-08,9.43,10.08,9.235,10.02,0.5899999999999999,6722300,
2023-05-09,9.88,10.145,9.72,9.73,-0.28999999999999915,3862600,
2023-05-10,10.05,11.297,10.041,11.17,1.4399999999999995,6069900,
2023-05-11,11.18,11.54,10.96,11.1,-0.07000000000000028,3633500,
2023-05-12,11.08,11.155,10.3565,10.64,-0.4599999999999991,2651800,
2023-05-15,10.62,10.735,10.25,10.39,-0.25,2172400,
2023-05-16,10.21,10.3053,9.95,10.13,-0.2599999999999998,2125600,
2023-05-17,10.04,10.58,9.94,10.53,0.3999999999999986,2335400,
2023-05-18,10.53,10.85,10.335,10.77,0.2400000000000002,2497300,
2023-05-19,11,11.149,10.27,10.32,-0.4499999999999993,2491100,
