"Symbol: TCS",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2021-05-17,13.42,13.9,13.04,13.26,-0.2699999999999996,531900,
2021-05-18,13.41,13.46,12.71,13.1,-0.16000000000000014,1684500,
2021-05-19,12.7,12.9899,11.43,11.65,-1.4499999999999993,2512700,
2021-05-20,11.85,12.54,11.8,12.32,0.6699999999999999,1081900,
2021-05-21,12.99,13.76,12.75,13.42,1.0999999999999996,1905300,
2021-05-24,13.49,13.5,12.55,12.84,-0.5800000000000001,1002400,
2021-05-25,12.96,13.31,12.86,12.9,0.0600000000000005,923100,
2021-05-26,13.04,13.96,13,13.79,0.8899999999999988,1141700,
2021-05-27,13.94,14.05,13.4001,13.97,0.1800000000000015,1161600,
2021-05-28,14.13,14.14,13.47,13.56,-0.41000000000000014,534500,
2021-06-01,13.65,13.82,13.21,13.22,-0.33999999999999986,601400,
2021-06-02,13.34,13.66,13.06,13.46,0.2400000000000002,645900,
2021-06-03,13.25,13.25,12.9,12.99,-0.47000000000000064,553300,
2021-06-04,13.1,13.16,12.9,13.05,0.0600000000000005,480100,
2021-06-07,13.13,13.57,13.13,13.5,0.4499999999999993,558700,
2021-06-08,13.66,14,13.54,13.86,0.35999999999999943,674800,
2021-06-09,13.81,14,13.5782,13.82,-0.03999999999999915,729700,
2021-06-10,13.79,13.95,13.42,13.63,-0.1899999999999995,675500,
2021-06-11,13.69,14,13.6,13.85,0.21999999999999886,620300,
2021-06-14,13.84,14,13.435,13.49,-0.35999999999999943,442900,
2021-06-15,13.41,13.44,12.91,13.05,-0.4399999999999995,377100,
2021-06-16,12.9,12.97,12.46,12.92,-0.13000000000000078,441300,
2021-06-17,12.95,13.13,12.58,12.77,-0.15000000000000036,483400,
2021-06-18,12.58,12.73,12.095,12.2,-0.5700000000000003,913800,
2021-06-21,12.36,12.63,12.26,12.41,0.21000000000000085,588700,
2021-06-22,12.41,12.4947,12.04,12.37,-0.040000000000000924,679300,
2021-06-23,12.38,12.7,12.33,12.6,0.23000000000000043,359300,
2021-06-24,12.82,13.19,12.63,12.85,0.25,719400,
2021-06-25,12.89,13.38,12.75,13.22,0.370000000000001,984300,
2021-06-28,13.2,13.205,12.56,12.85,-0.370000000000001,718100,
2021-06-29,12.89,13.17,12.66,12.99,0.14000000000000057,539800,
2021-06-30,12.88,13.33,12.88,13.04,0.049999999999998934,792000,
2021-07-01,13.15,13.35,12.845,13.1,0.0600000000000005,662400,
2021-07-02,13.26,13.26,12.67,12.81,-0.28999999999999915,524200,
2021-07-06,12.74,12.77,12.17,12.32,-0.4900000000000002,587400,
2021-07-07,12.17,12.32,11.921,11.94,-0.3800000000000008,439700,
2021-07-08,11.62,11.69,11.16,11.57,-0.3699999999999992,686000,
2021-07-09,11.79,12.04,11.67,11.82,0.25,393600,
2021-07-12,11.76,11.8,11.53,11.79,-0.030000000000001137,464500,
2021-07-13,11.78,11.82,11.2,11.21,-0.5799999999999983,416300,
2021-07-14,11.4,11.5,11,11.09,-0.120000000000001,587400,
2021-07-15,10.98,11.18,10.7,10.95,-0.14000000000000057,547200,
2021-07-16,11.04,11.14,10.4,10.47,-0.47999999999999865,709100,
2021-07-19,10.16,10.68,10.03,10.5,0.02999999999999936,1046000,
2021-07-20,10.6,10.97,10.44,10.95,0.4499999999999993,486400,
2021-07-21,10.97,11.25,10.91,10.99,0.040000000000000924,400100,
2021-07-22,10.92,10.935,10.44,10.66,-0.33000000000000007,483700,
2021-07-23,10.78,10.94,10.6,10.69,0.02999999999999936,369300,
2021-07-26,10.69,10.84,10.46,10.62,-0.07000000000000028,361400,
2021-07-27,10.6,10.6,10.22,10.5,-0.11999999999999922,342600,
2021-07-28,10.56,10.7124,10.32,10.44,-0.0600000000000005,347400,
2021-07-29,10.54,10.65,10.39,10.41,-0.02999999999999936,338100,
2021-07-30,10.31,10.57,10.3,10.52,0.10999999999999943,443000,
2021-08-02,10.68,10.94,10.55,10.68,0.16000000000000014,656300,
2021-08-03,10.76,11.07,10.35,11.06,0.3800000000000008,615500,
2021-08-04,11.84,11.85,10.3,10.98,-0.08000000000000007,1372900,
2021-08-05,11.03,11.58,10.83,11.33,0.34999999999999964,460300,
2021-08-06,11.35,11.52,11.03,11.21,-0.11999999999999922,417800,
2021-08-09,11.24,11.91,11.0336,11.49,0.27999999999999936,967600,
2021-08-10,11.65,12.4117,11.61,12.23,0.7400000000000002,933000,
2021-08-11,12.25,12.38,11.79,12.3,0.07000000000000028,578800,
2021-08-12,12.32,12.54,12.12,12.19,-0.11000000000000121,509400,
2021-08-13,12.19,12.28,12.01,12.09,-0.09999999999999964,512200,
2021-08-16,12,12.15,11.6,11.65,-0.4399999999999995,461400,
2021-08-17,11.46,11.69,10.8415,11,-0.6500000000000004,610600,
2021-08-18,10.95,11.1,10.64,10.66,-0.33999999999999986,751700,
2021-08-19,10.52,10.8,10.43,10.55,-0.10999999999999943,533900,
2021-08-20,10.46,10.95,10.33,10.79,0.23999999999999844,530900,
2021-08-23,10.8,11.15,10.605,10.88,0.09000000000000163,509600,
2021-08-24,10.94,11.53,10.81,11.35,0.46999999999999886,490500,
2021-08-25,11.35,11.63,11.315,11.6,0.25,435200,
2021-08-26,11.53,11.64,11.33,11.56,-0.03999999999999915,335300,
2021-08-27,11.56,11.8,11.49,11.76,0.1999999999999993,445600,
2021-08-30,11.9,12.4113,11.9,12.22,0.46000000000000085,643700,
2021-08-31,12.04,12.12,11.38,11.6,-0.620000000000001,566800,
2021-09-01,11.59,11.6854,11.38,11.55,-0.049999999999998934,325000,
2021-09-02,11.66,11.76,11.38,11.4,-0.15000000000000036,469600,
2021-09-03,11.32,11.47,11.1093,11.41,0.009999999999999787,404200,
2021-09-07,11.35,11.61,11,11.04,-0.370000000000001,331500,
2021-09-08,11,11,10.59,10.76,-0.27999999999999936,439700,
2021-09-09,10.78,11.345,10.73,11.21,0.45000000000000107,366300,
2021-09-10,11.33,11.5418,11.12,11.13,-0.08000000000000007,344500,
2021-09-13,11.18,11.21,10.89,11,-0.13000000000000078,426300,
2021-09-14,10.99,11,10.595,10.69,-0.3100000000000005,275100,
2021-09-15,10.65,10.82,10.62,10.8,0.11000000000000121,271000,
2021-09-16,10.75,11.09,10.72,10.83,0.02999999999999936,330400,
2021-09-17,10.8,11.0399,10.8,10.83,0,850400,
2021-09-20,10.49,10.73,10.17,10.38,-0.4499999999999993,704400,
2021-09-21,10.45,10.59,10.2,10.47,0.08999999999999986,384200,
2021-09-22,10.43,10.74,10.41,10.61,0.1399999999999988,261600,
2021-09-23,10.69,11.09,10.66,10.86,0.25,324400,
2021-09-24,10.74,11.02,10.6,10.99,0.13000000000000078,435300,
2021-09-27,11.04,11.315,11.035,11.21,0.22000000000000064,455900,
2021-09-28,11.14,11.3,10.92,10.94,-0.27000000000000135,330300,
2021-09-29,11,11.23,10.89,11.15,0.21000000000000085,277100,
2021-09-30,11.08,11.08,9.48,9.52,-1.6300000000000008,1633900,
2021-10-01,9.57,10.1198,9.25,9.95,0.4299999999999997,921000,
2021-10-04,9.94,10.0441,9.62,9.98,0.030000000000001137,517600,
2021-10-05,10.09,10.3,9.99,10.23,0.25,510700,
2021-10-06,10.07,10.3,9.865,9.9,-0.33000000000000007,433500,
2021-10-07,10.08,10.31,10.0401,10.27,0.3699999999999992,432500,
2021-10-08,10.26,10.29,9.87,10.03,-0.2400000000000002,329900,
2021-10-11,10.15,10.2,9.9215,9.97,-0.05999999999999872,205000,
2021-10-12,10.06,10.07,9.75,9.88,-0.08999999999999986,433300,
2021-10-13,9.94,9.94,9.73,9.84,-0.040000000000000924,257700,
2021-10-14,9.89,10.015,9.76,9.9,0.0600000000000005,350300,
2021-10-15,10.03,10.205,9.93,10.12,0.21999999999999886,461500,
2021-10-18,10.05,10.354,9.97,10.27,0.15000000000000036,332600,
2021-10-19,10.13,10.42,10.13,10.2,-0.07000000000000028,493500,
2021-10-20,10.12,10.75,10.12,10.5,0.3000000000000007,577600,
2021-10-21,10.5,10.92,10.38,10.85,0.34999999999999964,550800,
2021-10-22,10.84,10.86,10.52,10.67,-0.17999999999999972,444000,
2021-10-25,10.66,10.93,10.63,10.9,0.23000000000000043,301900,
2021-10-26,10.93,11,10.3,10.36,-0.5400000000000009,350000,
2021-10-27,10.38,10.52,10.035,10.45,0.08999999999999986,731600,
2021-10-28,10.48,10.94,10.36,10.9,0.45000000000000107,430200,
2021-10-29,10.91,11.15,10.77,11.06,0.16000000000000014,684300,
2021-11-01,11.19,11.59,11.1,11.51,0.4499999999999993,956600,
2021-11-02,11.5,11.61,11.29,11.4,-0.10999999999999943,746000,
2021-11-03,12.04,14.25,11.92,13.64,2.24,4395300,
2021-11-04,13.7,13.87,13.2,13.62,-0.02000000000000135,996600,
2021-11-05,13.79,14.05,13.6,13.7,0.08000000000000007,1228600,
2021-11-08,13.66,14,13.295,13.66,-0.03999999999999915,882900,
2021-11-09,13.63,13.975,13.32,13.61,-0.05000000000000071,532600,
2021-11-10,13.52,13.6,13.16,13.33,-0.27999999999999936,515100,
2021-11-11,13.3,13.42,13.06,13.18,-0.15000000000000036,372300,
2021-11-12,13.18,13.52,13.16,13.46,0.28000000000000114,312500,
2021-11-15,13.49,13.579,12.971,13.06,-0.40000000000000036,337200,
2021-11-16,13.06,13.17,12.95,13.14,0.08000000000000007,441100,
2021-11-17,13.02,13.299,12.8,13,-0.14000000000000057,404100,
2021-11-18,13.01,13.15,12.64,13.09,0.08999999999999986,405600,
2021-11-19,12.93,13.02,12.78,12.82,-0.2699999999999996,314500,
2021-11-22,12.85,13.18,12.72,12.95,0.129999999999999,416900,
2021-11-23,12.82,13,12.42,12.79,-0.16000000000000014,515900,
2021-11-24,12.62,12.98,12.33,12.67,-0.11999999999999922,287700,
2021-11-26,12.21,12.4,11.93,12.24,-0.4299999999999997,312500,
2021-11-29,12.48,12.48,11.89,11.98,-0.2599999999999998,412400,
2021-11-30,11.85,12.09,11.52,11.63,-0.34999999999999964,553800,
2021-12-01,11.98,12.18,11.23,11.26,-0.370000000000001,486800,
2021-12-02,11.32,11.57,11.23,11.55,0.2900000000000009,642900,
2021-12-03,11.57,11.57,11.04,11.15,-0.40000000000000036,412400,
2021-12-06,11.11,11.6,10.901,11.35,0.1999999999999993,386800,
2021-12-07,11.62,11.93,11.54,11.68,0.33000000000000007,270300,
2021-12-08,11.73,11.75,11.5,11.64,-0.03999999999999915,296500,
2021-12-09,11.55,11.7,11.24,11.25,-0.39000000000000057,240000,
2021-12-10,11.31,11.35,10.93,11.1,-0.15000000000000036,401800,
2021-12-13,11,11.05,10.65,10.85,-0.25,565900,
2021-12-14,10.73,10.96,10.73,10.84,-0.009999999999999787,316900,
2021-12-15,10.75,10.84,10.275,10.84,0,419500,
2021-12-16,10.98,10.98,10.02,10.06,-0.7799999999999994,538300,
2021-12-17,10.04,10.29,9.72,10.13,0.07000000000000028,521700,
2021-12-20,9.86,9.97,9.42,9.73,-0.40000000000000036,758400,
2021-12-21,9.84,10.17,9.81,10.03,0.29999999999999893,815800,
2021-12-22,10.11,10.25,9.9,9.94,-0.08999999999999986,394200,
2021-12-23,10,10.115,9.8932,9.99,0.05000000000000071,680600,
2021-12-27,10.02,10.36,10.02,10.29,0.29999999999999893,710000,
2021-12-28,10.2,10.49,10.2,10.25,-0.03999999999999915,379600,
2021-12-29,10.24,10.27,10.06,10.1,-0.15000000000000036,444800,
2021-12-30,10.04,10.35,10,10.1,0,947000,
2021-12-31,10.1,10.12,9.9,9.98,-0.11999999999999922,850700,
2022-01-03,10.18,11.31,10.14,11.21,1.2300000000000004,1713300,
2022-01-04,11.21,11.53,11.15,11.46,0.25,987400,
2022-01-05,11.49,11.49,10.92,10.99,-0.47000000000000064,944100,
2022-01-06,11.26,11.58,11.02,11.35,0.35999999999999943,633500,
2022-01-07,11.3,11.55,11.09,11.2,-0.15000000000000036,515700,
2022-01-10,11.07,11.075,10.77,10.86,-0.33999999999999986,756100,
2022-01-11,11,11.085,10.735,11,0.14000000000000057,637800,
2022-01-12,11.04,11.1,10.74,10.76,-0.2400000000000002,402100,
2022-01-13,10.8,11,10.7,10.72,-0.03999999999999915,353200,
2022-01-14,10.5,10.75,10.285,10.6,-0.120000000000001,476000,
2022-01-18,10.45,10.5,10.17,10.17,-0.4299999999999997,376000,
2022-01-19,10.2,10.47,10.17,10.35,0.17999999999999972,360800,
2022-01-20,10.45,10.75,10.15,10.17,-0.17999999999999972,700900,
2022-01-21,10.06,10.13,9.73,9.79,-0.3800000000000008,670600,
2022-01-24,9.52,10.49,9.44,10.43,0.6400000000000006,771400,
2022-01-25,10.26,10.75,10.17,10.57,0.14000000000000057,546300,
2022-01-26,10.75,10.77,9.96,9.97,-0.5999999999999996,729300,
2022-01-27,10.13,10.24,9.66,9.78,-0.19000000000000128,432100,
2022-01-28,9.72,9.83,9.34,9.82,0.040000000000000924,547600,
2022-01-31,9.74,10.2,9.64,10.2,0.379999999999999,467500,
2022-02-01,10.14,10.24,9.89,10.18,-0.019999999999999574,436100,
2022-02-02,10.11,10.35,9.84,10.01,-0.16999999999999993,574100,
2022-02-03,9.81,9.89,9.55,9.63,-0.379999999999999,468100,
2022-02-04,9.56,10.01,9.44,9.93,0.29999999999999893,714300,
2022-02-07,9.98,10.24,9.91,9.94,0.009999999999999787,672600,
2022-02-08,9.96,10.64,9.925,10.53,0.5899999999999999,1117300,
2022-02-09,8.2,8.72,7.8,8.13,-2.3999999999999986,6846200,
2022-02-10,8.02,8.38,7.96,8.05,-0.08000000000000007,1757400,
2022-02-11,8.47,8.77,8.42,8.63,0.5800000000000001,2065700,
2022-02-14,8.58,8.99,8.58,8.78,0.14999999999999858,1151900,
2022-02-15,8.85,9.03,8.61,9.03,0.25,1211400,
2022-02-16,9.1,9.31,8.93,9.08,0.05000000000000071,838500,
2022-02-17,9.04,9.13,8.825,8.9,-0.17999999999999972,454900,
2022-02-18,8.79,8.92,8.51,8.56,-0.33999999999999986,679700,
2022-02-22,8.46,8.64,8.19,8.23,-0.33000000000000007,640600,
2022-02-23,8.28,8.4285,8.01,8.08,-0.15000000000000036,526000,
2022-02-24,7.87,8.34,7.82,8.32,0.2400000000000002,715000,
2022-02-25,8.21,8.41,8.1925,8.37,0.049999999999998934,407800,
2022-02-28,8.34,8.83,8.34,8.83,0.46000000000000085,460700,
2022-03-01,8.71,8.88,8.545,8.64,-0.1899999999999995,528800,
2022-03-02,8.67,8.718,8.49,8.59,-0.05000000000000071,731600,
2022-03-03,8.68,8.91,8.61,8.72,0.13000000000000078,761800,
2022-03-04,8.72,8.74,8.22,8.35,-0.370000000000001,298400,
2022-03-07,8.37,8.37,7.97,7.99,-0.35999999999999943,503000,
2022-03-08,7.97,8.37,7.95,8.25,0.2599999999999998,1038900,
2022-03-09,8.46,8.79,8.34,8.61,0.35999999999999943,563800,
2022-03-10,8.48,8.645,8.35,8.41,-0.1999999999999993,651900,
2022-03-11,8.43,8.48,7.92,7.93,-0.4800000000000004,483100,
2022-03-14,8.04,8.04,7.73,7.83,-0.09999999999999964,427000,
2022-03-15,7.86,8.0499,7.82,7.99,0.16000000000000014,381900,
2022-03-16,8.06,8.38,8,8.3,0.3100000000000005,572500,
2022-03-17,8.28,8.56,8.2401,8.55,0.25,458700,
2022-03-18,8.47,8.72,8.4,8.59,0.03999999999999915,607100,
2022-03-21,8.55,8.55,8.15,8.23,-0.35999999999999943,346300,
2022-03-22,8.28,8.39,8.18,8.34,0.10999999999999943,582800,
2022-03-23,8.25,8.42,8.11,8.17,-0.16999999999999993,319800,
2022-03-24,8.21,8.24,8.08,8.16,-0.009999999999999787,291200,
2022-03-25,8.16,8.26,8.045,8.09,-0.07000000000000028,387400,
2022-03-28,8.12,8.44,8.03,8.42,0.33000000000000007,663900,
2022-03-29,8.5,8.93,8.5,8.67,0.25,722200,
2022-03-30,8.62,8.64,8.1514,8.18,-0.4900000000000002,618700,
2022-03-31,8.21,8.23,7.92,8.17,-0.009999999999999787,643300,
2022-04-01,8.19,8.33,8.09,8.12,-0.05000000000000071,430600,
2022-04-04,8.12,8.39,8.1,8.31,0.19000000000000128,408100,
2022-04-05,8.38,8.45,8.12,8.21,-0.09999999999999964,285700,
2022-04-06,8.05,8.11,7.8997,8.07,-0.14000000000000057,399000,
2022-04-07,8.02,8.12,7.6,7.79,-0.28000000000000025,503800,
2022-04-08,7.82,8.055,7.77,7.81,0.019999999999999574,269100,
2022-04-11,7.79,8.04,7.69,7.86,0.05000000000000071,384900,
2022-04-12,7.95,8.141,7.665,7.71,-0.15000000000000036,316600,
2022-04-13,7.74,8.18,7.71,8.17,0.45999999999999996,559200,
2022-04-14,8.23,8.57,8.13,8.28,0.10999999999999943,373800,
2022-04-18,8.3,8.32,7.92,8.01,-0.2699999999999996,432800,
2022-04-19,8.08,8.31,7.97,8.16,0.15000000000000036,314100,
2022-04-20,8.29,8.3,7.97,7.99,-0.16999999999999993,163000,
2022-04-21,8.14,8.14,7.83,7.9,-0.08999999999999986,285200,
2022-04-22,7.89,7.89,7.64,7.69,-0.20999999999999996,301400,
2022-04-25,7.6,7.87,7.52,7.86,0.16999999999999993,301900,
2022-04-26,7.79,7.84,7.5,7.53,-0.33000000000000007,303400,
2022-04-27,7.49,7.615,7.395,7.47,-0.0600000000000005,270300,
2022-04-28,7.52,7.71,7.37,7.68,0.20999999999999996,227300,
2022-04-29,7.66,7.87,7.59,7.65,-0.02999999999999936,259700,
2022-05-02,7.62,8.07,7.58,8.05,0.40000000000000036,347400,
2022-05-03,8.06,8.24,7.93,8.11,0.05999999999999872,523500,
2022-05-04,8.09,8.26,7.84,8.23,0.120000000000001,368400,
2022-05-05,8.08,8.1,7.6401,7.76,-0.47000000000000064,331400,
2022-05-06,7.81,7.88,7.46,7.79,0.03000000000000025,279200,
2022-05-09,7.7,7.93,7.52,7.57,-0.21999999999999975,431200,
2022-05-10,7.59,7.65,7.26,7.31,-0.2600000000000007,470000,
2022-05-11,7.32,7.41,6.79,6.83,-0.47999999999999954,377000,
2022-05-12,6.78,7.06,6.7,7.02,0.1899999999999995,439500,
2022-05-13,7.2,7.42,7.11,7.38,0.3600000000000003,541500,
2022-05-16,7.29,7.485,7.17,7.32,-0.05999999999999961,724400,
2022-05-17,7.43,7.6,7.13,7.21,-0.11000000000000032,1960400,
2022-05-18,7.88,8.1103,7.52,7.72,0.5099999999999998,1797400,
2022-05-19,7.52,8.086,7.52,7.89,0.16999999999999993,881900,
2022-05-20,8,8.025,7.57,7.9,0.010000000000000675,661500,
2022-05-23,7.9,8.06,7.08,7.16,-0.7400000000000002,764000,
2022-05-24,7,7.06,6.7518,6.79,-0.3700000000000001,499300,
2022-05-25,6.75,7.25,6.75,7.13,0.33999999999999986,881500,
2022-05-26,7.29,7.65,7.26,7.49,0.3600000000000003,1062800,
2022-05-27,7.56,7.72,7.44,7.5,0.009999999999999787,472100,
2022-05-31,7.64,7.99,7.595,7.7,0.20000000000000018,565200,
2022-06-01,7.69,7.87,7.52,7.56,-0.14000000000000057,516900,
2022-06-02,7.57,7.91,7.561,7.86,0.3000000000000007,379200,
2022-06-03,7.73,7.75,7.59,7.74,-0.1200000000000001,410900,
2022-06-06,7.78,7.78,7.5,7.7,-0.040000000000000036,447800,
2022-06-07,7.51,7.63,7.29,7.6,-0.10000000000000053,673400,
2022-06-08,7.66,7.9,7.6,7.74,0.14000000000000057,352900,
2022-06-09,7.65,7.69,7.315,7.45,-0.29000000000000004,436400,
2022-06-10,7.4,7.48,7.255,7.41,-0.040000000000000036,400400,
2022-06-13,7.17,7.31,6.885,7.19,-0.21999999999999975,642100,
2022-06-14,7.2,7.26,7,7.19,0,440400,
2022-06-15,7.28,7.38,7.18,7.27,0.07999999999999918,411500,
2022-06-16,7.21,7.21,6.7,6.77,-0.5,383400,
2022-06-17,6.91,7.09,6.82,7.05,0.28000000000000025,802800,
2022-06-21,7.14,7.35,7.05,7.08,0.03000000000000025,538900,
2022-06-22,6.98,7.14,6.98,7.06,-0.020000000000000462,263800,
2022-06-23,7.04,7.27,7.015,7.19,0.13000000000000078,508800,
2022-06-24,7.26,7.645,7.17,7.46,0.2699999999999996,640500,
2022-06-27,7.39,7.5,7.23,7.25,-0.20999999999999996,259000,
2022-06-28,7.24,7.3752,7.11,7.19,-0.05999999999999961,274400,
2022-06-29,7.14,7.14,6.705,6.75,-0.4400000000000004,763400,
2022-06-30,6.62,6.65,6.19,6.23,-0.5199999999999996,1017700,
2022-07-01,6.25,6.67,6.19,6.58,0.34999999999999964,514600,
2022-07-05,6.39,6.695,6.26,6.67,0.08999999999999986,289600,
2022-07-06,6.7,6.76,6.48,6.57,-0.09999999999999964,245000,
2022-07-07,6.66,6.88,6.63,6.8,0.22999999999999954,260700,
2022-07-08,6.74,6.94,6.72,6.8,0,225300,
2022-07-11,6.8,6.88,6.59,6.63,-0.16999999999999993,158800,
2022-07-12,6.59,6.755,6.49,6.52,-0.11000000000000032,274400,
2022-07-13,6.41,6.63,6.3682,6.54,0.020000000000000462,200000,
2022-07-14,6.49,6.5,6.33,6.45,-0.08999999999999986,193800,
2022-07-15,6.63,6.71,6.51,6.7,0.25,271700,
2022-07-18,6.74,6.99,6.74,6.77,0.0699999999999994,330900,
2022-07-19,6.84,6.99,6.84,6.98,0.21000000000000085,331800,
2022-07-20,6.99,7.17,6.95,7.15,0.16999999999999993,444600,
2022-07-21,7.18,7.32,7,7.31,0.15999999999999925,267200,
2022-07-22,7.37,7.5,7.17,7.32,0.010000000000000675,341600,
2022-07-25,7.36,7.405,7.14,7.37,0.04999999999999982,510300,
2022-07-26,7.25,7.25,6.87,7.05,-0.3200000000000003,506900,
2022-07-27,7.17,7.37,6.995,7.3,0.25,376800,
2022-07-28,7.34,7.5,7.14,7.5,0.20000000000000018,273600,
2022-07-29,7.5,7.59,7.29,7.46,-0.040000000000000036,362300,
2022-08-01,7.38,7.85,7.3,7.75,0.29000000000000004,565400,
2022-08-02,7.7,7.785,7.515,7.53,-0.21999999999999975,457700,
2022-08-03,7.15,7.21,6.78,7.15,-0.3799999999999999,1107200,
2022-08-04,7.21,7.49,7.09,7.21,0.05999999999999961,396700,
2022-08-05,7.15,7.305,7.11,7.18,-0.03000000000000025,285000,
2022-08-08,7.29,7.47,7.25,7.29,0.11000000000000032,629300,
2022-08-09,7.36,7.36,6.83,7.05,-0.2400000000000002,737100,
2022-08-10,7.37,7.58,7.25,7.27,0.21999999999999975,686200,
2022-08-11,7.37,7.55,7.345,7.47,0.20000000000000018,473200,
2022-08-12,7.54,7.91,7.47,7.89,0.41999999999999993,547400,
2022-08-15,7.85,7.95,7.695,7.73,-0.15999999999999925,305800,
2022-08-16,7.81,8.09,7.76,7.93,0.1999999999999993,445000,
2022-08-17,7.84,7.93,7.74,7.82,-0.10999999999999943,184600,
2022-08-18,7.79,7.82,7.57,7.73,-0.08999999999999986,297800,
2022-08-19,7.7,7.7,7.37,7.42,-0.3100000000000005,235400,
2022-08-22,7.29,7.3,6.93,6.96,-0.45999999999999996,380800,
2022-08-23,7.02,7.19,6.975,7.09,0.1299999999999999,309600,
2022-08-24,7.09,7.32,7.09,7.2,0.11000000000000032,203400,
2022-08-25,7.19,7.41,7.17,7.39,0.1899999999999995,227900,
2022-08-26,7.33,7.36,7.06,7.09,-0.2999999999999998,212000,
2022-08-29,7.02,7.14,6.99,7.1,0.009999999999999787,198800,
2022-08-30,7.07,7.2,6.9801,7.06,-0.040000000000000036,157400,
2022-08-31,7.01,7.13,6.725,6.78,-0.27999999999999936,405100,
2022-09-01,6.69,6.83,6.585,6.76,-0.020000000000000462,383800,
2022-09-02,6.9,6.9,6.62,6.67,-0.08999999999999986,195200,
2022-09-06,6.69,6.69,6.35,6.39,-0.28000000000000025,286200,
2022-09-07,6.36,6.6,6.33,6.56,0.16999999999999993,449600,
2022-09-08,6.47,6.57,6.34,6.5,-0.05999999999999961,162700,
2022-09-09,6.5,6.66,6.5,6.6,0.09999999999999964,249400,
2022-09-12,6.64,6.82,6.64,6.7,0.10000000000000053,241500,
2022-09-13,6.48,6.48,6,6.05,-0.6500000000000004,574100,
2022-09-14,6.08,6.095,5.87,6.04,-0.009999999999999787,398100,
2022-09-15,6,6.21,5.94,5.94,-0.09999999999999964,310300,
2022-09-16,5.82,5.9,5.72,5.77,-0.17000000000000082,632700,
2022-09-19,5.72,6.04,5.72,5.9,0.13000000000000078,465300,
2022-09-20,5.8,5.8151,5.51,5.51,-0.39000000000000057,371800,
2022-09-21,5.55,5.6,5.25,5.31,-0.20000000000000018,519000,
2022-09-22,5.32,5.47,5.29,5.36,0.05000000000000071,344100,
2022-09-23,5.24,5.33,5.11,5.28,-0.08000000000000007,419000,
2022-09-26,5.22,5.4,5.095,5.15,-0.1299999999999999,297200,
2022-09-27,5.21,5.25,5.01,5.14,-0.010000000000000675,311200,
2022-09-28,5.17,5.315,5.16,5.21,0.07000000000000028,220400,
2022-09-29,5.11,5.15,4.88,5,-0.20999999999999996,312400,
2022-09-30,4.98,4.98,4.81,4.9,-0.09999999999999964,471000,
2022-10-03,4.94,5.345,4.92,5.19,0.29000000000000004,671800,
2022-10-04,5.29,5.465,5.27,5.44,0.25,566900,
2022-10-05,5.33,5.35,5.145,5.27,-0.17000000000000082,406800,
2022-10-06,5.24,5.445,5.23,5.38,0.11000000000000032,354900,
2022-10-07,5.27,5.365,5.22,5.35,-0.03000000000000025,437600,
2022-10-10,5.35,5.38,4.9,4.94,-0.40999999999999925,543000,
2022-10-11,4.92,5.295,4.92,5.19,0.25,668900,
2022-10-12,5.16,5.485,5.16,5.41,0.21999999999999975,418700,
2022-10-13,5.24,5.625,5.14,5.51,0.09999999999999964,478400,
2022-10-14,5.54,5.64,5.4,5.41,-0.09999999999999964,332400,
2022-10-17,5.57,5.57,5.295,5.34,-0.07000000000000028,285100,
2022-10-18,5.47,5.6,5.31,5.41,0.07000000000000028,243600,
2022-10-19,5.33,5.37,4.98,5.07,-0.33999999999999986,621100,
2022-10-20,5.1,5.28,5.01,5.05,-0.020000000000000462,321700,
2022-10-21,5.17,5.19,5,5.18,0.1299999999999999,279100,
2022-10-24,5.17,5.25,5.06,5.08,-0.09999999999999964,927100,
2022-10-25,5.11,5.4099,5.07,5.38,0.2999999999999998,2069000,
2022-10-26,5.36,5.755,5.36,5.49,0.11000000000000032,403700,
2022-10-27,5.49,5.72,5.425,5.57,0.08000000000000007,335000,
2022-10-28,5.56,5.68,5.47,5.6,0.02999999999999936,247400,
2022-10-31,5.6,5.62,5.42,5.43,-0.16999999999999993,331900,
2022-11-01,5.33,5.47,4.813,5.1,-0.33000000000000007,1023600,
2022-11-02,4.87,4.964,4.45,4.49,-0.6099999999999994,804700,
2022-11-03,4.52,4.75,4.4516,4.62,0.1299999999999999,547200,
2022-11-04,4.79,4.79,4.3,4.42,-0.20000000000000018,592800,
2022-11-07,4.43,4.58,4.375,4.57,0.15000000000000036,476900,
2022-11-08,4.6,4.75,4.43,4.6,0.02999999999999936,494200,
2022-11-09,4.51,4.59,4.24,4.33,-0.2699999999999996,688800,
2022-11-10,4.6,4.74,4.49,4.57,0.2400000000000002,649900,
2022-11-11,4.69,5.08,4.63,4.94,0.3700000000000001,632800,
2022-11-14,4.9,5.055,4.79,4.8,-0.14000000000000057,633700,
2022-11-15,4.92,5.1,4.815,4.86,0.0600000000000005,674200,
2022-11-16,4.79,4.89,4.5,4.55,-0.3100000000000005,632500,
2022-11-17,4.49,4.63,4.465,4.52,-0.03000000000000025,500300,
2022-11-18,4.63,4.63,4.43,4.5,-0.019999999999999574,520800,
2022-11-21,4.48,4.54,4.37,4.48,-0.019999999999999574,1040700,
2022-11-22,4.54,4.8,4.54,4.78,0.2999999999999998,908300,
