"Symbol: RMBL",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-01-24,33.02,33.95,31.04,33.9,0.0899999999999963,166800,
2022-01-25,33.08,34.06,32.4,33.26,-0.6400000000000006,76800,
2022-01-26,33.69,34.9,32.1,32.68,-0.5799999999999983,111400,
2022-01-27,33.05,33.51,31.79,32.17,-0.509999999999998,95105,
2022-01-28,32.15,33.48,31.27,33.16,0.9899999999999949,89801,
2022-01-31,33.25,35.635,33.25,35.54,2.3800000000000026,60500,
2022-02-01,35.94,37.175,35.58,36.11,0.5700000000000003,56300,
2022-02-02,36.24,36.865,34.25,35.09,-1.019999999999996,63100,
2022-02-03,34.42,35.54,34.01,34.31,-0.7800000000000011,52400,
2022-02-04,34.62,36.805,34.36,36.17,1.8599999999999994,72401,
2022-02-07,36.58,37.8484,36.27,37.5,1.3299999999999983,163382,
2022-02-08,38.2,39.76,38.2,39.41,1.9099999999999966,178502,
2022-02-09,40,41.8122,39.632,40.72,1.3100000000000023,195500,
2022-02-10,40.68,41.29,40.2188,40.62,-0.10000000000000142,142400,
2022-02-11,40.61,41.4,38.1552,38.49,-2.1299999999999955,135100,
2022-02-14,37.47,38.1266,24.05,26.86,-11.630000000000003,1967901,
2022-02-15,28.85,29.34,26.4427,27.92,1.0600000000000023,1021000,
2022-02-16,27.49,28.45,25.75,26.46,-1.4600000000000009,394910,
2022-02-17,26.11,26.48,24.83,25.28,-1.1799999999999997,183000,
2022-02-18,25.27,25.82,24.71,24.79,-0.490000000000002,177700,
2022-02-22,24.79,27.75,24.79,25.22,0.4299999999999997,273700,
2022-02-23,25.65,26.18,23.99,24.48,-0.7399999999999984,148700,
2022-02-24,22.48,25.31,22.17,25.2,0.7199999999999989,156700,
2022-02-25,25.26,26.93,24.3087,26.92,1.7200000000000024,139000,
2022-02-28,26.54,28.97,26.54,28.64,1.7199999999999989,156700,
2022-03-01,28.49,28.775,27.33,27.58,-1.0600000000000023,119000,
2022-03-02,27.64,28.31,26.92,27.87,0.2900000000000027,140800,
2022-03-03,28.17,28.45,26.5301,28.11,0.23999999999999844,125600,
2022-03-04,27.59,27.645,26.55,27.53,-0.5799999999999983,79200,
2022-03-07,27.39,27.82,25.22,25.59,-1.9400000000000013,102500,
2022-03-08,25.5,27.55,25.11,27.24,1.6499999999999986,126700,
2022-03-09,28.28,30.29,28.23,28.7,1.4600000000000009,180700,
2022-03-10,28.27,30.38,28.27,30.1,1.4000000000000021,177600,
2022-03-11,30,31.025,29.73,30.19,0.08999999999999986,143200,
2022-03-14,30.74,30.74,28.66,28.95,-1.240000000000002,139900,
2022-03-15,28.38,29.79,27.67,28.78,-0.16999999999999815,215300,
2022-03-16,29.52,34.085,29.52,33.9,5.119999999999997,556000,
2022-03-17,33.4,35.78,32.99,35.56,1.6600000000000037,233600,
2022-03-18,35.5,37.67,35,37.5,1.9399999999999977,232800,
2022-03-21,37.24,38.21,36.52,36.97,-0.5300000000000011,233400,
2022-03-22,36.74,38.73,36.74,37.41,0.4399999999999977,161100,
2022-03-23,37.37,38.06,36.55,37.06,-0.3499999999999943,131000,
2022-03-24,37.41,37.74,35.8,36.49,-0.5700000000000003,127200,
2022-03-25,36.32,36.56,34.792,35.23,-1.2600000000000051,95000,
2022-03-28,35.37,35.83,33.84,35.01,-0.21999999999999886,69800,
2022-03-29,35.37,37.21,35.37,36.99,1.980000000000004,108100,
2022-03-30,36.45,37.45,35.9101,36.22,-0.7700000000000031,92700,
2022-03-31,35.67,36.23,33.75,34.21,-2.009999999999998,111100,
2022-04-01,34.32,34.51,32.24,32.33,-1.8800000000000026,118000,
2022-04-04,32.4,33.3,32.245,32.91,0.5799999999999983,59500,
2022-04-05,32.74,33.6768,32.0229,32.47,-0.4399999999999977,99800,
2022-04-06,31.67,31.67,30.52,31.1,-1.3699999999999974,79700,
2022-04-07,30.93,31.05,29.6118,30.38,-0.7200000000000024,101400,
2022-04-08,30.23,31.085,29.11,29.39,-0.9899999999999984,143900,
2022-04-11,28.84,29.75,28.05,28.32,-1.0700000000000003,138000,
2022-04-12,28.82,29.12,24.36,24.4,-3.9200000000000017,255100,
2022-04-13,24.37,24.93,23.38,23.56,-0.8399999999999999,413300,
2022-04-14,23.51,23.55,22.205,23.16,-0.3999999999999986,519300,
2022-04-18,23.12,23.33,21.55,21.78,-1.379999999999999,295925,
2022-04-19,21.8,23.49,21.79,22.54,0.759999999999998,397100,
2022-04-20,22.56,22.59,21.72,22.38,-0.16000000000000014,237700,
2022-04-21,22.65,23.21,20.315,20.53,-1.8499999999999979,211700,
2022-04-22,20.32,20.7716,19.42,20.23,-0.3000000000000007,151825,
2022-04-25,20.43,21.5,20.14,21.11,0.879999999999999,175000,
2022-04-26,20.93,20.93,20,20.43,-0.6799999999999997,89100,
2022-04-27,21.28,21.5842,20.1793,21.05,0.620000000000001,174600,
2022-04-28,21.38,21.9,20.61,21.18,0.129999999999999,249100,
2022-04-29,21.06,21.71,19.92,20.16,-1.0199999999999996,114700,
2022-05-02,19.95,20.24,19.23,19.98,-0.17999999999999972,172500,
2022-05-03,19.98,20.865,19.7,20,0.019999999999999574,101200,
2022-05-04,19.78,20.2,18.76,20.09,0.08999999999999986,151500,
2022-05-05,19.79,19.79,18.14,18.79,-1.3000000000000007,140000,
2022-05-06,18.79,18.9617,17.27,17.65,-1.1400000000000006,236200,
2022-05-09,17.38,17.74,16.32,16.35,-1.2999999999999972,274800,
2022-05-10,17.31,19.04,16.7277,17,0.6499999999999986,421000,
2022-05-11,16.87,17.39,15.3,15.85,-1.1500000000000004,414900,
2022-05-12,15.45,17.055,15.12,16.2,0.34999999999999964,382600,
2022-05-13,18.09,18.8,17.17,18.74,2.539999999999999,328300,
2022-05-16,18.76,19.38,18.21,18.41,-0.3299999999999983,187300,
2022-05-17,18.78,19.29,18.27,19.1,0.6900000000000013,154503,
2022-05-18,18.64,18.64,15.6601,15.8,-3.3000000000000007,296300,
2022-05-19,15.8,16.13,14.7,15.15,-0.6500000000000004,526200,
2022-05-20,15.87,15.87,14.35,14.99,-0.16000000000000014,310700,
2022-05-23,15.07,15.34,14.0451,14.24,-0.75,276200,
2022-05-24,13.83,13.83,12.84,13.01,-1.2300000000000004,338100,
2022-05-25,12.94,13.54,12.8,13.52,0.5099999999999998,387600,
2022-05-26,13.78,16.3,13.78,16.09,2.5700000000000003,345000,
2022-05-27,16.2,16.8536,15.92,16.74,0.6499999999999986,364400,
2022-05-31,16.73,16.86,15.78,15.91,-0.8299999999999983,156800,
2022-06-01,16.25,16.47,15.48,15.79,-0.120000000000001,152400,
2022-06-02,16.21,17.8099,16.1,17.54,1.75,192200,
2022-06-03,17.55,19.01,17.09,18.83,1.2899999999999991,262600,
2022-06-06,19.14,19.14,17.475,17.91,-0.9199999999999982,192200,
2022-06-07,17.51,18.87,17.3401,18.77,0.8599999999999994,183400,
2022-06-08,18.83,19.79,18.65,19.43,0.6600000000000001,239200,
2022-06-09,19.14,19.95,18.97,19.05,-0.379999999999999,236500,
2022-06-10,18.45,19.17,17.6663,18.87,-0.17999999999999972,177500,
2022-06-13,18.02,18.19,16.76,17.42,-1.4499999999999993,366900,
2022-06-14,17.54,17.89,17.03,17.46,0.03999999999999915,205000,
2022-06-15,17.63,18.33,17.415,17.97,0.509999999999998,189300,
2022-06-16,17.23,17.68,17.225,17.5,-0.46999999999999886,262500,
2022-06-17,17.4,18.345,16.925,17.01,-0.48999999999999844,227300,
2022-06-21,17.3,18.46,16.7,16.76,-0.25,206900,
2022-06-22,16.32,16.8,15.52,15.59,-1.1700000000000017,206400,
2022-06-23,15.56,16.49,15.01,16.48,0.8900000000000006,145700,
2022-06-24,16.6,16.9,15.82,15.93,-0.5500000000000007,1379100,
2022-06-27,16.11,16.28,15.65,16.18,0.25,204700,
2022-06-28,16.21,17.27,15.12,15.36,-0.8200000000000003,208800,
2022-06-29,15.45,15.45,14.13,14.54,-0.8200000000000003,171100,
2022-06-30,14.22,14.85,13.91,14.71,0.1700000000000017,145200,
2022-07-01,14.59,15.23,14.3934,14.94,0.22999999999999865,71800,
2022-07-05,14.99,15.73,14.21,15.7,0.7599999999999998,106600,
2022-07-06,15.59,15.84,15.29,15.51,-0.1899999999999995,91100,
2022-07-07,15.56,16.55,15.56,16.48,0.9700000000000006,95100,
2022-07-08,16.42,17.25,16.295,17.07,0.5899999999999999,87000,
2022-07-11,16.91,17.12,15.79,15.94,-1.1300000000000008,105900,
2022-07-12,15.84,15.94,14.54,15.31,-0.629999999999999,146600,
2022-07-13,14.85,15.95,14.85,15.64,0.33000000000000007,66700,
2022-07-14,15.32,15.94,15.055,15.88,0.2400000000000002,100500,
2022-07-15,16.53,16.53,15.555,15.85,-0.030000000000001137,89200,
2022-07-18,16.15,17.16,16.15,16.51,0.6600000000000019,65200,
2022-07-19,16.72,17.25,16.6,16.97,0.4599999999999973,97303,
2022-07-20,16.87,17.5,16.75,17.38,0.41000000000000014,163400,
2022-07-21,17.45,17.66,16.5421,17.1,-0.2799999999999976,72000,
2022-07-22,17.22,17.36,15.97,16.21,-0.8900000000000006,53600,
2022-07-25,16.23,16.55,15.74,15.83,-0.3800000000000008,50200,
2022-07-26,15.49,15.66,14.94,15.02,-0.8100000000000005,63800,
2022-07-27,15.33,15.95,15.05,15.9,0.8800000000000008,70200,
2022-07-28,15.86,16.53,15.13,16.39,0.4900000000000002,62600,
2022-07-29,16.53,16.75,16.2,16.7,0.3099999999999987,78800,
2022-08-01,16.41,16.82,15.85,16.64,-0.05999999999999872,91200,
2022-08-02,16.64,17.77,16.39,17.52,0.879999999999999,62800,
2022-08-03,17.93,18.74,17.6052,18.36,0.8399999999999999,80800,
2022-08-04,18.61,18.94,18.45,18.88,0.5199999999999996,70220,
2022-08-05,18.69,19.45,18.4,19.14,0.26000000000000156,70807,
2022-08-08,19.19,20.51,19.19,20.44,1.3000000000000007,112600,
2022-08-09,23,25.42,22.21,24.41,3.969999999999999,418000,
2022-08-10,26.19,26.19,24.38,24.91,0.5,415000,
2022-08-11,25.03,26.35,24.93,26.28,1.370000000000001,311400,
2022-08-12,26.88,27.49,25.87,26.53,0.25,199202,
2022-08-15,26.03,26.41,25.57,26.31,-0.22000000000000242,162600,
2022-08-16,26.49,27.99,25.025,26.98,0.6700000000000017,359600,
2022-08-17,26.85,27.5,25.84,26.27,-0.7100000000000009,110200,
2022-08-18,26.13,27.08,25.97,26.95,0.6799999999999997,55900,
2022-08-19,26.7,26.7,25.05,25.08,-1.870000000000001,148400,
2022-08-22,24.53,24.7,23.05,23.67,-1.4099999999999966,125700,
2022-08-23,23.5,24.645,23.5,23.79,0.11999999999999744,61700,
2022-08-24,23.81,25.1,23.81,24.6,0.8100000000000023,53100,
2022-08-25,24.85,25.16,24.435,25,0.3999999999999986,55400,
2022-08-26,25,25.82,23.67,23.85,-1.1499999999999986,77808,
2022-08-29,23.68,24.095,23.5624,23.66,-0.19000000000000128,69000,
2022-08-30,23.67,24.7999,22.57,22.97,-0.6900000000000013,49900,
2022-08-31,22.97,23.18,21.52,21.85,-1.1199999999999974,101500,
2022-09-01,21.62,21.62,20.12,20.47,-1.3800000000000026,206800,
2022-09-02,20.7,21.055,20.17,20.64,0.1700000000000017,63000,
2022-09-06,20.13,20.85,20.12,20.78,0.14000000000000057,86000,
2022-09-07,20.78,21.71,20.71,21.39,0.6099999999999994,58055,
2022-09-08,20.98,22.97,20.98,22.59,1.1999999999999993,69303,
2022-09-09,22.73,23.33,22.45,23.17,0.5800000000000018,63102,
2022-09-12,23.46,24.335,23.3925,24.09,0.9199999999999982,93140,
2022-09-13,23.04,23.565,22,22.67,-1.4199999999999982,473600,
2022-09-14,22.69,23.98,22.67,23.89,1.2199999999999989,78500,
2022-09-15,23.94,24.4898,22.97,23.16,-0.7300000000000004,184502,
2022-09-16,23.03,23.0407,21.3649,22.24,-0.9200000000000017,195100,
2022-09-19,21.61,22.4,20.89,21.67,-0.5699999999999967,102800,
2022-09-20,21.5,22.39,21.22,21.73,0.05999999999999872,106500,
2022-09-21,21.9,21.93,20.75,20.88,-0.8500000000000014,107200,
2022-09-22,20.68,20.68,18.42,18.5,-2.379999999999999,129300,
2022-09-23,18.51,19.05,17.55,18.45,-0.05000000000000071,121600,
2022-09-26,18.21,19.135,17.46,17.46,-0.9899999999999984,86000,
2022-09-27,17.81,18.53,17.71,18.09,0.629999999999999,66800,
2022-09-28,18.25,18.65,17.97,18.43,0.33999999999999986,63700,
2022-09-29,18.13,18.2232,16.89,17.48,-0.9499999999999993,72700,
2022-09-30,17.35,17.72,16.87,16.92,-0.5599999999999987,74400,
2022-10-03,17.21,17.36,16.61,16.68,-0.240000000000002,50600,
2022-10-04,17.27,17.63,16.76,17.1,0.4200000000000017,87700,
2022-10-05,16.81,17,15.685,16.08,-1.0200000000000031,65800,
2022-10-06,16.08,16.53,15.2101,15.42,-0.6599999999999984,67001,
2022-10-07,15.18,15.22,14.5901,14.95,-0.47000000000000064,77500,
2022-10-10,15.07,15.07,14.26,14.49,-0.4599999999999991,49600,
2022-10-11,14.41,15.18,14,14.68,0.1899999999999995,67800,
2022-10-12,14.62,14.95,14.13,14.87,0.1899999999999995,99800,
2022-10-13,14.39,15.14,14.35,15.05,0.1800000000000015,117400,
2022-10-14,15.23,15.23,13.515,13.8,-1.25,133000,
2022-10-17,14.43,14.87,13.99,14.14,0.33999999999999986,60700,
2022-10-18,14.75,14.8325,13.7,14.01,-0.13000000000000078,74200,
2022-10-19,13.7,13.81,13.32,13.4,-0.6099999999999994,146500,
2022-10-20,13.43,13.7,13.22,13.38,-0.019999999999999574,90900,
2022-10-21,13.21,13.51,12.98,13.31,-0.07000000000000028,150000,
2022-10-24,13.23,13.75,12.8606,13.71,0.40000000000000036,60100,
2022-10-25,13.67,14.395,13.6438,14.27,0.5599999999999987,91100,
2022-10-26,14.4,14.82,13.8777,14.67,0.40000000000000036,83400,
2022-10-27,14.93,15.33,14.56,14.92,0.25,91900,
2022-10-28,14.93,15.95,14.56,15.91,0.9900000000000002,111900,
2022-10-31,15.84,16.5,15.62,16.37,0.46000000000000085,72400,
2022-11-01,16.65,17.28,16.34,17.22,0.8499999999999979,77900,
2022-11-02,17.16,17.82,15.69,15.69,-1.5299999999999994,185400,
2022-11-03,15.51,16.745,15.35,16.45,0.7599999999999998,79900,
2022-11-04,16.8,16.82,15.805,16.42,-0.029999999999997584,89600,
2022-11-07,16.64,17.58,16.08,16.89,0.46999999999999886,75900,
2022-11-08,16.91,17.119,15.6,15.68,-1.2100000000000009,102400,
2022-11-09,14.1,14.77,10.26,10.36,-5.32,694300,
2022-11-10,10.61,10.61,9.36,9.71,-0.6499999999999986,655000,
2022-11-11,9.69,10,8.85,9.25,-0.46000000000000085,651800,
2022-11-14,9.22,9.88,8.8,8.8,-0.4499999999999993,322400,
2022-11-15,8.95,9.4599,8.87,9.35,0.5499999999999989,337800,
2022-11-16,9.2,9.54,8.69,9.11,-0.2400000000000002,184003,
2022-11-17,8.91,9.16,8.82,9,-0.10999999999999943,166400,
2022-11-18,9.13,9.19,8.34,8.57,-0.4299999999999997,193400,
2022-11-21,8.49,8.66,7.41,7.47,-1.1000000000000005,242000,
2022-11-22,7.68,7.84,7.03,7.14,-0.33000000000000007,203000,
2022-11-23,7.15,7.33,6.82,7.11,-0.02999999999999936,153700,
2022-11-25,7.09,7.3199,6.63,7.1,-0.010000000000000675,68500,
2022-11-28,7.11,7.6328,7.03,7.1,0,151100,
2022-11-29,7.11,7.59,7.09,7.36,0.2600000000000007,96300,
2022-11-30,7.35,7.68,7,7.63,0.2699999999999996,162000,
2022-12-01,7.67,8.0539,7.5821,7.7,0.07000000000000028,97100,
2022-12-02,7.56,8.1,7.53,8,0.2999999999999998,96600,
2022-12-05,8,8,7.4,7.61,-0.3899999999999997,189000,
2022-12-06,7.6,7.69,7.43,7.63,0.019999999999999574,140300,
2022-12-07,7.54,7.94,7.54,7.75,0.1200000000000001,142800,
2022-12-08,7.75,7.99,7.4,7.56,-0.1900000000000004,150600,
2022-12-09,7.45,7.53,6.92,7.33,-0.22999999999999954,236500,
2022-12-12,7.28,7.55,7.04,7.15,-0.17999999999999972,143800,
2022-12-13,7.57,8.21,7.43,7.69,0.54,221400,
2022-12-14,7.51,7.83,7.19,7.41,-0.28000000000000025,106700,
2022-12-15,7.28,7.32,6.84,7,-0.41000000000000014,121800,
2022-12-16,6.89,7.05,6.2524,6.28,-0.7199999999999998,181400,
2022-12-19,6.35,6.44,5.885,6.05,-0.23000000000000043,119300,
2022-12-20,6.03,6.61,6.0071,6.38,0.33000000000000007,192400,
2022-12-21,6.4,6.932,6.29,6.69,0.3100000000000005,89500,
2022-12-22,6.68,6.865,6.35,6.72,0.02999999999999936,120900,
2022-12-23,6.73,6.73,6.02,6.45,-0.2699999999999996,323000,
2022-12-27,6.44,6.67,6.19,6.26,-0.1900000000000004,134200,
2022-12-28,6.27,6.47,6.1,6.26,0,150600,
2022-12-29,6.35,6.62,6.25,6.44,0.1800000000000006,202700,
2022-12-30,6.35,6.55,6.05,6.47,0.02999999999999936,137400,
2023-01-03,6.55,7.28,6.55,7.26,0.79,215600,
2023-01-04,7.4,7.8,7.385,7.75,0.4900000000000002,155400,
2023-01-05,7.66,7.66,7.06,7.17,-0.5800000000000001,109700,
2023-01-06,7.2,7.38,6.7,7.27,0.09999999999999964,108700,
2023-01-09,7.38,8.18,7.35,8.03,0.7599999999999998,152400,
2023-01-10,8.08,8.63,8.06,8.5,0.47000000000000064,128100,
2023-01-11,8.58,9,8.35,8.97,0.47000000000000064,119300,
2023-01-12,9.09,9.27,8.6501,9.25,0.27999999999999936,161200,
2023-01-13,9.16,9.9257,9.16,9.72,0.47000000000000064,203100,
2023-01-17,9.86,9.8623,9.3,9.39,-0.33000000000000007,378500,
2023-01-18,9.41,9.5547,7.495,7.53,-1.8600000000000003,249000,
2023-01-19,7.36,7.69,7.01,7.44,-0.08999999999999986,211000,
2023-01-20,7.58,8.335,7.375,8.3,0.8600000000000003,245800,
2023-01-23,8.27,9.09,8.22,8.84,0.5399999999999991,188600,
2023-01-24,8.78,8.92,8.05,8.29,-0.5500000000000007,101800,
2023-01-25,8.11,8.3,7.87,8.25,-0.03999999999999915,162200,
2023-01-26,8.44,9.04,8.38,9.01,0.7599999999999998,307400,
2023-01-27,8.99,9.63,8.98,9.3,0.2900000000000009,414900,
2023-01-30,9.06,9.06,8.325,8.41,-0.8900000000000006,162700,
2023-01-31,8.51,8.62,8.35,8.41,0,97100,
2023-02-01,8.41,8.725,7.9301,8.58,0.16999999999999993,147700,
2023-02-02,8.83,9.81,8.83,9.38,0.8000000000000007,209200,
2023-02-03,9.1,9.545,8.93,9.11,-0.27000000000000135,108500,
2023-02-06,9.61,10.29,9.31,9.59,0.4800000000000004,280800,
2023-02-07,9.6,9.6376,8.62,9.31,-0.27999999999999936,194100,
2023-02-08,9.24,9.36,8.83,8.91,-0.40000000000000036,88400,
2023-02-09,9.03,9.055,8.12,8.18,-0.7300000000000004,126100,
2023-02-10,8.1,8.2805,7.81,8.2,0.019999999999999574,170400,
2023-02-13,7.94,8.48,7.8,8.39,0.19000000000000128,119700,
2023-02-14,8.33,8.67,8.0469,8.46,0.07000000000000028,73400,
2023-02-15,8.43,9,8.43,8.96,0.5,83200,
2023-02-16,8.76,8.85,8.53,8.71,-0.25,116300,
2023-02-17,8.67,8.67,8.03,8.31,-0.40000000000000036,137400,
2023-02-21,8.1,8.447,8.03,8.31,0,125200,
2023-02-22,8.25,8.79,8.13,8.75,0.4399999999999995,155100,
2023-02-23,8.84,8.84,8.36,8.62,-0.13000000000000078,64800,
2023-02-24,8.59,8.97,8.405,8.95,0.33000000000000007,114500,
2023-02-27,9.05,9.225,8.6746,8.91,-0.03999999999999915,83300,
2023-02-28,8.83,9.33,8.83,9.09,0.17999999999999972,91300,
2023-03-01,9.03,9.17,8.8,9.15,0.0600000000000005,119300,
2023-03-02,9.01,9.54,8.97,9.09,-0.0600000000000005,89700,
2023-03-03,9.1,9.18,8.82,8.89,-0.1999999999999993,82800,
2023-03-06,9.02,9.02,8.01,8.09,-0.8000000000000007,201900,
2023-03-07,8.11,8.69,8.07,8.6,0.5099999999999998,124100,
2023-03-08,8.61,8.86,8.39,8.69,0.08999999999999986,122400,
2023-03-09,8.58,8.95,8.11,8.16,-0.5299999999999994,166100,
2023-03-10,8.18,8.18,7.0824,7.37,-0.79,197200,
2023-03-13,7.14,7.74,7.035,7.53,0.16000000000000014,95800,
2023-03-14,7.84,7.8499,7.06,7.28,-0.25,120000,
2023-03-15,6.96,7.6002,6.96,7.25,-0.03000000000000025,244700,
2023-03-16,6.2,8.78,6.06,8.23,0.9800000000000004,531900,
2023-03-17,8.22,8.22,7,7.23,-1,584600,
2023-03-20,7.19,7.43,7,7.23,0,281600,
2023-03-21,7.25,7.77,7.11,7.33,0.09999999999999964,270600,
2023-03-22,7.45,7.4699,6.88,7,-0.33000000000000007,324400,
2023-03-23,7.03,7.285,6.9101,7.1,0.09999999999999964,213400,
2023-03-24,7,7.315,6.94,7.13,0.03000000000000025,94200,
2023-03-27,7.13,7.305,6.51,6.61,-0.5199999999999996,294900,
2023-03-28,6.57,6.6187,5.88,5.95,-0.6600000000000001,240100,
2023-03-29,6.08,6.08,5.4501,5.89,-0.0600000000000005,249100,
2023-03-30,5.93,6.16,5.755,5.91,0.020000000000000462,120501,
2023-03-31,5.99,6.22,5.78,6.06,0.14999999999999947,142200,
2023-04-03,6.15,6.67,6.15,6.42,0.3600000000000003,175900,
2023-04-04,6.42,6.42,5.71,5.905,-0.5149999999999997,125400,
2023-04-05,5.85,6.79,5.85,6.58,0.6749999999999998,185300,
2023-04-06,6.55,7.13,6.35,7.1,0.5199999999999996,202500,
2023-04-10,7.1,8.03,7.05,7.74,0.6400000000000006,448800,
2023-04-11,7.77,9.235,7.765,9.09,1.3499999999999996,330335,
2023-04-12,9.18,9.2599,8.41,8.7,-0.39000000000000057,111904,
2023-04-13,8.75,8.82,7.86,8.1,-0.5999999999999996,139800,
2023-04-14,8.5,8.8597,7.514,7.84,-0.2599999999999998,289303,
2023-04-17,7.93,7.93,7.41,7.75,-0.08999999999999986,153500,
2023-04-18,7.77,7.77,7.29,7.46,-0.29000000000000004,137300,
2023-04-19,7.34,7.4,6.84,7.24,-0.21999999999999975,147200,
2023-04-20,7.24,7.26,6.745,6.94,-0.2999999999999998,610300,
2023-04-21,6.84,7.07,6.69,6.85,-0.09000000000000075,134700,
2023-04-24,6.95,7.5,6.9,7.45,0.6000000000000005,150200,
2023-04-25,7.34,8.16,7.3001,7.58,0.1299999999999999,215500,
2023-04-26,7.48,7.54,6.8,7.065,-0.5149999999999997,150500,
2023-04-27,7.12,7.24,6.9,6.91,-0.15500000000000025,97200,
2023-04-28,6.86,7.13,6.51,6.8,-0.11000000000000032,143400,
2023-05-01,6.79,7,6.6301,6.96,0.16000000000000014,79800,
2023-05-02,6.94,6.94,6.53,6.77,-0.1900000000000004,149100,
2023-05-03,6.72,7.08,6.63,6.83,0.0600000000000005,84400,
2023-05-04,6.77,6.85,6.4208,6.72,-0.11000000000000032,77500,
2023-05-05,6.79,7.416,6.52,7.32,0.6000000000000005,108900,
2023-05-08,7.45,8.065,7.32,7.97,0.6499999999999995,87400,
2023-05-09,7.96,7.96,7.33,7.45,-0.5199999999999996,137100,
2023-05-10,8.26,9.68,8.15,9.19,1.7399999999999993,630900,
2023-05-11,9.24,9.75,8.75,9.04,-0.15000000000000036,276100,
2023-05-12,9.11,9.625,8.62,8.81,-0.22999999999999865,148100,
2023-05-15,9.15,9.5,8.95,9.26,0.4499999999999993,209300,
2023-05-16,9.31,9.43,8.81,8.85,-0.41000000000000014,139300,
2023-05-17,8.75,8.98,8.24,8.7,-0.15000000000000036,114000,
2023-05-18,8.64,9.64,8.415,9.13,0.4300000000000015,134000,
2023-05-19,9.23,10.42,8.865,10.09,0.9599999999999991,248700,
2023-05-22,10.29,11.4,10.23,11.04,0.9499999999999993,311300,
2023-05-23,11.1,11.7726,10.24,10.42,-0.6199999999999992,304400,
2023-05-24,10.42,10.42,9.5084,10.13,-0.28999999999999915,199300,
2023-05-25,10,10.32,9.58,9.98,-0.15000000000000036,111900,
2023-05-26,9.98,11.2599,9.87,10.71,0.7300000000000004,178500,
2023-05-30,11.29,12.44,10.91,11.41,0.6999999999999993,299400,
2023-05-31,11.4,11.4,10.4501,10.92,-0.4900000000000002,197600,
2023-06-01,10.93,11.33,10.5218,10.97,0.05000000000000071,119800,
2023-06-02,11.37,12.35,11.01,12.22,1.25,304800,
2023-06-05,12.61,13.08,12.32,12.84,0.6199999999999992,286500,
2023-06-06,12.55,12.655,10.88,12.25,-0.5899999999999999,307020,
2023-06-07,12.48,13.52,12.31,12.52,0.2699999999999996,253000,
2023-06-08,12.46,12.54,11.86,12.11,-0.41000000000000014,149700,
2023-06-09,12.18,12.2551,11.51,11.98,-0.129999999999999,137100,
2023-06-12,12.01,12.44,11.71,11.74,-0.2400000000000002,190900,
2023-06-13,11.63,12.18,11.14,11.21,-0.5299999999999994,243900,
2023-06-14,11.23,11.5499,10.55,10.71,-0.5,155100,
2023-06-15,10.59,10.6696,9.78,9.89,-0.8200000000000003,212500,
2023-06-16,9.33,10.555,9.16,10.34,0.4499999999999993,586910,
2023-06-20,9.86,11.0984,9.6,11.05,0.7100000000000009,445800,
2023-06-21,11,11.54,9.85,11.385,0.3349999999999991,370500,
2023-06-22,11.79,12.4,10.9,10.94,-0.4450000000000003,310700,
2023-06-23,10.84,11.41,10.68,10.89,-0.049999999999998934,1476000,
2023-06-26,10.7,10.85,9.9,9.93,-0.9600000000000009,306900,
2023-06-27,9.9,11.8,9.9,11.36,1.4299999999999997,457100,
2023-06-28,11.47,12.67,11.375,12.63,1.2700000000000014,294700,
2023-06-29,12.74,12.85,11.98,12.16,-0.47000000000000064,187900,
2023-06-30,12.4,12.58,11.76,12.36,0.1999999999999993,145600,
2023-07-03,12.5,12.5,11.89,12.17,-0.1899999999999995,87296,
2023-07-05,12.45,12.45,11.11,11.18,-0.9900000000000002,168600,
2023-07-06,10.99,11.26,10.73,11.03,-0.15000000000000036,106400,
2023-07-07,11.03,11.54,10.945,11.02,-0.009999999999999787,104200,
2023-07-10,11.03,11.05,10.67,10.71,-0.3099999999999987,153400,
2023-07-11,10.77,11.01,10.6401,10.91,0.1999999999999993,176700,
2023-07-12,11.17,11.17,10.42,10.86,-0.05000000000000071,152901,
2023-07-13,10.89,11.04,10.03,10.03,-0.8300000000000001,257500,
2023-07-14,10.19,10.6702,9.82,10.1,0.07000000000000028,196200,
2023-07-17,10.18,10.47,10.0037,10.43,0.33000000000000007,170800,
2023-07-18,10.61,10.61,9.7319,9.77,-0.6600000000000001,184100,
2023-07-19,9.92,10.61,9.73,10.07,0.3000000000000007,201442,
2023-07-20,10,10.11,9.6,9.65,-0.41999999999999993,107700,
2023-07-21,9.72,9.72,9.2872,9.4,-0.25,97301,
2023-07-24,9.48,9.48,9.12,9.22,-0.17999999999999972,241500,
2023-07-25,9.19,9.53,8.71,9.4,0.17999999999999972,163500,
2023-07-26,9.98,10.8399,9.97,10.46,1.0600000000000005,392500,
2023-07-27,10.98,10.98,10.15,10.27,-0.19000000000000128,236300,
2023-07-28,10.27,10.56,9.91,10.46,0.19000000000000128,199600,
2023-07-31,10.25,10.68,10.2,10.27,-0.19000000000000128,230713,
2023-08-01,10.18,11.9731,10.18,11.68,1.4100000000000001,328900,
2023-08-02,11.51,12,10.88,11.94,0.2599999999999998,207800,
2023-08-03,12.01,12.03,10.93,10.94,-1,148981,
2023-08-04,11.09,11.38,10.8,11.2,0.2599999999999998,115300,
