"Symbol: TAST",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2019-11-12,7.63,7.83,7.56,7.79,0.1299999999999999,695400,
2019-11-13,7.73,7.78,7.24,7.41,-0.3799999999999999,478700,
2019-11-14,7.42,7.54,7.05,7.51,0.09999999999999964,1400900,
2019-11-15,7.55,7.71,7.13,7.37,-0.13999999999999968,894900,
2019-11-18,7.36,7.48,7.26,7.42,0.04999999999999982,1063400,
2019-11-19,7.4,7.53,7.3,7.39,-0.03000000000000025,556700,
2019-11-20,7.55,7.82,7.38,7.6,0.20999999999999996,880100,
2019-11-21,7.81,8.32,7.7,8.27,0.6699999999999999,1390700,
2019-11-22,8.31,8.31,7.97,8.09,-0.17999999999999972,532400,
2019-11-25,8.07,8.47,8.02,8.43,0.33999999999999986,485900,
2019-11-26,8.37,8.37,8.02,8.035,-0.3949999999999996,350300,
2019-11-27,8.03,8.18,7.82,7.87,-0.16500000000000004,343200,
2019-11-29,7.83,8.12,7.83,7.92,0.04999999999999982,399100,
2019-12-02,7.94,8.07,7.68,7.84,-0.08000000000000007,372300,
2019-12-03,7.74,7.77,7.55,7.57,-0.2699999999999996,294700,
2019-12-04,7.58,7.59,7.31,7.34,-0.23000000000000043,355800,
2019-12-05,7.34,7.34,7.02,7.1,-0.2400000000000002,331700,
2019-12-06,7.12,7.35,7.07,7.23,0.13000000000000078,482900,
2019-12-09,7.23,7.29,7.1818,7.225,-0.005000000000000782,256100,
2019-12-10,7.19,7.21,7.12,7.16,-0.0649999999999995,181000,
2019-12-11,7.15,7.16,7.04,7.14,-0.020000000000000462,499500,
2019-12-12,7.15,7.29,7.08,7.13,-0.009999999999999787,351300,
2019-12-13,7.08,7.15,6.9,6.95,-0.17999999999999972,433300,
2019-12-16,7.03,7.08,6.78,6.8,-0.15000000000000036,347400,
2019-12-17,6.78,6.8205,6.5901,6.77,-0.03000000000000025,363300,
2019-12-18,6.77,6.9633,6.6,6.9,0.13000000000000078,405600,
2019-12-19,6.91,7.0031,6.85,6.88,-0.020000000000000462,361100,
2019-12-20,6.89,6.89,6.725,6.84,-0.040000000000000036,502200,
2019-12-23,6.86,6.87,6.71,6.86,0.020000000000000462,300600,
2019-12-24,6.87,6.98,6.84,6.93,0.0699999999999994,145100,
2019-12-26,6.95,7.05,6.85,6.94,0.010000000000000675,184200,
2019-12-27,6.94,6.95,6.82,6.87,-0.07000000000000028,249500,
2019-12-30,6.91,7.08,6.805,7,0.1299999999999999,328200,
2019-12-31,6.97,7.08,6.82,7.05,0.04999999999999982,525600,
2020-01-02,7.15,7.15,6.97,7.03,-0.019999999999999574,285800,
2020-01-03,6.96,7.1,6.87,7.085,0.054999999999999716,420400,
2020-01-06,7.04,7.1189,6.89,6.95,-0.1349999999999998,417900,
2020-01-07,6.93,6.95,6.68,6.72,-0.23000000000000043,383100,
2020-01-08,6.68,6.86,6.52,6.68,-0.040000000000000036,866800,
2020-01-09,6.68,6.76,6.68,6.75,0.07000000000000028,426800,
2020-01-10,6.75,6.865,6.69,6.79,0.040000000000000036,503300,
2020-01-13,6.61,6.65,5.7484,5.89,-0.9000000000000004,2405900,
2020-01-14,5.92,5.94,5.72,5.8,-0.08999999999999986,893600,
2020-01-15,5.75,5.82,5.33,5.47,-0.33000000000000007,2201300,
2020-01-16,5.52,5.64,5.43,5.54,0.07000000000000028,1448100,
2020-01-17,5.6,5.71,5.37,5.39,-0.15000000000000036,520900,
2020-01-21,5.39,5.4,5.02,5.11,-0.27999999999999936,847700,
2020-01-22,5.07,5.13,4.95,4.99,-0.1200000000000001,508900,
2020-01-23,5,5.035,4.79,4.98,-0.009999999999999787,622200,
2020-01-24,5,5,4.79,4.79,-0.1900000000000004,546500,
2020-01-27,4.76,4.81,4.69,4.76,-0.03000000000000025,688800,
2020-01-28,4.78,5.12,4.77,5.11,0.35000000000000053,999100,
2020-01-29,5.1,5.17,4.8,4.8,-0.3100000000000005,459600,
2020-01-30,4.76,4.8,4.61,4.71,-0.08999999999999986,428200,
2020-01-31,4.67,4.71,4.5,4.54,-0.16999999999999993,489500,
2020-02-03,4.53,4.75,4.52,4.67,0.1299999999999999,593500,
2020-02-04,4.68,4.86,4.68,4.71,0.040000000000000036,484100,
2020-02-05,4.8,5.01,4.72,5,0.29000000000000004,356300,
2020-02-06,5.02,5.07,4.81,4.83,-0.16999999999999993,371000,
2020-02-07,4.79,4.8494,4.75,4.8,-0.03000000000000025,296200,
2020-02-10,4.87,4.91,4.72,4.73,-0.0699999999999994,218600,
2020-02-11,4.7,4.99,4.69,4.96,0.22999999999999954,332400,
2020-02-12,5.03,5.15,4.99,5.1,0.13999999999999968,353100,
2020-02-13,5.07,5.13,5,5.11,0.010000000000000675,189600,
2020-02-14,5.11,5.14,4.92,5.1,-0.010000000000000675,434800,
2020-02-18,5.06,5.19,4.96,4.98,-0.11999999999999922,289500,
2020-02-19,5,5.29,4.97,5.2,0.21999999999999975,401100,
2020-02-20,5.21,5.455,5.2,5.37,0.16999999999999993,443600,
2020-02-21,5.34,5.36,4.945,5.08,-0.29000000000000004,444300,
2020-02-24,4.8,5.17,4.65,5.13,0.04999999999999982,426400,
2020-02-25,4.93,5.23,4.8,4.93,-0.20000000000000018,691600,
2020-02-26,4.95,5,4.09,4.2,-0.7299999999999995,1150800,
2020-02-27,4.05,4.08,3.75,3.81,-0.3900000000000001,809000,
2020-02-28,3.78,4.25,3.71,4.125,0.31499999999999995,826700,
2020-03-02,4.18,4.18,3.71,3.76,-0.3650000000000002,960400,
2020-03-03,3.85,4.1165,3.59,3.6,-0.1599999999999997,715400,
2020-03-04,3.81,3.9,3.51,3.61,0.009999999999999787,839700,
2020-03-05,3.55,3.61,3.22,3.25,-0.3599999999999999,896500,
2020-03-06,3.17,3.2,2.91,2.92,-0.33000000000000007,1204800,
2020-03-09,2.73,2.8099,2.345,2.37,-0.5499999999999998,1244700,
2020-03-10,2.51,2.6375,2.43,2.52,0.1499999999999999,2024400,
2020-03-11,2.42,2.5,2.25,2.27,-0.25,1149600,
2020-03-12,2.04,2.07,1.88,1.93,-0.3400000000000001,910700,
2020-03-13,2.09,2.14,2,2.05,0.11999999999999988,1119600,
2020-03-16,1.87,1.9,1.45,1.54,-0.5099999999999998,1432600,
2020-03-17,1.51,1.71,1.41,1.42,-0.1200000000000001,1322700,
2020-03-18,1.28,1.56,0.9801,1.07,-0.34999999999999987,3321100,
2020-03-19,1.19,1.48,1.1,1.4,0.32999999999999985,2317000,
2020-03-20,1.31,1.5,1.24,1.24,-0.15999999999999992,1462100,
2020-03-23,1.28,1.49,1.28,1.4,0.15999999999999992,962400,
2020-03-24,1.63,1.85,1.445,1.49,0.09000000000000008,1723500,
2020-03-25,1.61,1.81,1.52,1.67,0.17999999999999994,1391800,
2020-03-26,1.73,2.48,1.7,2.1,0.43000000000000016,1940200,
2020-03-27,2.01,2.13,1.89,2.05,-0.050000000000000266,727300,
2020-03-30,2.05,2.1395,1.86,1.96,-0.08999999999999986,504700,
2020-03-31,1.96,1.96,1.76,1.82,-0.1399999999999999,742600,
2020-04-01,1.76,1.78,1.59,1.62,-0.19999999999999996,841700,
2020-04-02,1.58,1.86,1.58,1.78,0.15999999999999992,1198000,
2020-04-03,1.79,1.79,1.495,1.55,-0.22999999999999998,1182600,
2020-04-06,1.73,1.81,1.6798,1.77,0.21999999999999997,538700,
2020-04-07,1.89,2.0879,1.81,1.87,0.10000000000000009,842800,
2020-04-08,1.91,2.195,1.89,2.06,0.18999999999999995,1202300,
2020-04-09,2.13,2.47,2.13,2.45,0.3900000000000001,1097600,
2020-04-13,2.44,2.44,2.13,2.35,-0.10000000000000009,1038200,
2020-04-14,2.46,2.64,2.4,2.625,0.2749999999999999,1245900,
2020-04-15,2.46,2.79,2.4,2.76,0.1349999999999998,1368600,
2020-04-16,2.92,2.94,2.69,2.9,0.14000000000000012,1149200,
2020-04-17,3.1,3.18,2.85,3.04,0.14000000000000012,1148800,
2020-04-20,3.1,3.36,2.7725,2.93,-0.10999999999999988,997800,
2020-04-21,2.82,3.04,2.75,2.88,-0.050000000000000266,942700,
2020-04-22,3.02,3.09,2.95,3.03,0.1499999999999999,451600,
2020-04-23,3.1,3.29,2.95,3.01,-0.020000000000000018,641400,
2020-04-24,3.1,3.12,2.9,2.96,-0.04999999999999982,458200,
2020-04-27,3.05,3.23,2.94,3.14,0.18000000000000016,1129000,
2020-04-28,3.31,3.4,3.28,3.33,0.18999999999999995,1392900,
2020-04-29,3.57,3.82,3.5,3.71,0.3799999999999999,1729900,
2020-04-30,3.65,3.79,3.38,3.65,-0.06000000000000005,1605500,
2020-05-01,3.47,3.6,3.38,3.44,-0.20999999999999996,1131300,
2020-05-04,3.34,3.495,3.21,3.34,-0.10000000000000009,613500,
2020-05-05,3.4,3.4554,2.99,3.05,-0.29000000000000004,1206000,
2020-05-06,3.03,3.1,2.8501,3.01,-0.040000000000000036,691900,
2020-05-07,2.85,3.44,2.8,3.42,0.41000000000000014,1463600,
2020-05-08,3.7,4.43,3.67,4.225,0.8049999999999997,3562900,
2020-05-11,4.25,4.38,3.96,4.13,-0.09499999999999975,984400,
2020-05-12,4.21,4.29,3.81,3.82,-0.31000000000000005,981200,
2020-05-13,3.75,3.9,3.4,3.73,-0.08999999999999986,1217200,
2020-05-14,3.54,3.99,3.475,3.79,0.06000000000000005,529100,
2020-05-15,3.79,4.08,3.79,3.95,0.16000000000000014,1444400,
2020-05-18,4.11,4.33,3.92,4.02,0.0699999999999994,945600,
2020-05-19,4.06,4.3,3.91,4.13,0.11000000000000032,792900,
2020-05-20,4.21,4.27,4.07,4.19,0.0600000000000005,675800,
2020-05-21,4.19,4.27,4.06,4.18,-0.010000000000000675,446000,
2020-05-22,4.11,4.19,4.02,4.12,-0.05999999999999961,376900,
2020-05-26,4.25,4.41,4.1,4.11,-0.009999999999999787,747200,
2020-05-27,4.21,4.73,4.13,4.67,0.5599999999999996,1101400,
2020-05-28,4.7,4.7319,4.215,4.28,-0.3899999999999997,921800,
2020-05-29,4.2,4.56,4.18,4.29,0.009999999999999787,1372200,
2020-06-01,4.26,4.57,4.2,4.26,-0.03000000000000025,880100,
2020-06-02,4.32,4.45,4.26,4.39,0.1299999999999999,608800,
2020-06-03,4.5,4.68,4.37,4.6,0.20999999999999996,992600,
2020-06-04,4.57,5.05,4.5,4.785,0.1850000000000005,858100,
2020-06-05,5,5.2999,4.915,5.05,0.2649999999999997,1384800,
2020-06-08,5.3,5.4199,4.92,5.17,0.1200000000000001,840700,
2020-06-09,5.07,5.09,4.65,4.82,-0.34999999999999964,844600,
2020-06-10,4.8,4.89,4.5,4.66,-0.16000000000000014,558800,
2020-06-11,4.2,4.41,4.01,4.1,-0.5600000000000005,871000,
2020-06-12,4.37,4.79,4.1975,4.78,0.6800000000000006,1200900,
2020-06-15,4.41,5.11,4.4,4.99,0.20999999999999996,1380800,
2020-06-16,5.24,5.39,5.03,5.27,0.27999999999999936,1139400,
2020-06-17,5.28,5.39,4.75,5.02,-0.25,715100,
2020-06-18,4.93,5.21,4.82,4.88,-0.13999999999999968,475200,
2020-06-19,5.07,5.15,4.813,4.82,-0.05999999999999961,583600,
2020-06-22,4.85,4.99,4.53,4.62,-0.20000000000000018,476000,
2020-06-23,4.75,5.041,4.75,4.92,0.2999999999999998,611500,
2020-06-24,4.85,4.8725,4.45,4.61,-0.3099999999999996,559300,
2020-06-25,4.61,4.82,4.37,4.54,-0.07000000000000028,702200,
2020-06-26,4.52,4.58,4.26,4.53,-0.009999999999999787,1108600,
2020-06-29,4.59,4.83,4.455,4.75,0.21999999999999975,644400,
2020-06-30,4.84,5.1,4.77,4.84,0.08999999999999986,949100,
2020-07-01,4.87,5.27,4.83,5.145,0.3049999999999997,1012800,
2020-07-02,5.24,5.3399,4.89,4.98,-0.16499999999999915,459700,
2020-07-06,5.2,5.23,4.86,5.14,0.15999999999999925,723000,
2020-07-07,5.04,5.15,4.8923,4.92,-0.21999999999999975,324300,
2020-07-08,4.91,5,4.78,4.91,-0.009999999999999787,406800,
2020-07-09,4.9,4.97,4.65,4.71,-0.20000000000000018,390600,
2020-07-10,4.7,4.86,4.64,4.81,0.09999999999999964,367500,
2020-07-13,4.77,5,4.69,4.73,-0.07999999999999918,351200,
2020-07-14,4.75,4.87,4.62,4.65,-0.08000000000000007,265500,
2020-07-15,4.86,5.1,4.81,5.08,0.4299999999999997,875700,
2020-07-16,4.93,5.14,4.8501,4.91,-0.16999999999999993,473000,
2020-07-17,4.93,5.09,4.85,5,0.08999999999999986,275800,
2020-07-20,4.97,4.99,4.75,4.79,-0.20999999999999996,292200,
2020-07-21,4.91,5.15,4.9,5.07,0.28000000000000025,477700,
2020-07-22,5.01,5.06,4.93,5.01,-0.0600000000000005,253900,
2020-07-23,5,5.11,4.93,5.1,0.08999999999999986,306400,
2020-07-24,5.04,5.46,5.0301,5.3,0.20000000000000018,759500,
2020-07-27,5.32,5.45,5.1,5.19,-0.10999999999999943,283200,
2020-07-28,5.17,5.9,5.17,5.89,0.6999999999999993,1620900,
2020-07-29,5.85,6.61,5.7,6.58,0.6900000000000004,1667700,
2020-07-30,6.33,6.59,6.07,6.31,-0.27000000000000046,500900,
2020-07-31,6.31,6.3299,6.01,6.14,-0.16999999999999993,377400,
2020-08-03,6.14,6.18,5.83,5.98,-0.15999999999999925,317100,
2020-08-04,5.97,6.68,5.91,6.54,0.5599999999999996,596600,
2020-08-05,6.76,6.97,6.59,6.6,0.05999999999999961,675600,
2020-08-06,7.21,7.475,6.84,7.15,0.5500000000000007,1705600,
2020-08-07,6.99,7.34,6.81,6.9,-0.25,677500,
2020-08-10,6.98,7.22,6.82,6.94,0.040000000000000036,612700,
2020-08-11,7.12,7.31,7.04,7.14,0.1999999999999993,983000,
2020-08-12,7.27,7.3826,7.07,7.12,-0.019999999999999574,611100,
2020-08-13,7.12,7.4234,7.0911,7.25,0.1299999999999999,559600,
2020-08-14,7.25,7.29,6.9,7.07,-0.17999999999999972,285700,
2020-08-17,7.12,7.12,6.76,6.79,-0.28000000000000025,388800,
2020-08-18,6.85,6.8914,6.57,6.69,-0.09999999999999964,405100,
2020-08-19,6.7,6.9265,6.69,6.71,0.019999999999999574,306500,
2020-08-20,6.62,6.845,6.62,6.76,0.04999999999999982,177600,
2020-08-21,6.71,6.86,6.62,6.66,-0.09999999999999964,228800,
2020-08-24,6.71,6.78,6.535,6.64,-0.020000000000000462,525400,
2020-08-25,6.7,6.8362,6.51,6.67,0.03000000000000025,297400,
2020-08-26,6.66,6.71,6.46,6.6,-0.07000000000000028,307700,
2020-08-27,6.64,6.89,6.64,6.75,0.15000000000000036,441100,
2020-08-28,6.82,7.2964,6.81,7.17,0.41999999999999993,641800,
2020-08-31,7.17,7.2,6.605,6.66,-0.5099999999999998,473700,
2020-09-01,6.59,6.93,6.59,6.84,0.17999999999999972,440800,
2020-09-02,6.84,6.95,6.73,6.81,-0.03000000000000025,289600,
2020-09-03,6.83,6.91,6.57,6.72,-0.08999999999999986,319200,
2020-09-04,6.86,6.95,6.65,6.75,0.03000000000000025,390800,
2020-09-08,6.7,6.91,6.6101,6.78,0.03000000000000025,431800,
2020-09-09,6.93,7.045,6.71,6.97,0.1899999999999995,489900,
2020-09-10,7.01,7.32,7.01,7.08,0.11000000000000032,404300,
2020-09-11,7.11,7.23,6.68,7.05,-0.03000000000000025,619300,
2020-09-14,7.13,7.22,6.75,6.75,-0.2999999999999998,431800,
2020-09-15,6.76,6.91,6.53,6.57,-0.17999999999999972,252600,
2020-09-16,6.6,6.79,6.44,6.56,-0.010000000000000675,300900,
2020-09-17,6.49,6.49,6.235,6.325,-0.23499999999999943,319000,
2020-09-18,6.41,6.57,6.28,6.54,0.21499999999999986,854000,
2020-09-21,6.34,6.36,5.98,6.2,-0.33999999999999986,445300,
2020-09-22,6.3,6.54,6.26,6.52,0.3199999999999994,239400,
2020-09-23,6.73,6.93,6.36,6.38,-0.13999999999999968,322700,
2020-09-24,6.4,6.468,6.08,6.3,-0.08000000000000007,610200,
2020-09-25,6.27,6.465,6.1799,6.31,0.009999999999999787,281600,
2020-09-28,6.39,6.8,6.39,6.75,0.4400000000000004,503900,
2020-09-29,6.65,6.81,6.53,6.69,-0.05999999999999961,325400,
2020-09-30,6.73,6.9039,6.34,6.45,-0.2400000000000002,297900,
2020-10-01,6.46,6.67,6.41,6.62,0.16999999999999993,226000,
2020-10-02,6.46,6.83,6.42,6.81,0.1899999999999995,266000,
2020-10-05,6.79,7,6.78,6.94,0.13000000000000078,333000,
2020-10-06,6.98,7.14,6.73,6.73,-0.20999999999999996,411000,
2020-10-07,6.83,6.96,6.79,6.91,0.17999999999999972,213400,
2020-10-08,6.97,7.08,6.915,7,0.08999999999999986,298900,
2020-10-09,7.11,7.11,6.84,6.85,-0.15000000000000036,159300,
2020-10-12,7.32,7.57,7.21,7.385,0.5350000000000001,647300,
2020-10-13,7.25,7.2625,6.95,6.97,-0.41500000000000004,328600,
2020-10-14,6.93,6.97,6.6,6.62,-0.34999999999999964,216600,
2020-10-15,6.49,6.97,6.39,6.93,0.3099999999999996,240800,
2020-10-16,6.91,6.92,6.68,6.69,-0.23999999999999932,203000,
2020-10-19,6.74,6.9899,6.61,6.63,-0.0600000000000005,182900,
2020-10-20,6.64,6.83,6.52,6.59,-0.040000000000000036,241900,
2020-10-21,6.61,6.7299,6.42,6.55,-0.040000000000000036,123700,
2020-10-22,6.58,6.78,6.5,6.74,0.1900000000000004,139700,
2020-10-23,6.78,6.79,6.55,6.73,-0.009999999999999787,97200,
2020-10-26,6.59,6.6672,6.31,6.45,-0.28000000000000025,164600,
2020-10-27,6.4,6.51,6.23,6.305,-0.14500000000000046,155300,
2020-10-28,6.18,6.25,6.03,6.07,-0.23499999999999943,346700,
2020-10-29,6.13,6.36,6,6.19,0.1200000000000001,122300,
2020-10-30,6.13,6.15,5.82,5.85,-0.34000000000000075,216300,
2020-11-02,5.91,6.19,5.87,6.06,0.20999999999999996,154000,
2020-11-03,6.14,6.3182,6,6.23,0.17000000000000082,196700,
2020-11-04,6.09,6.45,6.0001,6.28,0.04999999999999982,214600,
2020-11-05,6.3,6.3,5.195,5.55,-0.7300000000000004,1021500,
2020-11-06,5.56,5.6,5.3,5.31,-0.2400000000000002,408300,
2020-11-09,5.6,6.19,5.58,5.69,0.3800000000000008,863900,
2020-11-10,5.75,5.87,5.565,5.75,0.05999999999999961,560600,
2020-11-11,5.78,5.79,5.37,5.43,-0.3200000000000003,504800,
2020-11-12,5.39,5.39,5.13,5.21,-0.21999999999999975,848000,
2020-11-13,5.3,5.35,5.08,5.22,0.009999999999999787,372900,
2020-11-16,5.39,5.62,5.2401,5.35,0.1299999999999999,800300,
2020-11-17,5.29,5.34,5.2,5.25,-0.09999999999999964,847500,
2020-11-18,5.31,5.64,5.31,5.38,0.1299999999999999,1062800,
2020-11-19,5.32,5.61,5.32,5.55,0.16999999999999993,605100,
2020-11-20,5.86,6.17,5.81,6.08,0.5300000000000002,674700,
2020-11-23,6.15,6.29,5.92,6.02,-0.0600000000000005,624900,
2020-11-24,6.18,6.56,6.16,6.51,0.4900000000000002,1059000,
2020-11-25,6.43,6.62,6.28,6.55,0.040000000000000036,480200,
2020-11-27,6.57,6.83,6.53,6.72,0.16999999999999993,378200,
2020-11-30,6.74,6.875,6.6199,6.8,0.08000000000000007,597200,
2020-12-01,6.82,6.98,6.4,6.42,-0.3799999999999999,954900,
2020-12-02,6.39,6.48,6.12,6.35,-0.07000000000000028,519400,
2020-12-03,6.35,7.11,6.35,6.98,0.6300000000000008,1107100,
2020-12-04,6.99,7.1565,6.915,6.94,-0.040000000000000036,547100,
2020-12-07,6.92,7.3,6.91,7.23,0.29000000000000004,730200,
2020-12-08,7.07,7.33,6.92,7.18,-0.05000000000000071,594700,
2020-12-09,7.21,7.48,7.12,7.17,-0.009999999999999787,487100,
2020-12-10,7.13,7.27,6.91,6.94,-0.22999999999999954,381100,
2020-12-11,6.86,7.07,6.78,6.83,-0.11000000000000032,295100,
2020-12-14,6.84,6.9361,6.54,6.56,-0.27000000000000046,217900,
2020-12-15,6.6,6.67,6.33,6.64,0.08000000000000007,446300,
2020-12-16,6.65,6.7531,6.51,6.52,-0.1200000000000001,215900,
2020-12-17,6.57,6.64,6.4,6.63,0.11000000000000032,235600,
2020-12-18,6.68,6.86,6.59,6.6,-0.03000000000000025,638600,
2020-12-21,6.32,6.6999,6.16,6.3,-0.2999999999999998,389500,
2020-12-22,6.29,6.4799,6.14,6.24,-0.05999999999999961,268800,
2020-12-23,6.25,6.53,6.21,6.37,0.1299999999999999,263200,
2020-12-24,6.36,6.48,6.3,6.42,0.04999999999999982,88800,
2020-12-28,6.48,6.5353,6.33,6.38,-0.040000000000000036,231300,
2020-12-29,6.42,6.46,6.26,6.33,-0.04999999999999982,189800,
2020-12-30,6.32,6.57,6.15,6.19,-0.13999999999999968,596000,
2020-12-31,6.18,6.38,5.97,6.28,0.08999999999999986,640600,
2021-01-04,6.3,6.3575,5.99,6.01,-0.27000000000000046,385500,
2021-01-05,6.01,6.33,6,6.16,0.15000000000000036,318100,
2021-01-06,6.18,6.48,6.18,6.37,0.20999999999999996,468100,
2021-01-07,6.34,6.375,6.2,6.27,-0.10000000000000053,224000,
2021-01-08,6.27,6.3,6.11,6.2,-0.0699999999999994,139300,
2021-01-11,6.01,6.87,6.01,6.44,0.2400000000000002,568300,
2021-01-12,6.44,6.535,6.37,6.42,-0.020000000000000462,240600,
2021-01-13,6.37,6.44,6.25,6.42,0,378100,
2021-01-14,6.41,6.93,6.41,6.83,0.41000000000000014,382900,
2021-01-15,6.96,6.98,6.64,6.88,0.04999999999999982,288900,
2021-01-19,6.88,7,6.76,6.87,-0.009999999999999787,150300,
2021-01-20,6.88,7.02,6.82,6.99,0.1200000000000001,280700,
2021-01-21,6.98,7.12,6.865,6.96,-0.03000000000000025,337100,
2021-01-22,6.86,6.94,6.75,6.9,-0.05999999999999961,232500,
2021-01-25,6.87,6.93,6.58,6.67,-0.23000000000000043,282900,
2021-01-26,6.72,6.76,6.41,6.51,-0.16000000000000014,384700,
2021-01-27,6.41,6.49,6.26,6.36,-0.14999999999999947,392300,
2021-01-28,6.45,6.49,6.23,6.37,0.009999999999999787,319300,
2021-01-29,6.35,6.45,6.06,6.14,-0.23000000000000043,234100,
2021-02-01,6.16,6.2,5.92,6.09,-0.04999999999999982,305100,
2021-02-02,6.23,6.27,6.06,6.11,0.020000000000000462,332400,
2021-02-03,6.19,6.3367,6.1,6.29,0.17999999999999972,243000,
2021-02-04,6.35,6.81,6.22,6.72,0.4299999999999997,350300,
2021-02-05,6.81,6.96,6.69,6.82,0.10000000000000053,288600,
2021-02-08,6.88,7.12,6.8,6.85,0.02999999999999936,411500,
2021-02-09,6.96,6.9999,6.75,6.84,-0.009999999999999787,291100,
2021-02-10,6.89,6.9,6.72,6.79,-0.04999999999999982,221400,
2021-02-11,6.78,6.82,6.34,6.57,-0.21999999999999975,273500,
2021-02-12,6.5,6.51,6.34,6.47,-0.10000000000000053,144200,
2021-02-16,6.5,6.59,6.34,6.46,-0.009999999999999787,306300,
2021-02-17,6.47,6.51,6.19,6.2,-0.2599999999999998,332400,
2021-02-18,6.2,6.4,6.06,6.35,0.14999999999999947,324900,
2021-02-19,6.35,6.45,6.17,6.3,-0.04999999999999982,245800,
2021-02-22,6.35,6.3999,6.24,6.24,-0.05999999999999961,171100,
2021-02-23,6.25,6.2876,5.91,6.14,-0.10000000000000053,225900,
2021-02-24,6.19,6.38,6.01,6.34,0.20000000000000018,376900,
2021-02-25,6.32,6.32,6.07,6.13,-0.20999999999999996,241100,
2021-02-26,6.18,6.32,6.05,6.18,0.04999999999999982,331900,
2021-03-01,6.32,6.44,6.2,6.39,0.20999999999999996,171600,
2021-03-02,6.37,6.6,6.27,6.55,0.16000000000000014,288600,
2021-03-03,6.22,6.5,6.02,6.07,-0.47999999999999954,438300,
2021-03-04,6.11,6.3,5.97,6.16,0.08999999999999986,725000,
2021-03-05,6.23,6.34,5.82,6.29,0.1299999999999999,621900,
2021-03-08,6.32,6.74,6.3,6.68,0.3899999999999997,548000,
2021-03-09,6.75,6.95,6.57,6.69,0.010000000000000675,2495000,
2021-03-10,7.01,7.26,6.52,6.8,0.10999999999999943,961000,
2021-03-11,6.85,7.48,6.85,7.26,0.45999999999999996,845300,
2021-03-12,7.21,7.4,7.01,7.32,0.0600000000000005,854400,
2021-03-15,7.35,8.09,7.35,7.82,0.5,1047000,
2021-03-16,7.77,7.77,7.19,7.3,-0.5200000000000005,502000,
2021-03-17,7.29,7.305,7.01,7.16,-0.13999999999999968,377700,
2021-03-18,7.17,7.3,6.77,6.81,-0.35000000000000053,286400,
2021-03-19,6.87,7.06,6.65,7,0.1900000000000004,425100,
2021-03-22,7.03,7.12,6.63,6.66,-0.33999999999999986,246200,
2021-03-23,6.52,6.7699,6.3,6.34,-0.3200000000000003,390000,
2021-03-24,6.48,6.5599,5.96,5.99,-0.34999999999999964,610300,
2021-03-25,6.14,6.45,5.9,6.41,0.41999999999999993,853500,
2021-03-26,6.48,6.5,6.07,6.34,-0.07000000000000028,312500,
2021-03-29,6.26,6.48,6,6.09,-0.25,460300,
2021-03-30,6.14,6.27,5.89,6.04,-0.04999999999999982,395800,
2021-03-31,6.1,6.1,5.89,5.985,-0.054999999999999716,347200,
2021-04-01,6.01,6.17,5.94,6.12,0.1349999999999998,263900,
2021-04-05,6.17,6.25,5.95,6.05,-0.07000000000000028,395100,
2021-04-06,6.09,6.1363,5.98,6.08,0.03000000000000025,226000,
2021-04-07,6.09,6.0935,5.85,5.91,-0.16999999999999993,402300,
2021-04-08,5.92,6,5.79,5.94,0.03000000000000025,374300,
2021-04-09,5.91,6.005,5.86,5.99,0.04999999999999982,212300,
2021-04-12,6,6.02,5.76,5.77,-0.22000000000000064,333900,
2021-04-13,5.69,5.73,5.41,5.51,-0.2599999999999998,457700,
2021-04-14,5.52,5.67,5.51,5.59,0.08000000000000007,436700,
2021-04-15,5.62,5.82,5.52,5.78,0.1900000000000004,365000,
2021-04-16,5.83,5.86,5.63,5.68,-0.10000000000000053,325500,
2021-04-19,5.67,5.75,5.55,5.67,-0.009999999999999787,220500,
2021-04-20,5.61,5.6199,5.465,5.58,-0.08999999999999986,388000,
2021-04-21,5.56,5.7899,5.52,5.76,0.17999999999999972,246000,
2021-04-22,5.77,5.78,5.6,5.65,-0.10999999999999943,397300,
2021-04-23,5.69,5.8636,5.66,5.81,0.15999999999999925,239800,
2021-04-26,5.83,5.9,5.785,5.83,0.020000000000000462,327600,
2021-04-27,5.87,5.98,5.72,5.75,-0.08000000000000007,169000,
2021-04-28,5.76,5.79,5.7,5.78,0.03000000000000025,132600,
2021-04-29,5.8,6.09,5.8,5.96,0.17999999999999972,324800,
2021-04-30,5.87,6.06,5.86,5.89,-0.07000000000000028,199400,
2021-05-03,5.91,6.04,5.84,5.97,0.08000000000000007,186600,
2021-05-04,5.97,6.01,5.8047,5.83,-0.13999999999999968,131000,
2021-05-05,5.83,5.85,5.7001,5.77,-0.0600000000000005,105600,
2021-05-06,5.77,5.795,5.66,5.78,0.010000000000000675,194800,
2021-05-07,5.75,5.88,5.7,5.84,0.05999999999999961,155700,
2021-05-10,5.87,6.09,5.76,5.89,0.04999999999999982,324000,
2021-05-11,5.8,5.88,5.739,5.82,-0.0699999999999994,199500,
2021-05-12,5.76,5.82,5.53,5.56,-0.2600000000000007,295500,
2021-05-13,5.67,6.1,5.67,5.85,0.29000000000000004,316700,
2021-05-14,5.87,6.49,5.87,6.12,0.27000000000000046,617100,
2021-05-17,6.13,6.16,5.79,5.93,-0.1900000000000004,304300,
