"Symbol: TUP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2021-02-12,32.6,33.11,31.81,32.11,-0.480000000000004,382300,
2021-02-16,32.46,32.91,31.86,32.47,0.35999999999999943,404600,
2021-02-17,31.96,32.79,31.46,32.58,0.10999999999999943,307300,
2021-02-18,32.38,32.73,31.51,31.55,-1.0299999999999976,375500,
2021-02-19,31.73,33.47,31.12,33.45,1.9000000000000021,621300,
2021-02-22,33,34.34,33,33.54,0.0899999999999963,594200,
2021-02-23,32,32.4913,30.15,32.16,-1.3800000000000026,621600,
2021-02-24,32.37,32.695,31.41,32.4,0.240000000000002,569400,
2021-02-25,32.58,32.675,30.3553,30.65,-1.75,685700,
2021-02-26,30.74,31.53,30.13,30.57,-0.0799999999999983,601500,
2021-03-01,31.38,33.39,31.2626,32.7,2.1300000000000026,719700,
2021-03-02,32.61,33.2,31.72,31.94,-0.7600000000000016,442700,
2021-03-03,32.32,32.87,31.57,31.69,-0.25,419900,
2021-03-04,31.75,32.28,29.43,30.7,-0.990000000000002,969900,
2021-03-05,31.01,31.36,28.86,31.04,0.33999999999999986,865300,
2021-03-08,31.66,33.715,31.42,31.73,0.6900000000000013,722500,
2021-03-09,32.24,33.24,31.78,32.4,0.6699999999999982,1107600,
2021-03-10,27.25,27.4275,23.26,25.96,-6.439999999999998,7237000,
2021-03-11,25.51,26.04,24.01,24.36,-1.6000000000000014,2412300,
2021-03-12,24.2,25.2,23.84,24.98,0.620000000000001,1384500,
2021-03-15,25.3,28.27,25.1801,27.67,2.6900000000000013,2090200,
2021-03-16,27.84,28.39,26.37,27.18,-0.490000000000002,1105100,
2021-03-17,26.87,28.68,26.59,28.43,1.25,1043500,
2021-03-18,28.18,28.23,26.84,27,-1.4299999999999997,1072300,
2021-03-19,27.04,27.35,26.4,26.68,-0.3200000000000003,1537300,
2021-03-22,26.69,26.83,25.71,25.98,-0.6999999999999993,728200,
2021-03-23,25.82,25.83,23.93,24.16,-1.8200000000000003,900100,
2021-03-24,24.59,25.22,23.72,23.74,-0.4200000000000017,1001900,
2021-03-25,23.14,25.03,22.7,24.59,0.8500000000000014,1006800,
2021-03-26,25.45,25.45,24.16,24.96,0.370000000000001,623900,
2021-03-29,25.12,25.4399,24.42,24.44,-0.5199999999999996,726600,
2021-03-30,24.46,25.74,24.25,25.59,1.1499999999999986,585200,
2021-03-31,25.86,26.94,25.64,26.41,0.8200000000000003,980400,
2021-04-01,26.86,26.98,25.83,26.5,0.08999999999999986,610700,
2021-04-05,27.04,27.14,26.2,26.32,-0.17999999999999972,533200,
2021-04-06,26.3,27.025,26.3,26.4,0.0799999999999983,445100,
2021-04-07,26.35,26.73,25.74,25.85,-0.5499999999999972,490400,
2021-04-08,25.6,26.35,25.4,26.22,0.36999999999999744,674900,
2021-04-09,26.25,27.13,26.25,27.02,0.8000000000000007,517700,
2021-04-12,26.83,28.17,26.8,28.13,1.1099999999999994,760300,
2021-04-13,28.42,28.58,27.0201,27.45,-0.6799999999999997,609700,
2021-04-14,27.18,28.1013,27.13,27.47,0.019999999999999574,455500,
2021-04-15,27.69,28.23,27.28,27.98,0.5100000000000016,475900,
2021-04-16,28.13,28.26,27.26,27.48,-0.5,505100,
2021-04-19,27.16,27.7,27.011,27.2,-0.28000000000000114,439900,
2021-04-20,26.96,27.095,23.095,24.57,-2.629999999999999,1477000,
2021-04-21,24.21,25.12,23.69,24.86,0.28999999999999915,973400,
2021-04-22,24.85,25.24,24.21,24.99,0.129999999999999,879800,
2021-04-23,25.4,26.57,25.31,26.15,1.1600000000000001,781000,
2021-04-26,26.32,27.06,26.17,26.67,0.5200000000000031,577600,
2021-04-27,26.68,27.28,26.22,26.25,-0.4200000000000017,851900,
2021-04-28,26.54,26.54,24.96,25.12,-1.129999999999999,937400,
2021-04-29,25.16,25.95,24.98,25.21,0.08999999999999986,588300,
2021-04-30,24.79,25.16,24.21,24.37,-0.8399999999999999,1088300,
2021-05-03,24.56,25.29,24.39,24.55,0.17999999999999972,818700,
2021-05-04,24.39,24.6,23.45,24.02,-0.5300000000000011,808600,
2021-05-05,26,27.7,24.825,25.51,1.490000000000002,3063800,
2021-05-06,25.08,25.57,23.6,25.4,-0.11000000000000298,1284300,
2021-05-07,26.4,27.59,25.7329,26.77,1.370000000000001,1771400,
2021-05-10,26.8,27.4641,25.83,25.84,-0.9299999999999997,719900,
2021-05-11,24.83,28,24.77,27.42,1.5800000000000018,1508400,
2021-05-12,27.18,27.38,26.3272,26.37,-1.0500000000000007,1001900,
2021-05-13,26.53,27.46,26.08,26.67,0.3000000000000007,513300,
2021-05-14,26.93,28.28,26.83,28.23,1.5599999999999987,722000,
2021-05-17,28.05,29.05,27.77,28.75,0.5199999999999996,648200,
2021-05-18,29,29.2,28.35,28.71,-0.03999999999999915,747700,
2021-05-19,28.03,28.515,27.81,28.23,-0.4800000000000004,606800,
2021-05-20,28.35,28.37,27.11,27.5,-0.7300000000000004,593600,
2021-05-21,27.64,27.855,25.84,25.89,-1.6099999999999994,833000,
2021-05-24,26,26.58,25.57,25.93,0.03999999999999915,765900,
2021-05-25,25.99,26.25,24.5757,24.69,-1.2399999999999984,581100,
2021-05-26,24.83,25.99,24.83,25.39,0.6999999999999993,723700,
2021-05-27,25.63,26.34,25,26.25,0.8599999999999994,1171500,
2021-05-28,26.3,26.58,25.49,25.64,-0.6099999999999994,356300,
2021-06-01,25.9,26.41,25.64,25.85,0.21000000000000085,479800,
2021-06-02,25.87,26.03,25.34,25.84,-0.010000000000001563,300700,
2021-06-03,25.63,25.65,24.92,24.96,-0.879999999999999,535900,
2021-06-04,25.02,25.1,24.32,24.84,-0.120000000000001,481600,
2021-06-07,25,25.45,24.61,25.43,0.5899999999999999,346900,
2021-06-08,25.42,26.1,25.15,25.72,0.28999999999999915,417600,
2021-06-09,25.72,25.72,24.75,24.76,-0.9599999999999973,498100,
2021-06-10,25.03,25.32,23.97,24,-0.7600000000000016,543300,
2021-06-11,24,24.49,23.97,24.49,0.48999999999999844,460900,
2021-06-14,24.54,24.75,23.8,23.8,-0.6899999999999977,447900,
2021-06-15,23.7,24,22.97,23.23,-0.5700000000000003,867900,
2021-06-16,23.26,23.365,21.8159,22.25,-0.9800000000000004,1454200,
2021-06-17,22.07,22.25,19.8858,21.18,-1.0700000000000003,1772600,
2021-06-18,20.61,21.16,20.02,20.28,-0.8999999999999986,1766300,
2021-06-21,20.02,20.68,20.02,20.34,0.05999999999999872,1075000,
2021-06-22,22.17,23.809,21.92,22.38,2.039999999999999,4151000,
2021-06-23,22.52,23.2099,22.24,22.51,0.13000000000000256,1626700,
2021-06-24,22.4,22.502,21.19,21.98,-0.5300000000000011,1774200,
2021-06-25,22.17,23.845,22.0408,23.25,1.2699999999999996,1847600,
2021-06-28,23.84,23.94,23.02,23.26,0.010000000000001563,1244600,
2021-06-29,23.5,23.862,23.29,23.55,0.28999999999999915,619600,
2021-06-30,23.31,23.865,22.87,23.75,0.1999999999999993,553500,
2021-07-01,23.89,24.15,23.5,23.87,0.120000000000001,539200,
2021-07-02,23.85,24.08,23.33,23.85,-0.019999999999999574,702200,
2021-07-06,23.84,23.84,22.02,22.16,-1.6900000000000013,862800,
2021-07-07,22.01,22.11,21.46,21.81,-0.3500000000000014,904500,
2021-07-08,21.2,21.85,20.7,21.68,-0.129999999999999,907600,
2021-07-09,21.84,22.4,21.3356,22.15,0.46999999999999886,712100,
2021-07-12,22.21,22.5186,21.75,22.09,-0.05999999999999872,348300,
2021-07-13,21.91,21.94,21.32,21.53,-0.5599999999999987,575500,
2021-07-14,21.72,22.08,21.14,21.22,-0.3100000000000023,430300,
2021-07-15,21,21.16,20.43,20.62,-0.5999999999999979,756900,
2021-07-16,20.87,20.98,19.8,19.88,-0.740000000000002,586200,
2021-07-19,19.62,19.62,18.62,18.97,-0.9100000000000001,1253800,
2021-07-20,19,21.01,19,20.78,1.8100000000000023,949200,
2021-07-21,21,21.45,20.43,20.92,0.14000000000000057,699000,
2021-07-22,20.89,20.985,20.4,20.56,-0.360000000000003,664400,
2021-07-23,20.71,20.71,20,20.46,-0.09999999999999787,643600,
2021-07-26,20.5,21.1,20.43,20.85,0.39000000000000057,357100,
2021-07-27,20.64,20.645,19.75,20.5,-0.3500000000000014,683100,
2021-07-28,20.79,20.84,20.07,20.71,0.21000000000000085,470400,
2021-07-29,20.95,21.54,20.91,21.06,0.34999999999999787,679200,
2021-07-30,20.8,21.32,20.555,20.89,-0.16999999999999815,596300,
2021-08-02,21.24,22.37,21.02,21.29,0.3999999999999986,1227200,
2021-08-03,21.37,21.37,20.07,21.23,-0.05999999999999872,1084100,
2021-08-04,23.31,24.5,22.015,22.15,0.9199999999999982,1812400,
2021-08-05,22.76,24.51,22.63,24.16,2.0100000000000016,1344700,
2021-08-06,23.92,25.1899,23.86,23.96,-0.1999999999999993,1378800,
2021-08-09,23.61,24.33,23.1,23.81,-0.15000000000000213,1261700,
2021-08-10,23.5,25.105,23.5,24.9,1.0899999999999999,855900,
2021-08-11,24.72,24.72,23.75,24.33,-0.5700000000000003,1043800,
2021-08-12,24.18,25.445,23.76,25.3,0.9700000000000024,747400,
2021-08-13,25.26,25.26,24.33,24.77,-0.5300000000000011,679900,
2021-08-16,24.72,25.05,24.31,24.6,-0.16999999999999815,552300,
2021-08-17,24.24,24.24,22.51,22.7,-1.9000000000000021,708900,
2021-08-18,22.58,23.06,22.05,22.1,-0.5999999999999979,442100,
2021-08-19,21.59,22.18,21.36,21.78,-0.3200000000000003,478500,
2021-08-20,21.71,22.47,21.71,22.35,0.5700000000000003,797100,
2021-08-23,22.68,23.56,22.2409,23.22,0.8699999999999974,818400,
2021-08-24,23.53,24.33,23.34,24.14,0.9200000000000017,450000,
2021-08-25,24.14,25,23.93,24.61,0.46999999999999886,768500,
2021-08-26,24.27,24.425,23.16,23.23,-1.379999999999999,552500,
2021-08-27,23.22,23.76,22.97,23.71,0.4800000000000004,430200,
2021-08-30,24.02,24.02,23.36,23.88,0.16999999999999815,301500,
2021-08-31,23.79,24.44,23.6,23.87,-0.00999999999999801,428900,
2021-09-01,23.98,24.35,23.5,24.09,0.21999999999999886,382500,
2021-09-02,24.22,24.53,23.96,24,-0.08999999999999986,301700,
2021-09-03,23.95,24.385,23.72,23.76,-0.23999999999999844,346900,
2021-09-07,23.6,24.12,23.2,23.3,-0.46000000000000085,425500,
2021-09-08,23.12,23.51,22.75,22.87,-0.4299999999999997,706100,
2021-09-09,22.75,23.54,22.75,23.01,0.14000000000000057,515700,
2021-09-10,23.22,23.57,22.96,23.19,0.17999999999999972,340700,
2021-09-13,23.55,23.83,23.04,23.18,-0.010000000000001563,510700,
2021-09-14,23.01,23.28,21.34,21.77,-1.4100000000000001,998400,
2021-09-15,21.77,21.77,21.25,21.6,-0.16999999999999815,441400,
2021-09-16,21.78,21.9,21.31,21.33,-0.2700000000000031,444900,
2021-09-17,21.19,21.93,20.9,21.77,0.4400000000000013,1426100,
2021-09-20,20.97,21.94,20.53,21.88,0.10999999999999943,678600,
2021-09-21,22.04,22.34,21.375,21.69,-0.18999999999999773,566100,
2021-09-22,21.95,23.01,21.93,22.56,0.8699999999999974,744700,
2021-09-23,22.71,23.19,22.17,22.25,-0.3099999999999987,510600,
2021-09-24,22.09,22.18,21.28,21.31,-0.9400000000000013,570600,
2021-09-27,21.61,22.69,21.45,22.52,1.2100000000000009,639200,
2021-09-28,22.57,23.01,22.08,22.14,-0.379999999999999,457300,
2021-09-29,22.18,22.545,21.8609,22.02,-0.120000000000001,535600,
2021-09-30,21.92,22,21.02,21.12,-0.8999999999999986,663400,
2021-10-01,21.13,21.71,20.6,21.61,0.48999999999999844,818700,
2021-10-04,21.52,21.65,21.03,21.42,-0.18999999999999773,497700,
2021-10-05,21.36,22.17,21.29,22.11,0.6899999999999977,503900,
2021-10-06,21.74,23.24,21.74,23.04,0.9299999999999997,1021900,
2021-10-07,23.11,23.601,22.76,23.05,0.010000000000001563,906300,
2021-10-08,23.23,23.9,23.15,23.51,0.46000000000000085,503800,
2021-10-11,23.76,24.075,23.34,23.4,-0.11000000000000298,583200,
2021-10-12,23.4,23.74,23.2201,23.62,0.22000000000000242,360800,
2021-10-13,23.69,24.25,23.3701,23.87,0.25,943700,
2021-10-14,24.1,24.52,23.545,24.33,0.4599999999999973,478400,
2021-10-15,24.67,24.71,23.45,23.51,-0.8199999999999967,409000,
2021-10-18,23.31,23.75,22.83,23.72,0.2099999999999973,265200,
2021-10-19,24,24.14,23.365,23.51,-0.2099999999999973,380900,
2021-10-20,23.44,23.79,23.02,23.12,-0.39000000000000057,355600,
2021-10-21,23.12,23.58,23.01,23.55,0.4299999999999997,294100,
2021-10-22,23.56,23.64,22.8,23.18,-0.370000000000001,283400,
2021-10-25,23.14,23.56,22.85,23.44,0.26000000000000156,384100,
2021-10-26,23.5,23.5,22.505,22.66,-0.7800000000000011,396000,
2021-10-27,22.65,22.71,21.71,21.73,-0.9299999999999997,390200,
2021-10-28,21.75,22.38,21.66,22.14,0.41000000000000014,323400,
2021-10-29,22.27,22.55,21.95,22.24,0.09999999999999787,468500,
2021-11-01,22.51,23.86,22.25,23.81,1.5700000000000003,734000,
2021-11-02,23.81,24.25,23.2,23.46,-0.34999999999999787,608000,
2021-11-03,20.75,21.49,18.85,18.92,-4.539999999999999,3966800,
2021-11-04,19.31,19.32,18.07,18.19,-0.7300000000000004,1806600,
2021-11-05,18.25,18.6899,17.97,18.18,-0.010000000000001563,2307500,
2021-11-08,18.25,18.45,17.8,18.1,-0.0799999999999983,1360300,
2021-11-09,17.96,19.135,17.96,19.1,1,1540700,
2021-11-10,19,19.349,18.52,18.59,-0.5100000000000016,1142000,
2021-11-11,18.65,19.08,18.22,18.39,-0.1999999999999993,828200,
2021-11-12,18.47,18.6,18.225,18.4,0.00999999999999801,1131300,
2021-11-15,18.65,18.79,18.015,18.12,-0.2799999999999976,798000,
2021-11-16,18,18.43,17.5789,18.02,-0.10000000000000142,2161700,
2021-11-17,18.01,18.19,17.5,17.68,-0.33999999999999986,692400,
2021-11-18,17.85,17.92,16.52,16.68,-1,1075400,
2021-11-19,16.39,16.78,15.7672,15.85,-0.8300000000000001,711600,
2021-11-22,15.72,16.11,15.5601,16,0.15000000000000036,864200,
2021-11-23,16.06,16.2,15.5,15.53,-0.47000000000000064,635400,
2021-11-24,15.51,16.38,15.28,16.31,0.7799999999999994,1294900,
2021-11-26,15.75,16.52,15.58,16.41,0.10000000000000142,635500,
2021-11-29,16.42,17.03,15.7674,15.94,-0.47000000000000064,827500,
2021-11-30,15.8,15.99,15.18,15.64,-0.29999999999999893,1044300,
2021-12-01,16,16.82,15.2,15.22,-0.41999999999999993,1259800,
2021-12-02,15.19,16.1,15.19,15.85,0.629999999999999,721400,
2021-12-03,15.95,16.1199,14.9465,15.27,-0.5800000000000001,933000,
2021-12-06,15.48,16.115,15.26,15.63,0.3600000000000012,830800,
2021-12-07,16.01,16.13,15.458,15.52,-0.11000000000000121,634200,
2021-12-08,15.51,16.25,15.46,16.05,0.5300000000000011,1518200,
2021-12-09,15.95,16.33,15.761,15.99,-0.0600000000000005,650900,
2021-12-10,16,16.165,15.405,15.43,-0.5600000000000005,617300,
2021-12-13,15.37,15.37,14.32,14.37,-1.0600000000000005,791300,
2021-12-14,14.44,14.6832,13.96,14.03,-0.33999999999999986,518800,
2021-12-15,14.03,14.785,13.72,14.69,0.6600000000000001,783800,
2021-12-16,14.71,15.17,14.39,14.5,-0.1899999999999995,715500,
2021-12-17,14.34,14.94,14.13,14.33,-0.16999999999999993,2670200,
2021-12-20,14.12,14.15,13.2827,13.84,-0.4900000000000002,976200,
2021-12-21,13.95,14.75,13.94,14.51,0.6699999999999999,505500,
2021-12-22,14.32,14.62,14.24,14.44,-0.07000000000000028,360800,
2021-12-23,14.5,15.24,14.5,15.22,0.7800000000000011,670400,
2021-12-27,15.25,15.42,14.95,15.14,-0.08000000000000007,419900,
2021-12-28,15.03,15.4,14.98,15.01,-0.13000000000000078,425900,
2021-12-29,15.05,15.31,15,15.2,0.1899999999999995,453700,
2021-12-30,15.16,15.59,15.16,15.22,0.02000000000000135,431400,
2021-12-31,15.22,15.41,15.03,15.29,0.06999999999999851,495000,
2022-01-03,15.57,16.141,15.41,15.9,0.6100000000000012,539200,
2022-01-04,15.9,16.4,15.9,16.15,0.24999999999999822,410600,
2022-01-05,16.2,16.6,15.82,15.89,-0.259999999999998,528500,
2022-01-06,15.92,16.18,15.53,15.61,-0.28000000000000114,397900,
2022-01-07,15.58,15.85,15.36,15.53,-0.08000000000000007,522200,
2022-01-10,15.53,15.64,14.54,14.63,-0.8999999999999986,858200,
2022-01-11,14.63,15.16,14.3,15.03,0.3999999999999986,993000,
2022-01-12,15.11,15.27,14.51,14.82,-0.20999999999999908,418900,
2022-01-13,14.76,15.1,14.57,14.64,-0.17999999999999972,307500,
2022-01-14,14.5,14.55,13.92,14.54,-0.10000000000000142,717700,
2022-01-18,14.31,14.68,14.15,14.53,-0.009999999999999787,574000,
2022-01-19,14.61,14.95,14.24,14.84,0.3100000000000005,435600,
2022-01-20,14.9,15.24,14.15,14.21,-0.629999999999999,559000,
2022-01-21,14.09,14.48,13.75,14.32,0.10999999999999943,730800,
2022-01-24,14,15.3,13.62,15.3,0.9800000000000004,959000,
2022-01-25,15.05,15.445,14.7,15.12,-0.1800000000000015,845000,
2022-01-26,15.64,15.79,14.25,14.4,-0.7199999999999989,477400,
2022-01-27,14.47,14.74,14.14,14.38,-0.019999999999999574,680300,
2022-01-28,14.41,14.78,13.95,14.77,0.3899999999999988,502100,
2022-01-31,14.88,15.43,14.86,15.42,0.6500000000000004,515900,
2022-02-01,15.5,15.65,14.99,15.43,0.009999999999999787,560200,
2022-02-02,15.39,15.55,14.78,15.15,-0.27999999999999936,462200,
2022-02-03,15.12,15.52,14.96,15.15,0,596300,
2022-02-04,15.13,15.41,14.89,15.26,0.10999999999999943,717600,
2022-02-07,15.25,15.74,15.2,15.61,0.34999999999999964,561800,
2022-02-08,15.72,16.21,15.65,16.19,0.5800000000000018,450700,
2022-02-09,16.32,18.56,15.86,18.1,1.9100000000000001,7748100,
2022-02-10,17.76,19.13,17.71,18.67,0.5700000000000003,2643000,
2022-02-11,18.7,19.725,18.63,19.09,0.41999999999999815,1224400,
2022-02-14,19.06,19.45,17.57,17.61,-1.4800000000000004,1426000,
2022-02-15,17.78,18.4,17.74,18.37,0.7600000000000016,902500,
2022-02-16,18.33,18.66,18.09,18.4,0.029999999999997584,668700,
2022-02-17,18.18,18.445,17.83,18.19,-0.2099999999999973,501700,
2022-02-18,18.11,18.36,17.16,17.31,-0.8800000000000026,776800,
2022-02-22,16.85,17.08,16.23,16.5,-0.8099999999999987,1055100,
2022-02-23,15.07,17.05,14.9901,16.05,-0.4499999999999993,1642100,
2022-02-24,15.31,16.49,15.261,16.35,0.3000000000000007,790700,
2022-02-25,16.34,16.6599,15.73,16.36,0.00999999999999801,534200,
2022-02-28,17.08,18.29,17.01,18.23,1.870000000000001,1878400,
2022-03-01,18.43,19.62,18.43,19.03,0.8000000000000007,1397600,
2022-03-02,18.99,19.86,18.8007,19.59,0.5599999999999987,1001500,
2022-03-03,19.6,19.74,18.9401,19.53,-0.05999999999999872,664900,
2022-03-04,18.92,19.65,18.92,19.38,-0.15000000000000213,865900,
2022-03-07,19.31,20,18.26,18.35,-1.0299999999999976,923400,
2022-03-08,18.21,18.93,17.58,18.24,-0.11000000000000298,799600,
2022-03-09,18.55,19.09,18.53,18.63,0.39000000000000057,614300,
2022-03-10,18.45,19.2183,18.19,18.61,-0.019999999999999574,733300,
2022-03-11,18.65,18.9367,17.73,17.82,-0.7899999999999991,454003,
2022-03-14,17.66,17.96,17.32,17.78,-0.03999999999999915,642700,
2022-03-15,17.74,18.14,17.35,18.06,0.2799999999999976,600900,
2022-03-16,18.27,18.79,17.98,18.54,0.4800000000000004,587900,
2022-03-17,18.52,19.05,18.34,18.89,0.3500000000000014,454400,
2022-03-18,18.83,19.06,18.59,19.04,0.14999999999999858,614000,
2022-03-21,19,19.38,18.98,19.08,0.03999999999999915,497000,
2022-03-22,19.1,19.59,19.04,19.25,0.1700000000000017,392100,
2022-03-23,19.14,19.48,18.78,18.94,-0.3099999999999987,385100,
2022-03-24,18.76,19.06,18.3275,18.81,-0.13000000000000256,331100,
2022-03-25,18.71,19.07,18.43,18.76,-0.04999999999999716,394500,
2022-03-28,18.72,19.97,18.63,19.58,0.8199999999999967,908700,
2022-03-29,19.59,20.41,19.53,19.88,0.3000000000000007,902700,
2022-03-30,19.95,20.26,19.61,19.72,-0.16000000000000014,419100,
2022-03-31,19.56,19.89,19.34,19.45,-0.2699999999999996,415700,
2022-04-01,19.59,19.93,18.87,19.47,0.019999999999999574,444300,
2022-04-04,19.43,20.23,19.43,20.02,0.5500000000000007,414500,
2022-04-05,20,20.35,19.72,19.74,-0.28000000000000114,467700,
2022-04-06,19.66,19.67,18.44,18.88,-0.8599999999999994,611800,
2022-04-07,18.85,19.57,18.67,19.42,0.5400000000000027,476800,
2022-04-08,19.45,19.89,19.26,19.38,-0.0400000000000027,329300,
2022-04-11,19.27,20.115,18.86,19.38,0,564900,
2022-04-12,19.53,20.23,19.52,19.6,0.22000000000000242,480400,
2022-04-13,19.57,20.41,19.57,20.15,0.5499999999999972,505900,
2022-04-14,20.2,21.1,19.625,19.95,-0.1999999999999993,459300,
2022-04-18,19.99,20.34,18.92,19.7,-0.25,768500,
2022-04-19,19.82,19.88,19.09,19.24,-0.46000000000000085,799800,
2022-04-20,19.33,19.6699,18.48,18.66,-0.5799999999999983,720700,
2022-04-21,18.9,19.25,18.51,18.77,0.10999999999999943,511300,
2022-04-22,18.56,18.81,18.18,18.38,-0.39000000000000057,400900,
2022-04-25,18.05,18.6,17.69,18.46,0.08000000000000185,453800,
2022-04-26,18.46,18.81,17.41,17.52,-0.9400000000000013,742700,
2022-04-27,17.55,17.96,17.29,17.6,0.08000000000000185,391800,
2022-04-28,17.63,17.93,17.21,17.83,0.22999999999999687,453800,
2022-04-29,17.82,18.09,17.52,17.58,-0.25,463600,
2022-05-02,17.56,17.93,17.123,17.57,-0.00999999999999801,540800,
2022-05-03,17.66,18.09,17.525,17.91,0.33999999999999986,544900,
2022-05-04,11.88,13.05,11.3101,12.15,-5.76,7264800,
2022-05-05,11.5,11.55,10.01,10.6,-1.5500000000000007,3968700,
2022-05-06,10.63,10.72,9.82,9.93,-0.6699999999999999,2035200,
2022-05-09,9.46,9.64,8.295,8.46,-1.4699999999999989,2217000,
2022-05-10,8.51,8.67,7.43,7.62,-0.8400000000000007,2648000,
2022-05-11,7.8,8.17,6.95,7.1,-0.5200000000000005,2031000,
2022-05-12,7.14,7.19,6.61,6.8,-0.2999999999999998,2579200,
2022-05-13,6.95,7.52,6.92,7.24,0.4400000000000004,2445400,
2022-05-16,7.25,7.35,6.75,6.86,-0.3799999999999999,1957200,
2022-05-17,7.01,7.21,6.86,7.1,0.23999999999999932,1573700,
2022-05-18,7,7,6.25,6.33,-0.7699999999999996,2839800,
2022-05-19,6.25,6.36,5.98,6.16,-0.16999999999999993,1898400,
2022-05-20,6.26,6.29,5.75,6.05,-0.11000000000000032,2143000,
2022-05-23,6.11,6.1258,5.75,6,-0.04999999999999982,1547000,
2022-05-24,5.9,5.98,5.54,5.67,-0.33000000000000007,2214700,
2022-05-25,5.72,6.18,5.61,6.08,0.41000000000000014,2007500,
2022-05-26,6.15,7.09,6.15,6.86,0.7800000000000002,2436800,
2022-05-27,6.95,7,6.74,6.88,0.019999999999999574,1401200,
2022-05-31,6.88,6.94,6.58,6.63,-0.25,1132300,
2022-06-01,6.61,6.81,6.32,6.46,-0.16999999999999993,1033200,
2022-06-02,6.53,6.74,6.42,6.46,0,1240800,
2022-06-03,6.37,6.53,6.11,6.24,-0.21999999999999975,859700,
2022-06-06,6.25,6.32,5.98,6.31,0.0699999999999994,1265300,
2022-06-07,6.1,6.49,6.02,6.45,0.14000000000000057,911500,
2022-06-08,6.45,6.45,6.08,6.13,-0.3200000000000003,1057000,
2022-06-09,6.06,6.135,5.99,6.04,-0.08999999999999986,783300,
2022-06-10,5.94,6.255,5.9,6.2,0.16000000000000014,1394600,
2022-06-13,5.95,6.01,5.54,5.61,-0.5899999999999999,1055800,
2022-06-14,5.67,5.83,5.56,5.81,0.1999999999999993,1411800,
2022-06-15,6.31,6.86,6.2,6.69,0.8800000000000008,2993600,
2022-06-16,6.39,6.485,6.12,6.39,-0.3000000000000007,1694400,
2022-06-17,6.43,6.66,6.13,6.63,0.2400000000000002,2343300,
2022-06-21,6.78,7.27,6.72,6.92,0.29000000000000004,1932400,
2022-06-22,6.71,7.13,6.7,7.01,0.08999999999999986,1153500,
2022-06-23,7.09,7.335,6.89,7.33,0.3200000000000003,1112000,
2022-06-24,7.4,7.48,6.57,7.06,-0.27000000000000046,1949000,
2022-06-27,7.14,7.31,7.05,7.16,0.10000000000000053,1136600,
2022-06-28,7.16,7.35,6.59,6.62,-0.54,945300,
2022-06-29,6.52,6.625,6.2609,6.59,-0.03000000000000025,1204100,
2022-06-30,6.49,6.58,6.28,6.34,-0.25,815200,
2022-07-01,6.3,6.79,6.28,6.7,0.3600000000000003,983500,
2022-07-05,6.59,7.85,6.43,7.8,1.0999999999999996,2965800,
2022-07-06,7.67,7.7399,7.01,7.13,-0.6699999999999999,1308100,
2022-07-07,7.15,7.37,7.085,7.3,0.16999999999999993,847900,
2022-07-08,7.24,7.4,6.98,7.15,-0.14999999999999947,1001200,
2022-07-11,7.12,7.2,6.37,6.38,-0.7700000000000005,1204600,
2022-07-12,6.42,6.9691,6.41,6.68,0.2999999999999998,1063400,
2022-07-13,6.45,6.66,6.39,6.62,-0.05999999999999961,972600,
2022-07-14,6.53,6.55,6.21,6.22,-0.40000000000000036,1110100,
2022-07-15,6.33,6.67,6.29,6.67,0.4500000000000002,866500,
2022-07-18,6.9,7.04,6.76,6.82,0.15000000000000036,888500,
2022-07-19,6.9,7.17,6.9,7.1,0.27999999999999936,804600,
2022-07-20,7.11,7.36,6.97,7.18,0.08000000000000007,815300,
2022-07-21,7.11,7.23,7.01,7.19,0.010000000000000675,411100,
2022-07-22,7.2,7.3195,6.895,7.12,-0.07000000000000028,626100,
2022-07-25,7.19,7.19,6.89,6.96,-0.16000000000000014,551200,
2022-07-26,6.84,6.92,6.56,6.58,-0.3799999999999999,566900,
2022-07-27,6.72,7.02,6.7,7.01,0.4299999999999997,590200,
2022-07-28,6.81,7.12,6.7845,7,-0.009999999999999787,899600,
2022-07-29,7.04,7.46,6.98,7.46,0.45999999999999996,1645400,
2022-08-01,7.33,7.78,7.16,7.53,0.07000000000000028,983200,
2022-08-02,7.48,7.9,7.19,7.2,-0.33000000000000007,1264500,
2022-08-03,8.49,11.88,8.3,9.53,2.329999999999999,13292200,
2022-08-04,9.45,11.23,8.2,10.92,1.3900000000000006,4134400,
2022-08-05,10.57,11.75,10.52,11.33,0.41000000000000014,2928200,
2022-08-08,11.47,11.69,11.07,11.48,0.15000000000000036,1429800,
2022-08-09,11.3,11.47,10.48,10.79,-0.6900000000000013,1187400,
2022-08-10,11.22,11.52,10.89,11.37,0.5800000000000001,1155100,
2022-08-11,11.6,12.1,11.35,11.41,0.040000000000000924,1206300,
2022-08-12,11.45,12.18,11.24,12.08,0.6699999999999999,799500,
2022-08-15,11.86,12.34,11.51,12.25,0.16999999999999993,839600,
2022-08-16,12.13,12.86,11.78,12.48,0.23000000000000043,946100,
2022-08-17,12.25,12.355,11.75,11.75,-0.7300000000000004,632300,
2022-08-18,11.76,12.49,11.5,12.35,0.5999999999999996,981200,
