"Symbol: ICD",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-08-08,3.36,3.55,3.36,3.48,0.1200000000000001,128400,
2022-08-09,3.44,3.4799,3.3,3.38,-0.10000000000000009,48000,
2022-08-10,3.39,3.54,3.35,3.53,0.1499999999999999,61300,
2022-08-11,3.55,3.6099,3.5,3.57,0.040000000000000036,103800,
2022-08-12,3.52,3.66,3.5,3.57,0,73400,
2022-08-15,3.43,3.49,3.25,3.44,-0.1299999999999999,67600,
2022-08-16,3.37,3.435,3.266,3.3,-0.14000000000000012,40800,
2022-08-17,3.31,3.4199,3.2,3.3,0,57800,
2022-08-18,3.35,3.42,3.3,3.4,0.10000000000000009,51700,
2022-08-19,3.39,3.43,3.2988,3.36,-0.040000000000000036,28300,
2022-08-22,3.35,3.4,3.2,3.34,-0.020000000000000018,36000,
2022-08-23,3.36,3.64,3.345,3.4,0.06000000000000005,169800,
2022-08-24,3.45,3.6,3.42,3.57,0.16999999999999993,278300,
2022-08-25,3.6,3.82,3.54,3.79,0.2200000000000002,163800,
2022-08-26,3.77,3.83,3.55,3.6,-0.18999999999999995,71200,
2022-08-29,3.59,3.68,3.43,3.48,-0.1200000000000001,96300,
2022-08-30,3.45,3.4599,3.22,3.28,-0.20000000000000018,136800,
2022-08-31,3.23,3.33,3.18,3.2,-0.07999999999999963,23300,
2022-09-01,3.16,3.2299,3.01,3.13,-0.07000000000000028,113200,
2022-09-02,3.2,3.27,3.15,3.21,0.08000000000000007,46600,
2022-09-06,3.28,3.28,2.95,3.05,-0.16000000000000014,96000,
2022-09-07,3.01,3.15,2.98,3.14,0.0900000000000003,53200,
2022-09-08,3.15,3.22,3.1,3.16,0.020000000000000018,14600,
2022-09-09,3.25,3.25,3.02,3.15,-0.010000000000000231,172600,
2022-09-12,3.24,3.36,3.1,3.14,-0.009999999999999787,96000,
2022-09-13,3.05,3.13,2.91,2.97,-0.16999999999999993,137400,
2022-09-14,3,3.1225,2.98,3.06,0.08999999999999986,98300,
2022-09-15,2.98,3.1,2.98,3.1,0.040000000000000036,54500,
2022-09-16,3.05,3.05,2.99,3.02,-0.08000000000000007,113800,
2022-09-19,3,3.14,2.9997,3.14,0.1200000000000001,43300,
2022-09-20,3.06,3.08,3,3.08,-0.06000000000000005,44100,
2022-09-21,3.12,3.12,3,3,-0.08000000000000007,156300,
2022-09-22,3.01,3.0993,2.925,2.94,-0.06000000000000005,85600,
2022-09-23,2.94,2.96,2.77,2.96,0.020000000000000018,288500,
2022-09-26,2.94,2.97,2.78,2.83,-0.1299999999999999,118800,
2022-09-27,2.79,2.95,2.79,2.92,0.08999999999999986,77900,
2022-09-28,2.92,3.1211,2.92,3.09,0.16999999999999993,78300,
2022-09-29,3.03,3.1453,2.99,3.08,-0.009999999999999787,45000,
2022-09-30,3.04,3.15,2.98,3,-0.08000000000000007,23700,
2022-10-03,3.1,3.1271,2.96,3.03,0.029999999999999805,70900,
2022-10-04,3.1,3.2701,3.05,3.26,0.22999999999999998,120600,
2022-10-05,3.25,3.45,3.193,3.35,0.0900000000000003,120700,
2022-10-06,3.4,3.49,3.3701,3.42,0.06999999999999984,69300,
2022-10-07,3.4,3.63,3.29,3.29,-0.1299999999999999,230700,
2022-10-10,3.29,3.3899,3.1296,3.14,-0.1499999999999999,46000,
2022-10-11,3.06,3.235,3.05,3.1,-0.040000000000000036,46000,
2022-10-12,3.07,3.13,2.9746,3.13,0.029999999999999805,67100,
2022-10-13,3.1,3.25,3.1,3.25,0.1200000000000001,63700,
2022-10-14,3.21,3.225,3.05,3.08,-0.16999999999999993,36800,
2022-10-17,3.11,3.1899,2.9601,3.05,-0.03000000000000025,163200,
2022-10-18,3.07,3.22,3.04,3.16,0.11000000000000032,36900,
2022-10-19,3.18,3.2701,3.17,3.23,0.06999999999999984,39400,
2022-10-20,3.27,3.38,3.268,3.31,0.08000000000000007,61100,
2022-10-21,3.32,3.4599,3.28,3.36,0.04999999999999982,99000,
2022-10-24,3.32,3.3932,3.2782,3.31,-0.04999999999999982,51500,
2022-10-25,3.31,3.44,3.22,3.41,0.10000000000000009,44100,
2022-10-26,3.4315,3.93,3.4315,3.88,0.46999999999999975,427600,
2022-10-27,3.88,4.11,3.8604,4.03,0.15000000000000036,116500,
2022-10-28,3.92,4.17,3.92,4.12,0.08999999999999986,133100,
2022-10-31,4.12,4.4001,4.12,4.31,0.1899999999999995,137900,
2022-11-01,4.44,4.44,3.87,3.99,-0.3199999999999994,295700,
2022-11-02,4.03,4.1,3.87,3.94,-0.050000000000000266,53800,
2022-11-03,3.96,4.02,3.77,3.84,-0.10000000000000009,159900,
2022-11-04,3.94,4.04,3.65,3.76,-0.08000000000000007,384300,
2022-11-07,3.85,4.09,3.8,4.04,0.28000000000000025,256600,
2022-11-08,4,4.14,3.51,3.62,-0.41999999999999993,740900,
2022-11-09,3.74,3.74,3.54,3.62,0,116200,
2022-11-10,3.68,3.7999,3.61,3.72,0.10000000000000009,255900,
2022-11-11,3.73,3.88,3.51,3.86,0.13999999999999968,426400,
2022-11-14,3.89,4.02,3.65,4.01,0.1499999999999999,281300,
2022-11-15,4.07,4.19,3.85,4.05,0.040000000000000036,173300,
2022-11-16,4.09,4.09,3.86,3.96,-0.08999999999999986,146500,
2022-11-17,3.95,4.01,3.83,4.01,0.04999999999999982,62300,
2022-11-18,4.01,4.01,3.75,3.9,-0.10999999999999988,221300,
2022-11-21,3.9,3.93,3.33,3.9,0,208300,
2022-11-22,3.93,4.07,3.7403,3.95,0.050000000000000266,274600,
2022-11-23,3.88,3.95,3.62,3.9,-0.050000000000000266,93900,
2022-11-25,3.93,4.01,3.9,3.92,0.020000000000000018,29900,
2022-11-28,3.85,3.87,3.68,3.87,-0.04999999999999982,132400,
2022-11-29,3.89,3.98,3.81,3.9,0.029999999999999805,23300,
2022-11-30,3.93,3.97,3.88,3.94,0.040000000000000036,105800,
2022-12-01,3.95,4.05,3.73,3.77,-0.16999999999999993,55000,
2022-12-02,3.75,3.92,3.69,3.85,0.08000000000000007,45700,
2022-12-05,3.85,3.8998,3.68,3.68,-0.16999999999999993,44900,
2022-12-06,3.58,3.68,3.49,3.57,-0.11000000000000032,101000,
2022-12-07,3.52,3.55,3.3,3.3,-0.27,56800,
2022-12-08,3.25,3.37,3.11,3.14,-0.1599999999999997,90800,
2022-12-09,3.07,3.2,2.98,3.12,-0.020000000000000018,260600,
2022-12-12,3.14,3.2299,3.0877,3.1,-0.020000000000000018,187400,
2022-12-13,3.2,3.29,3.125,3.13,0.029999999999999805,106200,
2022-12-14,3.16,3.2,3.07,3.07,-0.06000000000000005,87600,
2022-12-15,3.11,3.112,2.93,3.05,-0.020000000000000018,77000,
2022-12-16,3,3.15,2.99,3.14,0.0900000000000003,48100,
2022-12-19,3.14,3.1614,2.99,2.99,-0.1499999999999999,133500,
2022-12-20,3,3.09,2.92,2.98,-0.010000000000000231,120500,
2022-12-21,3.09,3.09,2.92,2.95,-0.029999999999999805,480300,
2022-12-22,3,3.03,2.79,2.94,-0.010000000000000231,217500,
2022-12-23,3,3.0054,2.94,2.95,0.010000000000000231,88700,
2022-12-27,2.96,2.9867,2.89,2.91,-0.040000000000000036,280000,
2022-12-28,2.92,2.92,2.78,2.8,-0.11000000000000032,320200,
2022-12-29,2.82,3.23,2.815,3.22,0.4200000000000004,143800,
2022-12-30,3.2,3.29,3.175,3.27,0.04999999999999982,104200,
2023-01-03,3.29,3.35,2.9501,3.02,-0.25,89000,
2023-01-04,2.97,3.07,2.93,3.02,0,109100,
2023-01-05,3.07,3.09,2.99,3.01,-0.010000000000000231,63200,
2023-01-06,3.05,3.16,3.01,3.15,0.14000000000000012,70100,
2023-01-09,3.23,3.47,3.23,3.4,0.25,198500,
2023-01-10,3.4,3.5299,3.3456,3.49,0.0900000000000003,96000,
2023-01-11,3.5,3.61,3.46,3.61,0.11999999999999966,132500,
2023-01-12,3.63,3.95,3.63,3.92,0.31000000000000005,385100,
2023-01-13,3.87,4.6,3.81,4.56,0.6399999999999997,468400,
2023-01-17,4.51,5.25,4.4613,4.9,0.34000000000000075,614500,
2023-01-18,4.95,5.2,4.88,5,0.09999999999999964,369900,
2023-01-19,5.02,5.11,4.89,5.11,0.11000000000000032,157100,
2023-01-20,5.25,5.25,5.015,5.18,0.0699999999999994,201200,
2023-01-23,5.2,5.2,4.8903,4.96,-0.21999999999999975,204000,
2023-01-24,4.94,5.0026,4.86,4.91,-0.04999999999999982,99600,
2023-01-25,4.81,5,4.66,4.97,0.05999999999999961,133000,
2023-01-26,4.94,4.99,4.7501,4.92,-0.04999999999999982,105800,
2023-01-27,4.93,4.94,4.68,4.74,-0.17999999999999972,69300,
2023-01-30,4.7,4.7,4.35,4.46,-0.28000000000000025,115600,
2023-01-31,4.39,4.5,4.32,4.39,-0.07000000000000028,105100,
2023-02-01,4.39,4.48,4.1729,4.4,0.010000000000000675,117400,
2023-02-02,4.48,4.4999,4.19,4.33,-0.07000000000000028,123800,
2023-02-03,4.39,4.39,4.14,4.18,-0.15000000000000036,60300,
2023-02-06,4.2,4.34,4.06,4.29,0.11000000000000032,122600,
2023-02-07,4.27,4.4613,4,4.28,-0.009999999999999787,1045100,
2023-02-08,4.34,4.44,4.265,4.35,0.0699999999999994,159000,
2023-02-09,4.41,4.43,3.89,3.95,-0.39999999999999947,164000,
2023-02-10,3.94,4.09,3.8712,4,0.04999999999999982,154400,
2023-02-13,4.03,4.05,3.85,3.91,-0.08999999999999986,114300,
2023-02-14,3.91,4,3.82,3.88,-0.03000000000000025,108900,
2023-02-15,3.84,3.95,3.68,3.95,0.07000000000000028,102300,
2023-02-16,3.99,4.1499,3.77,3.87,-0.08000000000000007,90000,
2023-02-17,3.8,3.84,3.53,3.58,-0.29000000000000004,192700,
2023-02-21,3.58,3.71,3.49,3.51,-0.07000000000000028,143600,
2023-02-22,3.51,3.613,3.3801,3.42,-0.08999999999999986,84200,
2023-02-23,3.51,3.57,3.35,3.49,0.07000000000000028,68800,
2023-02-24,3.53,3.66,3.496,3.62,0.1299999999999999,88900,
2023-02-27,3.65,3.71,3.48,3.53,-0.0900000000000003,131800,
2023-02-28,3.59,3.8782,3.58,3.8,0.27,149800,
2023-03-01,3.77,4.07,3.68,4.02,0.21999999999999975,250000,
2023-03-02,4.23,4.45,4.02,4.29,0.27000000000000046,257100,
2023-03-03,4.28,4.68,4.17,4.47,0.17999999999999972,301300,
2023-03-06,4.36,4.4938,4.12,4.12,-0.34999999999999964,158800,
2023-03-07,4.08,4.22,3.9767,4.04,-0.08000000000000007,109000,
2023-03-08,4.08,4.1268,3.9,4.06,0.019999999999999574,92600,
2023-03-09,4.08,4.12,3.54,3.64,-0.4199999999999995,189200,
2023-03-10,3.66,3.7784,3.34,3.41,-0.22999999999999998,268500,
2023-03-13,3.29,3.41,3.11,3.24,-0.16999999999999993,190700,
2023-03-14,3.29,3.41,3.09,3.15,-0.0900000000000003,203500,
2023-03-15,3.01,3.21,2.9301,3.05,-0.10000000000000009,332500,
2023-03-16,3.05,3.1584,2.91,3.09,0.040000000000000036,140100,
2023-03-17,3.07,3.17,2.96,3.03,-0.06000000000000005,128700,
2023-03-20,3.03,3.2,2.99,3.04,0.010000000000000231,151000,
2023-03-21,3.14,3.25,3.03,3.08,0.040000000000000036,214100,
2023-03-22,3.08,3.17,3.04,3.07,-0.010000000000000231,66300,
2023-03-23,3.1,3.245,2.91,2.97,-0.09999999999999964,163900,
2023-03-24,2.93,2.99,2.88,2.99,0.020000000000000018,86100,
2023-03-27,3.06,3.35,3.01,3.35,0.3599999999999999,233400,
2023-03-28,3.44,3.54,3.29,3.42,0.06999999999999984,150200,
2023-03-29,3.48,3.48,3.25,3.29,-0.1299999999999999,86500,
2023-03-30,3.35,3.3665,3.21,3.23,-0.06000000000000005,49700,
2023-03-31,3.24,3.33,3.1572,3.26,0.029999999999999805,82400,
2023-04-03,3.39,3.51,3.26,3.51,0.25,198500,
2023-04-04,3.54,3.54,3.3,3.36,-0.1499999999999999,60500,
2023-04-05,3.4,3.44,3.25,3.34,-0.020000000000000018,37300,
2023-04-06,3.32,3.345,3.23,3.26,-0.08000000000000007,24900,
2023-04-10,3.23,3.31,3.17,3.2,-0.05999999999999961,38900,
2023-04-11,3.23,3.28,3.12,3.2,0,112400,
2023-04-12,3.17,3.23,3.07,3.21,0.009999999999999787,97800,
2023-04-13,3.2,3.28,3.2,3.23,0.020000000000000018,27500,
2023-04-14,3.22,3.25,3.14,3.16,-0.06999999999999984,43000,
2023-04-17,3.2,3.27,3.09,3.17,0.009999999999999787,72800,
2023-04-18,3.14,3.22,3.09,3.11,-0.06000000000000005,41900,
2023-04-19,3.1,3.12,2.98,3.02,-0.08999999999999986,53400,
2023-04-20,2.98,3.04,2.94,2.96,-0.06000000000000005,69300,
2023-04-21,2.99,3.02,2.91,2.99,0.03000000000000025,70000,
2023-04-24,3.01,3.1399,2.99,3.08,0.08999999999999986,36600,
2023-04-25,3.04,3.07,3,3.06,-0.020000000000000018,35600,
2023-04-26,3.03,3.18,3.03,3.13,0.06999999999999984,69800,
2023-04-27,3.15,3.21,2.94,3.02,-0.10999999999999988,300900,
2023-04-28,3.02,3.11,2.98,3.06,0.040000000000000036,55200,
2023-05-01,3.04,3.1,2.97,3,-0.06000000000000005,53000,
2023-05-02,2.95,2.965,2.84,2.88,-0.1200000000000001,122500,
2023-05-03,2.85,3.03,2.85,2.87,-0.009999999999999787,65900,
2023-05-04,2.87,2.93,2.8,2.92,0.04999999999999982,84300,
2023-05-05,2.86,3.1,2.86,3.09,0.16999999999999993,59200,
2023-05-08,3.01,3.09,2.9584,3.06,-0.029999999999999805,47000,
2023-05-09,3.28,3.28,3,3.12,0.06000000000000005,115500,
2023-05-10,3.12,3.1499,3.03,3.1,-0.020000000000000018,32100,
2023-05-11,3.02,3.1004,2.91,2.93,-0.16999999999999993,59400,
2023-05-12,2.94,3.01,2.86,2.88,-0.050000000000000266,62200,
2023-05-15,2.96,2.98,2.88,2.88,0,35100,
2023-05-16,2.86,2.9,2.73,2.77,-0.10999999999999988,197200,
2023-05-17,2.77,2.8,2.67,2.74,-0.029999999999999805,154900,
2023-05-18,2.73,2.7999,2.63,2.77,0.029999999999999805,206600,
2023-05-19,2.73,2.91,2.73,2.91,0.14000000000000012,56200,
2023-05-22,2.9,3.06,2.9,2.98,0.06999999999999984,55400,
2023-05-23,3.02,3.07,3,3.03,0.04999999999999982,20100,
2023-05-24,3.0637,3.0637,2.89,2.89,-0.13999999999999968,36100,
2023-05-25,2.85,2.88,2.7101,2.74,-0.1499999999999999,70800,
2023-05-26,2.82,2.98,2.72,2.83,0.08999999999999986,99000,
2023-05-30,2.78,2.83,2.73,2.8,-0.03000000000000025,48000,
2023-05-31,2.73,2.8,2.67,2.71,-0.08999999999999986,46200,
2023-06-01,2.72,2.96,2.69,2.77,0.06000000000000005,60900,
2023-06-02,2.86,2.93,2.81,2.89,0.1200000000000001,59700,
2023-06-05,2.86,2.87,2.76,2.82,-0.07000000000000028,24000,
2023-06-06,2.85,3,2.82,2.99,0.17000000000000037,51800,
2023-06-07,3.02,3.078,2.8905,2.94,-0.050000000000000266,45100,
2023-06-08,2.85,2.9373,2.7,2.81,-0.1299999999999999,184100,
2023-06-09,2.81,2.82,2.71,2.77,-0.040000000000000036,54500,
2023-06-12,2.75,2.8047,2.61,2.69,-0.08000000000000007,117500,
2023-06-13,2.79,2.84,2.67,2.67,-0.020000000000000018,73500,
2023-06-14,2.71,2.745,2.62,2.67,0,67000,
2023-06-15,2.67,2.75,2.67,2.75,0.08000000000000007,52900,
2023-06-16,2.75,2.76,2.6806,2.69,-0.06000000000000005,72500,
2023-06-20,2.66,2.73,2.65,2.7,0.010000000000000231,40500,
2023-06-21,2.67,2.72,2.65,2.67,-0.03000000000000025,94200,
2023-06-22,2.65,2.67,2.61,2.63,-0.040000000000000036,124600,
2023-06-23,2.61,2.61,2.49,2.54,-0.08999999999999986,117500,
2023-06-26,2.52,2.66,2.52,2.65,0.10999999999999988,29700,
2023-06-27,2.64,2.6527,2.6,2.61,-0.040000000000000036,39000,
2023-06-28,2.62,2.65,2.51,2.59,-0.020000000000000018,71400,
2023-06-29,2.57,2.74,2.55,2.73,0.14000000000000012,37900,
2023-06-30,2.75,2.78,2.69,2.73,0,36400,
2023-07-03,2.73,2.7699,2.7,2.7,-0.029999999999999805,38300,
2023-07-05,2.69,2.69,2.54,2.6,-0.10000000000000009,64000,
2023-07-06,2.58,2.6748,2.5,2.55,-0.050000000000000266,87300,
2023-07-07,2.56,2.7,2.5501,2.69,0.14000000000000012,104200,
2023-07-10,2.7,2.74,2.67,2.67,-0.020000000000000018,29700,
2023-07-11,2.63,2.8,2.63,2.77,0.10000000000000009,79000,
2023-07-12,2.79,2.88,2.79,2.82,0.04999999999999982,62900,
2023-07-13,2.84,2.87,2.805,2.85,0.03000000000000025,104500,
2023-07-14,2.87,2.8899,2.76,2.78,-0.07000000000000028,37700,
2023-07-17,2.78,2.8907,2.75,2.84,0.06000000000000005,69000,
2023-07-18,2.82,2.96,2.82,2.86,0.020000000000000018,26900,
2023-07-19,2.86,2.8672,2.76,2.78,-0.08000000000000007,26100,
2023-07-20,2.79,2.81,2.76,2.79,0.010000000000000231,18800,
2023-07-21,2.79,2.8,2.75,2.76,-0.03000000000000025,26800,
2023-07-24,2.76,2.84,2.71,2.82,0.06000000000000005,35300,
2023-07-25,2.82,2.9199,2.81,2.87,0.050000000000000266,44300,
2023-07-26,2.86,2.925,2.86,2.9,0.029999999999999805,24500,
2023-07-27,2.95,2.97,2.88,2.92,0.020000000000000018,31900,
2023-07-28,2.95,3.08,2.93,3.04,0.1200000000000001,126200,
2023-07-31,3.09,3.21,3.0281,3.16,0.1200000000000001,71500,
2023-08-01,3.15,3.16,3.02,3.14,-0.020000000000000018,68900,
2023-08-02,3.085,3.085,2.82,2.83,-0.31000000000000005,48000,
2023-08-03,3,3.07,2.84,3.05,0.21999999999999975,44400,
2023-08-04,3.06,3.09,2.95,2.96,-0.08999999999999986,20300,
2023-08-07,2.99,2.99,2.9465,2.95,-0.009999999999999787,8300,
2023-08-08,2.94,2.95,2.8103,2.92,-0.03000000000000025,31000,
2023-08-09,2.95,3.03,2.82,2.86,-0.06000000000000005,52600,
2023-08-10,2.88,2.96,2.84,2.91,0.050000000000000266,34300,
2023-08-11,2.92,2.96,2.86,2.93,0.020000000000000018,45600,
2023-08-14,2.92,3.0081,2.8601,2.94,0.009999999999999787,53700,
2023-08-15,2.94,2.99,2.852,2.89,-0.04999999999999982,30300,
2023-08-16,2.89,2.9801,2.81,2.97,0.08000000000000007,590700,
2023-08-17,2.96,2.965,2.82,2.96,-0.010000000000000231,60200,
2023-08-18,2.92,3.06,2.9,3,0.040000000000000036,158800,
2023-08-21,3.03,3.45,3.025,3.42,0.41999999999999993,251900,
2023-08-22,3.36,3.4,3.19,3.2,-0.21999999999999975,140400,
2023-08-23,3.13,3.23,3.13,3.17,-0.03000000000000025,45900,
2023-08-24,3.16,3.21,3,3,-0.16999999999999993,33900,
2023-08-25,3.02,3.0351,2.8913,2.9,-0.10000000000000009,77100,
2023-08-28,2.93,2.93,2.84,2.9,0,15700,
2023-08-29,2.91,2.9355,2.8501,2.88,-0.020000000000000018,27700,
2023-08-30,2.91,2.96,2.86,2.88,0,19500,
2023-08-31,2.9,2.905,2.83,2.86,-0.020000000000000018,67700,
2023-09-01,2.93,3.29,2.93,3.15,0.29000000000000004,155600,
2023-09-05,3.18,3.18,3,3.07,-0.08000000000000007,84700,
2023-09-06,3.1001,3.1499,2.995,3.01,-0.06000000000000005,42700,
2023-09-07,2.99,3.01,2.9,2.93,-0.07999999999999963,52700,
2023-09-08,2.93,2.9706,2.89,2.92,-0.010000000000000231,110000,
2023-09-11,3,3.02,2.87,2.89,-0.029999999999999805,68200,
2023-09-12,2.9,3.06,2.9,3.06,0.16999999999999993,104400,
2023-09-13,3.03,3.24,3.03,3.14,0.08000000000000007,117500,
2023-09-14,3.14,3.2,3.0201,3.13,-0.010000000000000231,54500,
2023-09-15,3.1,3.17,3.03,3.11,-0.020000000000000018,66800,
2023-09-18,3.1,3.1,2.95,3.04,-0.06999999999999984,57700,
2023-09-19,3.09,3.09,2.98,2.99,-0.04999999999999982,27300,
2023-09-20,3.05,3.06,2.96,2.96,-0.03000000000000025,39300,
2023-09-21,2.94,2.95,2.87,2.87,-0.08999999999999986,54700,
2023-09-22,2.95,2.95,2.88,2.9,0.029999999999999805,23900,
2023-09-25,2.91,2.95,2.8725,2.89,-0.009999999999999787,59300,
2023-09-26,2.94,2.95,2.9,2.91,0.020000000000000018,14700,
2023-09-27,2.91,3.06,2.9091,3.01,0.09999999999999964,74500,
2023-09-28,3.02,3.0628,2.99,3.01,0,38900,
2023-09-29,2.99,3.009,2.92,3,-0.009999999999999787,17600,
2023-10-02,2.95,2.9542,2.86,2.89,-0.10999999999999988,45100,
2023-10-03,2.95,2.97,2.8511,2.88,-0.010000000000000231,62200,
2023-10-04,2.88,2.94,2.725,2.75,-0.1299999999999999,102200,
2023-10-05,2.83,2.9999,2.782,2.89,0.14000000000000012,31900,
2023-10-06,2.93,3,2.8301,2.95,0.06000000000000005,81600,
2023-10-09,2.92,2.99,2.8768,2.93,-0.020000000000000018,70000,
2023-10-10,2.96,2.96,2.8851,2.94,0.009999999999999787,11900,
2023-10-11,2.9,2.96,2.8701,2.95,0.010000000000000231,14100,
2023-10-12,2.96,2.97,2.91,2.93,-0.020000000000000018,22000,
2023-10-13,2.87,2.95,2.8599,2.93,0,38100,
2023-10-16,2.89,2.97,2.882,2.93,0,18300,
2023-10-17,2.95,2.99,2.91,2.93,0,32000,
2023-10-18,2.93,2.98,2.9045,2.93,0,38800,
2023-10-19,2.95,2.98,2.88,2.89,-0.040000000000000036,34600,
2023-10-20,2.89,3.03,2.85,2.96,0.06999999999999984,79300,
2023-10-23,2.95,2.95,2.87,2.88,-0.08000000000000007,28000,
2023-10-24,2.9,2.92,2.81,2.83,-0.04999999999999982,29600,
2023-10-25,2.86,2.94,2.7601,2.82,-0.010000000000000231,134500,
2023-10-26,2.81,2.87,2.8,2.83,0.010000000000000231,14600,
2023-10-27,2.86,2.86,2.76,2.79,-0.040000000000000036,29100,
2023-10-30,2.82,2.8699,2.71,2.72,-0.06999999999999984,85600,
2023-10-31,2.74,2.77,2.65,2.67,-0.050000000000000266,79800,
2023-11-01,2.65,2.65,2.48,2.55,-0.1200000000000001,265700,
2023-11-02,2.63,2.64,2.59,2.61,0.06000000000000005,63100,
2023-11-03,2.59,2.72,2.59,2.7,0.0900000000000003,29400,
2023-11-06,2.66,2.71,2.55,2.55,-0.15000000000000036,20600,
2023-11-07,2.52,2.59,2.39,2.41,-0.13999999999999968,74400,
2023-11-08,2.42,2.44,2.33,2.42,0.009999999999999787,70700,
2023-11-09,2.42,2.49,2.34,2.34,-0.08000000000000007,34600,
2023-11-10,2.34,2.43,2.34,2.37,0.03000000000000025,38200,
2023-11-13,2.37,2.45,2.271,2.28,-0.0900000000000003,47000,
2023-11-14,2.32,2.35,2.22,2.25,-0.029999999999999805,174500,
2023-11-15,2.22,2.3483,2.22,2.27,0.020000000000000018,81400,
2023-11-16,2.23,2.31,2.21,2.25,-0.020000000000000018,83600,
2023-11-17,2.23,2.38,2.23,2.37,0.1200000000000001,44400,
2023-11-20,2.4399,2.4399,2.27,2.28,-0.0900000000000003,36900,
2023-11-21,2.3,2.355,2.245,2.35,0.07000000000000028,70500,
2023-11-22,2.39,2.43,2.28,2.38,0.029999999999999805,64900,
2023-11-24,2.33,2.55,2.33,2.5,0.1200000000000001,29000,
2023-11-27,2.43,2.46,2.3822,2.4,-0.10000000000000009,46500,
2023-11-28,2.4,2.4,2.3169,2.38,-0.020000000000000018,15100,
2023-11-29,2.36,2.475,2.3301,2.39,0.010000000000000231,129200,
2023-11-30,2.4,2.4808,2.36,2.39,0,110600,
2023-12-01,2.35,2.57,2.35,2.47,0.08000000000000007,51600,
2023-12-04,2.49,2.59,2.38,2.54,0.06999999999999984,28000,
2023-12-05,2.57,2.57,2.41,2.45,-0.08999999999999986,19700,
2023-12-06,2.42,2.52,2.38,2.38,-0.07000000000000028,54700,
2023-12-07,2.43,2.45,2.36,2.39,0.010000000000000231,22500,
2023-12-08,2.38,2.51,2.38,2.38,-0.010000000000000231,23700,
2023-12-11,2.41,2.49,2.31,2.34,-0.040000000000000036,52200,
2023-12-12,2.32,2.41,2.3,2.3,-0.040000000000000036,66000,
2023-12-13,2.27,2.35,2.27,2.33,0.03000000000000025,68300,
2023-12-14,2.36,2.47,2.32,2.37,0.040000000000000036,56300,
2023-12-15,2.4,2.42,2.35,2.4,0.029999999999999805,26400,
2023-12-18,2.4,2.49,2.4,2.4,0,18100,
2023-12-19,2.43,2.47,2.38,2.42,0.020000000000000018,23800,
2023-12-20,2.45,2.54,2.41,2.51,0.08999999999999986,27700,
2023-12-21,2.48,2.5889,2.48,2.51,0,75900,
2023-12-22,2.58,2.58,2.51,2.55,0.040000000000000036,34200,
2023-12-26,2.57,2.65,2.4187,2.44,-0.10999999999999988,66300,
2023-12-27,2.41,2.5599,2.41,2.45,0.010000000000000231,51100,
2023-12-28,2.47,2.53,2.42,2.42,-0.03000000000000025,68700,
2023-12-29,2.45,2.5175,2.41,2.45,0.03000000000000025,70000,
2024-01-02,2.45,2.51,2.41,2.41,-0.040000000000000036,8200,
2024-01-03,2.4,2.48,2.3855,2.45,0.040000000000000036,30800,
2024-01-04,2.5,2.5,2.33,2.35,-0.10000000000000009,26700,
2024-01-05,2.35,2.43,2.3452,2.39,0.040000000000000036,24400,
2024-01-08,2.42,2.42,2.33,2.33,-0.06000000000000005,22300,
2024-01-09,2.33,2.35,2.15,2.17,-0.16000000000000014,130300,
2024-01-10,2.21,2.26,2.1463,2.15,-0.020000000000000018,65000,
2024-01-11,2.22,2.22,2.07,2.07,-0.08000000000000007,84400,
2024-01-12,2.1,2.16,2.0631,2.09,0.020000000000000018,32400,
2024-01-16,2.06,2.24,2.05,2.05,-0.040000000000000036,66000,
2024-01-17,2.06,2.125,2.05,2.05,0,17900,
2024-01-18,2.1,2.1899,2.07,2.09,0.040000000000000036,26900,
2024-01-19,2.08,2.2099,2.0701,2.09,0,82100,
2024-01-22,2.06,2.14,2.06,2.06,-0.029999999999999805,15900,
2024-01-23,2.06,2.16,2.06,2.09,0.029999999999999805,22300,
2024-01-24,2.14,2.1499,2.07,2.09,0,43900,
2024-01-25,2.13,2.13,2.07,2.09,0,32400,
2024-01-26,2.07,2.14,2.05,2.06,-0.029999999999999805,59000,
2024-01-29,2.07,2.17,2.07,2.13,0.06999999999999984,29500,
2024-01-30,2.17,2.28,2.13,2.2,0.07000000000000028,65000,
2024-01-31,2.23,2.27,2.12,2.12,-0.08000000000000007,34400,
2024-02-01,2.14,2.23,2.06,2.1,-0.020000000000000018,15300,
2024-02-02,2.07,2.11,2.06,2.06,-0.040000000000000036,26900,
2024-02-05,2.07,2.11,1.98,2,-0.06000000000000005,60900,
2024-02-06,2,2.07,1.98,2.03,0.029999999999999805,61400,
2024-02-07,2.06,2.06,1.98,1.99,-0.039999999999999813,44400,
2024-02-08,2.03,2.03,1.98,2,0.010000000000000009,26400,
2024-02-09,1.98,2.02,1.98,2,0,47200,
2024-02-12,2.02,2.02,1.96,1.98,-0.020000000000000018,59000,
2024-02-13,2.01,2.01,1.94,1.97,-0.010000000000000009,11200,
2024-02-14,2,2,1.86,1.88,-0.09000000000000008,92200,
2024-02-15,1.88,1.96,1.8501,1.94,0.06000000000000005,67900,
2024-02-16,1.95,1.98,1.88,1.91,-0.030000000000000027,56500,
