"Symbol: COUP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2021-02-19,371.72,377.0423,365.56,369.64,-0.28000000000002956,791500,
2021-02-22,364,365.22,344.05,344.05,-25.589999999999975,991100,
2021-02-23,328.28,341.94,316.4661,339.58,-4.470000000000027,1245100,
2021-02-24,335.9,349.32,324.895,348.26,8.680000000000007,1268300,
2021-02-25,344.08,352,331.48,336.37,-11.889999999999986,2284000,
2021-02-26,343.22,349.04,325.86,346.26,9.889999999999986,1217600,
2021-03-01,351.66,355.71,344.28,350.99,4.730000000000018,851500,
2021-03-02,354.75,355.25,337.85,340.16,-10.829999999999984,748100,
2021-03-03,336.55,337.99,308.1,310.56,-29.600000000000023,1629500,
2021-03-04,308.76,319.52,289.69,299.8,-10.759999999999991,2249700,
2021-03-05,305.94,307.86,277.37,285.8,-14,2693700,
2021-03-08,293.96,297.34,266.52,267.55,-18.25,2398900,
2021-03-09,283.87,292.62,274.69,290.66,23.110000000000014,1608000,
2021-03-10,295.74,296.5,271.45,275.28,-15.380000000000052,1492000,
2021-03-11,285.6323,291.3955,281.98,288.15,12.870000000000005,1079000,
2021-03-12,281.01,281.51,270.365,277.51,-10.639999999999986,1652700,
2021-03-15,277.98,282,269.51,281.76,4.25,1718900,
2021-03-16,285.73,286.22,268.96,271.94,-9.819999999999993,1966900,
2021-03-17,263.11,263.11,244.63,258.89,-13.050000000000011,4444300,
2021-03-18,252.57,254.17,247.01,249.45,-9.439999999999998,1975800,
2021-03-19,250.97,254.3,246.18,248.73,-0.7199999999999989,1699500,
2021-03-22,250.38,260.75,250,258.04,9.31000000000003,1845300,
2021-03-23,257.09,265.46,256.42,260.98,2.9399999999999977,1499700,
2021-03-24,261.1,261.39,251.07,253,-7.980000000000018,2226900,
2021-03-25,246.96,250.56,241.52,243.77,-9.22999999999999,1884500,
2021-03-26,243.56,250.78,237.61,246,2.2299999999999898,1391900,
2021-03-29,245.75,248.64,236,242.22,-3.780000000000001,1804700,
2021-03-30,239,239.96,235.01,238.65,-3.569999999999993,1650400,
2021-03-31,244.44,257.3,242,254.48,15.829999999999984,1799300,
2021-04-01,260.79,268.33,257.8,262.28,7.799999999999983,1487300,
2021-04-05,262.86,265.99,253.8801,255.99,-6.289999999999964,1342900,
2021-04-06,255.29,266,252.32,265,9.009999999999991,1047000,
2021-04-07,265.2,268.54,261.31,263.28,-1.7200000000000273,696100,
2021-04-08,267.49,273.29,264.2136,265.5,2.2200000000000273,912400,
2021-04-09,265,265.36,258.51,265.26,-0.2400000000000091,807400,
2021-04-12,261.24,269.7,258.4908,268.46,3.1999999999999886,908600,
2021-04-13,270.61,279.95,270.505,279.31,10.850000000000023,1515300,
2021-04-14,279.37,281.15,261.48,262.7,-16.610000000000014,1398900,
2021-04-15,268.36,277.36,266.3,276.82,14.120000000000005,1073200,
2021-04-16,275.04,275.14,268.6256,270.46,-6.360000000000014,629500,
2021-04-19,270.41,273.825,261.32,263.47,-6.989999999999952,908500,
2021-04-20,268.68,269.65,254.77,258.38,-5.090000000000032,1237900,
2021-04-21,257.84,265.9,256.01,263.1,4.720000000000027,739200,
2021-04-22,263.57,274.89,263.57,264.99,1.8899999999999864,1162300,
2021-04-23,269.6,273.36,265.01,268.13,3.1399999999999864,774500,
2021-04-26,267.81,274.14,263.88,273.23,5.100000000000023,792100,
2021-04-27,274.5,276,268.8,271.38,-1.8500000000000227,350000,
2021-04-28,271.16,275.35,265.57,274.16,2.7800000000000296,974600,
2021-04-29,275.01,275.2906,263.0901,268.97,-5.189999999999998,818400,
2021-04-30,265.84,276.53,264.8066,269.04,0.06999999999999318,1188800,
2021-05-03,269.1,270.67,257.81,258.27,-10.770000000000039,923600,
2021-05-04,252.09,252.94,236.16,245.53,-12.73999999999998,1613100,
2021-05-05,249.25,251.36,236.01,238.06,-7.469999999999999,1010900,
2021-05-06,237.7,238.57,229.09,234.9,-3.1599999999999966,1421500,
2021-05-07,239.6,246.83,235.45,237.84,2.9399999999999977,920600,
2021-05-10,235.01,237.55,231.47,234.53,-3.3100000000000023,840900,
2021-05-11,225.88,239.48,224.21,235.76,1.2299999999999898,1491100,
2021-05-12,230.03,239.38,228.835,232.42,-3.3400000000000034,1521400,
2021-05-13,234.19,237.73,220.19,223.8,-8.619999999999976,1198200,
2021-05-14,227.08,231.31,224.5,231.04,7.239999999999981,908400,
2021-05-17,230.43,230.43,220.57,225.73,-5.310000000000002,1126800,
2021-05-18,225.71,232.845,225.25,226.36,0.6300000000000239,1351200,
2021-05-19,221.07,226.145,219.055,225.92,-0.44000000000002615,1163300,
2021-05-20,228.57,236.8856,228.43,233.23,7.310000000000002,1798300,
2021-05-21,237.05,237.7,231.53,233.9,0.6700000000000159,723300,
2021-05-24,237.11,241.6,235.75,239.11,5.210000000000008,749700,
2021-05-25,240.29,242.91,236.12,239.02,-0.09000000000000341,874400,
2021-05-26,240.99,243.66,238.08,241.25,2.2299999999999898,979800,
2021-05-27,238.01,241.72,234.735,239.04,-2.210000000000008,1313300,
2021-05-28,240.6,245.17,238.02,238.2,-0.8400000000000034,767100,
2021-06-01,238.16,239.74,232.47,234.07,-4.1299999999999955,751100,
2021-06-02,235.45,238.3,233.29,234.21,0.14000000000001478,670600,
2021-06-03,232.23,233.56,224.95,225.3,-8.909999999999997,1022000,
2021-06-04,227.24,234.4099,226.96,230.23,4.929999999999978,899400,
2021-06-07,228.69,238.31,227.59,236.73,6.5,2246700,
2021-06-08,217.6,225.85,215.31,217.4,-19.329999999999984,6616800,
2021-06-09,219.25,221.685,215,217.36,-0.03999999999999204,1804100,
2021-06-10,218.03,225.41,215.99,223.47,6.109999999999985,1551400,
2021-06-11,223.65,234.66,222.5254,234.26,10.789999999999992,1888700,
2021-06-14,235.4,242.16,233.7301,239.11,4.850000000000023,1151800,
2021-06-15,237.83,238.355,230.07,230.88,-8.230000000000018,938900,
2021-06-16,230.62,234.1,227.85,232.03,1.1500000000000057,662600,
2021-06-17,229.98,243.28,229.98,240.63,8.599999999999994,1041700,
2021-06-18,240.17,246.87,239,245.82,5.189999999999998,1436800,
2021-06-21,244.82,245.48,238.84,240.71,-5.109999999999985,997500,
2021-06-22,241.32,249.06,240.105,248.25,7.539999999999992,1208000,
2021-06-23,248.7,253.71,245.2644,247.82,-0.4300000000000068,971800,
2021-06-24,249.19,254.61,248.8,254.52,6.700000000000017,1118700,
2021-06-25,254.41,256.82,250.19,255.61,1.0900000000000034,1104200,
2021-06-28,258.67,266.78,258.67,262.54,6.930000000000007,1017600,
2021-06-29,262.84,271.58,261.62,270.72,8.180000000000007,1292900,
2021-06-30,269.51,269.85,258.92,262.11,-8.610000000000014,1281500,
2021-07-01,260.52,265.6,258.31,262.25,0.13999999999998636,873100,
2021-07-02,263.7,266.4999,262.96,265.04,2.7900000000000205,474200,
2021-07-06,265.98,277.77,265.04,277.34,12.299999999999955,1717300,
2021-07-07,279.69,283.38,276.4539,277.8,0.4600000000000364,1673600,
2021-07-08,267.58,272.35,263.3923,270.76,-7.0400000000000205,890500,
2021-07-09,271.33,272.96,262.5,266.64,-4.1200000000000045,1143300,
2021-07-12,267.4,271.09,261.66,264.29,-2.349999999999966,742500,
2021-07-13,264.02,266,258.89,259.41,-4.8799999999999955,1457900,
2021-07-14,260.74,262.345,249.26,250.97,-8.440000000000026,1203100,
2021-07-15,250.09,254.07,222.93,226.09,-24.879999999999995,3781100,
2021-07-16,230.09,231,215.77,217.54,-8.550000000000011,2726400,
2021-07-19,213.79,223.29,211.255,221.49,3.950000000000017,1690200,
2021-07-20,223.16,231.31,222.08,225.67,4.179999999999978,2081200,
2021-07-21,226.3932,226.3932,221.61,223.48,-2.1899999999999977,916500,
2021-07-22,223.63,227,220.51,223.55,0.0700000000000216,1188200,
2021-07-23,223.62,229.085,221.4,225.33,1.7800000000000011,699400,
2021-07-26,224.97,227.985,221.5,225.33,0,604500,
2021-07-27,224.8,226.7,210.71,216.31,-9.02000000000001,1495400,
2021-07-28,217.72,220.64,215.15,218.9,2.5900000000000034,629200,
2021-07-29,217.67,221.65,216.88,217.14,-1.7600000000000193,491500,
2021-07-30,215.58,220.38,214,217,-0.13999999999998636,549000,
2021-08-02,216.9,219.7,212.11,218.03,1.0300000000000011,771100,
2021-08-03,218.56,220,213.74,215.97,-2.0600000000000023,679100,
2021-08-04,215.05,218.67,212.62,216.52,0.5500000000000114,893800,
2021-08-05,214.97,219.87,213.51,216.58,0.060000000000002274,711500,
2021-08-06,215.42,217.84,214,215.1,-1.4800000000000182,606200,
2021-08-09,216.94,217.22,212.67,213.63,-1.4699999999999989,870600,
2021-08-10,213.36,214.51,204.55,207.9,-5.72999999999999,1568900,
2021-08-11,212.49,215.42,209.59,214.98,7.079999999999984,1085300,
2021-08-12,214.62,217.25,213.54,215,0.020000000000010232,598600,
2021-08-13,214.88,215.66,212.96,213.83,-1.1699999999999875,602800,
2021-08-16,214.2,216.41,207.41,210.86,-2.969999999999999,792100,
2021-08-17,205.73,209.8,203.505,208.3,-2.5600000000000023,815700,
2021-08-18,212.05,214.12,207.85,211.54,3.2399999999999807,624600,
2021-08-19,211.82,216.5799,210,210.25,-1.289999999999992,977700,
2021-08-20,210.93,216.1819,210.26,215.5,5.25,881500,
2021-08-23,216,225.5,215.31,224.81,9.310000000000002,1101900,
2021-08-24,225.19,232.67,225.19,228.8,3.990000000000009,868900,
2021-08-25,227.95,230.02,226.11,229.46,0.6599999999999966,421300,
2021-08-26,230.25,232.9899,226.815,227.12,-2.3400000000000034,299800,
2021-08-27,229.07,245.58,229.06,239.13,12.009999999999991,1779800,
2021-08-30,240.01,246.44,240.01,245.57,6.439999999999998,870900,
2021-08-31,244.51,247.41,241.37,244.81,-0.7599999999999909,873800,
2021-09-01,252.16,256.1,250.5,252.76,7.949999999999989,1659800,
2021-09-02,253.61,258.97,252.46,256.07,3.3100000000000023,1376300,
2021-09-03,256.06,268.05,255.7506,261.91,5.840000000000032,1648400,
2021-09-07,262.09,267.74,256.69,263.33,1.419999999999959,3346900,
2021-09-08,270.5517,270.7874,250.59,252.22,-11.109999999999985,4178900,
2021-09-09,252.64,260.86,250.09,255.06,2.8400000000000034,1494400,
2021-09-10,256.54,257.28,247.43,247.64,-7.420000000000016,1164700,
2021-09-13,247.62,248.88,241.65,244.8,-2.839999999999975,1093800,
2021-09-14,245.75,247.8,241.65,243.4,-1.4000000000000057,942400,
2021-09-15,242.58,246.64,240.02,241.84,-1.5600000000000023,863800,
2021-09-16,239.86,248.19,238.8701,246.51,4.6699999999999875,701500,
2021-09-17,246.64,247.55,240.06,244.55,-1.9599999999999795,1446800,
2021-09-20,238.18,246.17,236.51,246,1.4499999999999886,1305200,
2021-09-21,247.94,252.57,241.47,243.63,-2.3700000000000045,2025400,
2021-09-22,239.55,246.9,239.55,243.62,-0.009999999999990905,744300,
2021-09-23,245.17,247.68,241.015,247.13,3.509999999999991,807900,
2021-09-24,246.04,248.35,241.26,248.19,1.0600000000000023,642600,
2021-09-27,245.08,248,238.52,239.9,-8.289999999999992,1022800,
2021-09-28,235.86,235.95,221.73,221.91,-17.99000000000001,1630700,
2021-09-29,223.71,224.79,216,216.55,-5.359999999999985,1186600,
2021-09-30,217.03,220.8625,216.73,219.18,2.6299999999999955,837100,
2021-10-01,220.15,222.355,214.32,221.3,2.1200000000000045,1088300,
2021-10-04,221.22,221.22,209.26,212.96,-8.340000000000003,1060700,
2021-10-05,213.72,219.82,212,214.8,1.8400000000000034,741200,
2021-10-06,212.72,223.22,212.72,220.62,5.819999999999993,717100,
2021-10-07,222,230.47,222,227.14,6.519999999999982,734900,
2021-10-08,229.35,232.69,223.5301,223.94,-3.1999999999999886,578900,
2021-10-11,221.54,228.22,220,221.62,-2.319999999999993,443300,
2021-10-12,223.76,238.36,222.79,238.02,16.400000000000006,1736400,
2021-10-13,242.11,250.82,239.9,250.77,12.75,2276400,
2021-10-14,251.94,259.87,251.94,256.5,5.72999999999999,1947500,
2021-10-15,256.1,258.73,252.2,252.63,-3.8700000000000045,735703,
2021-10-18,252.59,253,248.43,249.78,-2.8499999999999943,870000,
2021-10-19,250.97,256.78,249.31,255.94,6.159999999999997,552900,
2021-10-20,259.49,259.9,251.33,254.94,-1,823400,
2021-10-21,251.93,257.65,251.57,255.77,0.8300000000000125,546600,
2021-10-22,255.39,255.9,244.985,245.96,-9.810000000000002,759000,
2021-10-25,245.22,247.69,240.87,243.47,-2.490000000000009,909000,
2021-10-26,246.86,249.53,237.74,241.15,-2.319999999999993,587100,
2021-10-27,241.3,244.78,237.12,238.4,-2.75,593100,
2021-10-28,231.2,240,227.03,231.51,-6.890000000000015,1224600,
2021-10-29,231.1,234.63,226.49,227.7,-3.8100000000000023,996300,
2021-11-01,228,237.94,225,237.88,10.180000000000007,915900,
2021-11-02,238.57,239.95,233.79,234.41,-3.469999999999999,630800,
2021-11-03,236.32,238.84,229.57,235.24,0.8300000000000125,842300,
2021-11-04,236.35,239.1883,233.3815,234.5,-0.7400000000000091,673700,
2021-11-05,236.74,236.85,231.1,233,-1.5,571700,
2021-11-08,234.91,238.705,232.9,233.85,0.8499999999999943,751300,
2021-11-09,236,241.9,231.04,241.52,7.670000000000016,450800,
2021-11-10,241.21,247.49,219.25,221.91,-19.610000000000014,2409700,
2021-11-11,224.59,225.86,214.57,215,-6.909999999999997,1863100,
2021-11-12,215.48,219.43,210.42,215.47,0.46999999999999886,3399200,
2021-11-15,217.05,230.81,216,229.14,13.669999999999987,1540900,
2021-11-16,230,233.66,225.58,232.48,3.3400000000000034,883200,
2021-11-17,232.31,232.44,218.5,222,-10.47999999999999,1041900,
2021-11-18,226,228.62,217.76,219.83,-2.1699999999999875,845900,
2021-11-19,220.11,225.18,211.58,212.88,-6.950000000000017,1734700,
2021-11-22,211.66,212.21,203.2198,205.72,-7.159999999999997,1340500,
2021-11-23,205.73,207.63,196.752,201.28,-4.439999999999998,1371300,
2021-11-24,198.26,205.31,194.25,203.13,1.8499999999999943,1548500,
2021-11-26,202.83,205,199.89,201.06,-2.069999999999993,542800,
2021-11-29,203.1,204.24,198.46,202.66,1.5999999999999943,1319800,
2021-11-30,203.04,204.15,192.5,196.66,-6,1602400,
2021-12-01,197.89,198.73,178.5001,181.54,-15.120000000000005,1844700,
2021-12-02,180.52,185.99,175.62,177.29,-4.25,2149300,
2021-12-03,178.47,180,164.7,170.74,-6.549999999999983,2655500,
2021-12-06,170.11,178.29,162.41,174.1,3.359999999999985,3342500,
2021-12-07,171.16,185.99,167.57,169,-5.099999999999994,6520700,
2021-12-08,167.76,173.98,161.56,172.94,3.9399999999999977,5746200,
2021-12-09,172.12,176.63,160.6801,162.72,-10.219999999999999,2751900,
2021-12-10,165.18,166.91,154.222,155.49,-7.22999999999999,1917700,
2021-12-13,157.68,161.03,150.9,154.01,-1.4800000000000182,3606000,
2021-12-14,150.76,156.865,149.6,152.82,-1.1899999999999977,3743800,
2021-12-15,153.02,154.39,146.98,152,-0.8199999999999932,2157600,
2021-12-16,152.26,156.84,150.335,151.8,-0.19999999999998863,1961000,
2021-12-17,149.97,158.79,146.43,158.07,6.269999999999982,2122200,
2021-12-20,154.9,158.63,152.87,153.25,-4.819999999999993,1779000,
2021-12-21,154.42,160.825,151.71,160.59,7.340000000000003,1198000,
2021-12-22,161,162.9,155.58,157.33,-3.259999999999991,1148500,
2021-12-23,157.33,160.43,153.805,159.44,2.109999999999985,777900,
2021-12-27,159.5,161.96,158.85,161.53,2.0900000000000034,888300,
2021-12-28,160.96,163.27,158.57,159.75,-1.7800000000000011,883900,
2021-12-29,158.79,160.1,156.03,159.23,-0.5200000000000102,892300,
2021-12-30,159.86,164.82,158.79,161.93,2.700000000000017,1047000,
2021-12-31,161.64,163.83,158.01,158.05,-3.8799999999999955,834200,
2022-01-03,159.44,164.26,155.94,164.06,6.009999999999991,1329300,
2022-01-04,165.26,166.21,154.81,156.97,-7.090000000000003,5442400,
2022-01-05,154.68,154.69,141,141.39,-15.580000000000013,2793600,
2022-01-06,140.16,144.925,135.26,141.97,0.5800000000000125,2693500,
2022-01-07,141.65,146.6,136.5,137.61,-4.359999999999985,1620000,
2022-01-10,135.74,148.13,134,147.66,10.049999999999983,2275800,
2022-01-11,145.1,153.88,144.41,152.84,5.180000000000007,1291800,
2022-01-12,155.01,157,148.56,150.84,-2,2147100,
2022-01-13,150.84,151.55,140.62,141.44,-9.400000000000006,1659000,
2022-01-14,140.57,143.11,135.28,138.44,-3,1372700,
2022-01-18,135.1,138.84,132.07,132.58,-5.859999999999985,1300200,
2022-01-19,133.66,137.2,131.09,133.09,0.5099999999999909,1362500,
2022-01-20,134.66,139.01,131.56,131.8,-1.289999999999992,1284000,
2022-01-21,130.24,132.36,126.83,127.3,-4.500000000000014,1541600,
2022-01-24,123.42,132.62,121.87,132.35,5.049999999999997,2672900,
2022-01-25,129.75,132.19,122.73,122.99,-9.36,2411600,
2022-01-26,127,129.75,118.71,119.67,-3.319999999999993,2453200,
2022-01-27,121.55,128.5699,120.07,120.07,0.3999999999999915,2391600,
2022-01-28,121.04,126.67,115.55,124.08,4.010000000000005,1639700,
2022-01-31,125.04,134.35,125.01,134.27,10.190000000000012,1878600,
2022-02-01,135.31,136.57,130.89,134.29,0.01999999999998181,1570000,
2022-02-02,134.81,134.81,127.53,129.93,-4.359999999999985,1456700,
2022-02-03,126,128.14,122.12,122.28,-7.650000000000006,1336800,
2022-02-04,123.14,130.91,122.01,129.79,7.509999999999991,1343900,
2022-02-07,129.7,136.08,129.35,130.86,1.0700000000000216,1027800,
2022-02-08,129.64,132.41,128,132.07,1.2099999999999795,833200,
2022-02-09,133.83,137.45,131.89,137.35,5.280000000000001,1162600,
2022-02-10,134.79,140.91,133.42,135.2,-2.1500000000000057,834700,
2022-02-11,135.37,137.72,129.25,130.33,-4.869999999999976,1517900,
2022-02-14,129.45,134.95,127.76,130.64,0.30999999999997385,1309900,
2022-02-15,133.69,133.69,125.98,130.12,-0.5199999999999818,2034700,
2022-02-16,129.4,129.4,124.23,128.79,-1.3300000000000125,1088200,
2022-02-17,126.59,128.64,119,119.59,-9.199999999999989,1292200,
2022-02-18,119.59,120.455,114.27,115.97,-3.6200000000000045,1442800,
2022-02-22,114,116.43,111.47,111.9,-4.069999999999993,1979600,
2022-02-23,112.78,112.78,105.93,106.38,-5.52000000000001,1745600,
2022-02-24,102.37,115.5,100.82,114.94,8.560000000000002,2453400,
2022-02-25,115.18,116.21,111.01,115.93,0.9900000000000091,1965200,
2022-02-28,117.21,122.59,115.32,121.01,5.079999999999998,2042700,
2022-03-01,122.28,130.97,122.21,126.29,5.280000000000001,3040900,
2022-03-02,125.65,126.42,121.49,125.27,-1.0200000000000102,1140900,
2022-03-03,126.12,126.12,120.59,121.25,-4.019999999999996,1481800,
2022-03-04,122.04,125.34,112.52,113.75,-7.5,1832400,
2022-03-07,114.98,116.7,107.63,108.85,-4.900000000000006,1493800,
2022-03-08,107,110.98,105.41,108.58,-0.269999999999996,1579900,
2022-03-09,112.12,117.42,111.21,116.59,8.010000000000005,1456000,
2022-03-10,112.83,113.15,109.32,109.81,-6.780000000000001,1552100,
2022-03-11,111.66,112.15,99.29,99.36,-10.450000000000003,1741300,
2022-03-14,99.14,101.44,89.25,89.82,-9.540000000000006,7236100,
2022-03-15,64.9,76.5397,64.79,72.55,-17.269999999999996,24564700,
2022-03-16,72.89,80.9215,72.89,79,6.450000000000003,5828000,
2022-03-17,78.32,85,77.52,81.91,2.9099999999999966,4231200,
2022-03-18,81.92,93.7299,81.92,90.66,8.75,6272900,
2022-03-21,93.01,102.51,92.31,99,8.340000000000003,7835700,
2022-03-22,96.68,106.37,96.36,105.57,6.569999999999993,4449200,
2022-03-23,103.51,106.8,100.91,103,-2.569999999999993,3035500,
2022-03-24,103.22,104.88,98.765,104.87,1.8700000000000045,2265000,
2022-03-25,104.87,104.9,95.31,99.89,-4.980000000000004,2187700,
2022-03-28,100.85,104.28,99.18,102.89,3,1246800,
2022-03-29,105.1,111.1,104.5,109.56,6.670000000000002,2411000,
2022-03-30,107.95,108.99,103.6625,103.95,-5.609999999999999,1984500,
2022-03-31,104.23,104.34,100.75,101.63,-2.3200000000000074,2076426,
2022-04-01,101.69,104.67,100.91,102.76,1.1300000000000097,1877900,
2022-04-04,103.68,109.525,102.95,108.6,5.839999999999989,1414300,
2022-04-05,108.54,108.54,102.48,104.51,-4.089999999999989,1281300,
2022-04-06,102.31,103.39,98.83,102.28,-2.230000000000004,2750400,
2022-04-07,104.81,107.71,101.33,104.73,2.450000000000003,2358600,
2022-04-08,104.73,111.61,103.52,104.04,-0.6899999999999977,2907500,
2022-04-11,101.52,108.54,97.72,105.66,1.6199999999999903,2987200,
2022-04-12,106.75,110.17,102.44,102.78,-2.8799999999999955,1928300,
2022-04-13,102.8,106.31,100.26,105.38,2.5999999999999943,1381600,
2022-04-14,105.81,105.81,99.24,99.9,-5.47999999999999,1595500,
2022-04-18,100.21,100.21,92.8,95.23,-4.670000000000002,1913300,
2022-04-19,95.98,101.83,94.885,99.27,4.039999999999992,1575300,
2022-04-20,99.56,100,93.61,93.64,-5.6299999999999955,2106600,
2022-04-21,95.44,96.99,90.33,91.33,-2.3100000000000023,1658100,
2022-04-22,92.18,94.61,88.17,89.48,-1.8499999999999943,1417200,
2022-04-25,88.33,92.96,88.11,92.76,3.280000000000001,1160800,
2022-04-26,92.2,92.2,87.09,87.29,-5.469999999999999,1738600,
2022-04-27,87.98,90.03,85.59,86.45,-0.8400000000000034,1393300,
2022-04-28,88.36,91.88,83.5,90.41,3.9599999999999937,1914200,
2022-04-29,90.27,93.44,86.13,86.3,-4.109999999999999,1241900,
2022-05-02,85.68,89.17,84.29,88.93,2.6300000000000097,909800,
2022-05-03,88.01,89.86,84.97,86.75,-2.180000000000007,1177500,
2022-05-04,86.74,92.7,81.63,91.96,5.209999999999994,1811500,
2022-05-05,90.79,90.79,83.2,84.14,-7.819999999999993,1406000,
2022-05-06,82.8,82.8,74.74,76.02,-8.120000000000005,2513300,
2022-05-09,73.97,75.25,67.93,68.55,-7.469999999999999,2530100,
2022-05-10,71.33,72.63,64.18,67.83,-0.7199999999999989,2648100,
2022-05-11,67.14,70.2,64.1,64.51,-3.319999999999993,2093100,
2022-05-12,59.8,68.025,58.43,66.01,1.5,3280500,
2022-05-13,67.95,73.26,67.95,73.15,7.140000000000001,2049400,
2022-05-16,72.04,74.26,67.82,67.89,-5.260000000000005,1418700,
2022-05-17,71.62,72.675,66.18,69.12,1.230000000000004,1307900,
2022-05-18,67.61,69.12,63.76,65.08,-4.040000000000006,2072200,
2022-05-19,65.47,72.94,65.35,71.73,6.650000000000006,2423700,
2022-05-20,72.44,72.93,63.81,69,-2.730000000000004,2890800,
2022-05-23,69.46,72,67.64,69.74,0.7399999999999949,1818400,
2022-05-24,69.06,69.06,63.73,64.08,-5.659999999999997,2161600,
2022-05-25,63.4,68.14,63.22,66.97,2.8900000000000006,1360100,
2022-05-26,66.14,70.5,65.0801,69.41,2.4399999999999977,1140100,
2022-05-27,70.57,73.15,70.28,72.58,3.1700000000000017,1650500,
2022-05-31,72.05,72.55,67.42,68.79,-3.789999999999992,2607400,
2022-06-01,69.66,74.06,67.43,68.69,-0.10000000000000853,2629200,
2022-06-02,68.4,75.4657,68.4,74.93,6.240000000000009,2195700,
2022-06-03,72.93,74.85,70.22,70.76,-4.170000000000002,1602800,
2022-06-06,72.29,73.7425,69.735,72.13,1.3699999999999903,4243300,
2022-06-07,69.9,77.37,69.75,74.04,1.9100000000000108,5741000,
2022-06-08,73.88,74.5723,70.425,71.58,-2.460000000000008,1939700,
2022-06-09,70.18,70.35,65.32,65.4,-6.179999999999993,2624700,
2022-06-10,63.16,63.48,58.33,60.4,-5.000000000000007,3202100,
2022-06-13,57.76,58.99,54.12,55.28,-5.119999999999997,3920400,
2022-06-14,56.28,56.5,52.53,53.41,-1.8700000000000045,2128600,
2022-06-15,54.48,56.46,52.8,54.87,1.4600000000000009,1934400,
2022-06-16,52.47,53.59,50.67,50.91,-3.960000000000001,2973500,
2022-06-17,51.1,54.7,50.54,53.49,2.5800000000000054,3092800,
2022-06-21,54.11,56.21,53,54.44,0.9499999999999957,2103300,
2022-06-22,53.37,57.52,52.99,55.57,1.1300000000000026,1519800,
2022-06-23,56.68,61.17,55.75,60.85,5.280000000000001,1767300,
2022-06-24,62.07,65.85,62.02,65.84,4.990000000000002,3263600,
2022-06-27,66.21,67.39,62.89,63.46,-2.3800000000000026,1525200,
2022-06-28,62.96,64.41,59.59,59.78,-3.6799999999999997,1378700,
2022-06-29,60,61.72,58.745,60,0.21999999999999886,1160200,
2022-06-30,58.67,58.89,54.74,57.1,-2.8999999999999986,1902700,
2022-07-01,57.38,59.87,56.52,59.47,2.3699999999999974,1148900,
2022-07-05,58.76,64.25,57.38,63.76,4.289999999999999,1842800,
2022-07-06,63.95,64.92,60.16,61.38,-2.3799999999999955,1681700,
2022-07-07,61.4,65.405,60.93,65.3,3.9199999999999946,1517400,
2022-07-08,63.18,66.645,62.78,63.61,-1.6899999999999977,1296900,
2022-07-11,63.18,63.98,61.08,61.66,-1.9500000000000028,1558600,
2022-07-12,61.92,64.255,58.506,58.84,-2.819999999999993,1335900,
2022-07-13,56.85,60.46,55.83,58.78,-0.060000000000002274,1053600,
2022-07-14,58.95,59.135,55.82,57.23,-1.5500000000000043,1379700,
2022-07-15,59,60.23,57.42,60.16,2.9299999999999997,1298100,
2022-07-18,60.77,62.22,59.46,59.87,-0.28999999999999915,1017500,
2022-07-19,61.5,62,58.55,61.82,1.9500000000000028,1087800,
2022-07-20,62.62,69.03,62.1,68.84,7.020000000000003,2517900,
2022-07-21,68.7,71.85,68.32,70.3,1.4599999999999937,2030800,
2022-07-22,69.7,72.045,65.81,66.93,-3.3699999999999903,1195200,
2022-07-25,65.95,66.455,63.72,65.78,-1.1500000000000057,927300,
2022-07-26,64.42,64.42,60.93,61.85,-3.9299999999999997,1257600,
2022-07-27,63.37,65.42,62.5,65.33,3.479999999999997,860300,
2022-07-28,64.7,65.98,61.98,65.36,0.030000000000001137,1025200,
2022-07-29,65.22,66.05,63.155,65.42,0.060000000000002274,830300,
2022-08-01,64.32,67.31,62.68,66.38,0.9599999999999937,832200,
2022-08-02,65.12,69.73,64.575,68.57,2.1899999999999977,1583100,
2022-08-03,69.59,76.45,69.59,75.36,6.790000000000006,1968900,
2022-08-04,74.99,76.34,73.74,75.66,0.29999999999999716,1259300,
2022-08-05,73.89,77.51,73.59,76.5,0.8400000000000034,1128100,
2022-08-08,76.68,80.96,76.5,77.56,1.0600000000000023,1205000,
2022-08-09,76.33,76.37,73.13,74.02,-3.5400000000000063,873000,
2022-08-10,78.17,80.37,77.03,77.12,3.1000000000000085,1215800,
2022-08-11,78,78.09,72.56,73,-4.1200000000000045,1598500,
2022-08-12,74.47,75.7475,72.72,75.6,2.5999999999999943,1048200,
2022-08-15,75.24,76.62,74.25,75.84,0.2400000000000091,506900,
2022-08-16,74.96,74.96,72.04,73.93,-1.9099999999999966,834800,
2022-08-17,71.95,72.56,69.9,70.46,-3.470000000000013,1003700,
2022-08-18,70.48,70.57,69.2,70,-0.45999999999999375,794300,
2022-08-19,68.9,69.5,66.86,67.77,-2.230000000000004,1061600,
2022-08-22,64.21,65.4,62.53,62.66,-5.109999999999999,1616800,
2022-08-23,63.06,63.96,60.8,60.83,-1.8299999999999983,1610400,
2022-08-24,61.11,62.7,60.43,60.79,-0.03999999999999915,885400,
2022-08-25,61.7,62.17,59.46,61.48,0.6899999999999977,1538000,
2022-08-26,61.27,61.813,58.33,58.65,-2.8299999999999983,2114700,
2022-08-29,57.78,59.84,57.74,58.16,-0.490000000000002,1483900,
